,file,risk measure,OHR,copula
262,93.csv,VaR q=0.01,0.7032226562499997,Gauss Mix Indep
263,93.csv,VaR q=0.05,1.2871093750000009,Gauss Mix Indep
264,37.csv,Variance,0.7743164062499998,Gauss Mix Indep
265,37.csv,ERM k=10,0.8355468749999999,Gauss Mix Indep
266,37.csv,ES q=0.01,0.6700195312499998,Gauss Mix Indep
267,37.csv,ES q=0.05,0.7364257812499998,Gauss Mix Indep
268,37.csv,VaR q=0.01,0.6546874999999996,Gauss Mix Indep
269,37.csv,VaR q=0.05,0.8593749999999998,Gauss Mix Indep
270,23.csv,Variance,1.0208007812499997,Gauss Mix Indep
271,23.csv,ERM k=10,1.0208984374999999,Gauss Mix Indep
272,23.csv,ES q=0.01,1.2705078125000007,Gauss Mix Indep
273,23.csv,ES q=0.05,1.10107421875,Gauss Mix Indep
274,23.csv,VaR q=0.01,1.0949218749999998,Gauss Mix Indep
275,23.csv,VaR q=0.05,0.94541015625,Gauss Mix Indep
276,22.csv,Variance,1.0573242187499998,Gauss Mix Indep
277,22.csv,ERM k=10,1.04150390625,Gauss Mix Indep
278,22.csv,ES q=0.01,1.2170898437500006,Gauss Mix Indep
279,22.csv,ES q=0.05,1.1060546875000001,Gauss Mix Indep
280,22.csv,VaR q=0.01,1.0778320312500003,Gauss Mix Indep
281,22.csv,VaR q=0.05,0.9785156249999998,Gauss Mix Indep
282,36.csv,Variance,0.8062499999999998,Gauss Mix Indep
283,36.csv,ERM k=10,0.8782226562499998,Gauss Mix Indep
284,36.csv,ES q=0.01,0.7864257812499998,Gauss Mix Indep
285,36.csv,ES q=0.05,0.8267578124999999,Gauss Mix Indep
286,36.csv,VaR q=0.01,0.8078124999999998,Gauss Mix Indep
287,36.csv,VaR q=0.05,0.9095703124999999,Gauss Mix Indep
288,20.csv,Variance,1.007421875,Gauss Mix Indep
289,20.csv,ERM k=10,0.9562499999999999,Gauss Mix Indep
290,20.csv,ES q=0.01,1.1725585937500003,Gauss Mix Indep
291,20.csv,ES q=0.05,1.02724609375,Gauss Mix Indep
292,20.csv,VaR q=0.01,1.0166015625,Gauss Mix Indep
293,20.csv,VaR q=0.05,0.903125,Gauss Mix Indep
294,34.csv,Variance,0.92197265625,Gauss Mix Indep
295,34.csv,ERM k=10,0.9716796875,Gauss Mix Indep
296,34.csv,ES q=0.01,0.9252929687499999,Gauss Mix Indep
297,34.csv,ES q=0.05,0.9363281249999998,Gauss Mix Indep
298,34.csv,VaR q=0.01,0.873046875,Gauss Mix Indep
299,34.csv,VaR q=0.05,1.0111328124999999,Gauss Mix Indep
300,35.csv,Variance,0.8417968749999999,Gauss Mix Indep
301,35.csv,ERM k=10,0.9479492187499999,Gauss Mix Indep
302,35.csv,ES q=0.01,0.7665039062499998,Gauss Mix Indep
303,35.csv,ES q=0.05,0.8384765624999999,Gauss Mix Indep
304,35.csv,VaR q=0.01,0.78759765625,Gauss Mix Indep
305,35.csv,VaR q=0.05,1.0390625,Gauss Mix Indep
306,21.csv,Variance,1.0443359375,Gauss Mix Indep
307,21.csv,ERM k=10,0.98447265625,Gauss Mix Indep
308,21.csv,ES q=0.01,1.1951171875000004,Gauss Mix Indep
309,21.csv,ES q=0.05,1.0559570312499997,Gauss Mix Indep
310,21.csv,VaR q=0.01,1.0443359375,Gauss Mix Indep
311,21.csv,VaR q=0.05,0.954296875,Gauss Mix Indep
312,25.csv,Variance,0.98896484375,Gauss Mix Indep
313,25.csv,ERM k=10,1.0259765625,Gauss Mix Indep
314,25.csv,ES q=0.01,1.1635742187500004,Gauss Mix Indep
315,25.csv,ES q=0.05,1.0768554687500003,Gauss Mix Indep
316,25.csv,VaR q=0.01,1.07197265625,Gauss Mix Indep
317,25.csv,VaR q=0.05,1.023046875,Gauss Mix Indep
318,31.csv,Variance,0.9306640625,Gauss Mix Indep
319,31.csv,ERM k=10,0.9631835937499998,Gauss Mix Indep
320,31.csv,ES q=0.01,1.01376953125,Gauss Mix Indep
321,31.csv,ES q=0.05,0.9742187499999999,Gauss Mix Indep
322,31.csv,VaR q=0.01,0.9561523437499999,Gauss Mix Indep
323,31.csv,VaR q=0.05,0.97734375,Gauss Mix Indep
324,19.csv,Variance,1.0066406250000002,Gauss Mix Indep
325,19.csv,ERM k=10,0.95322265625,Gauss Mix Indep
326,19.csv,ES q=0.01,1.069921875,Gauss Mix Indep
327,19.csv,ES q=0.05,0.99814453125,Gauss Mix Indep
328,19.csv,VaR q=0.01,1.0091796874999996,Gauss Mix Indep
329,19.csv,VaR q=0.05,0.9609374999999999,Gauss Mix Indep
330,18.csv,Variance,0.9950195312500001,Gauss Mix Indep
331,18.csv,ERM k=10,0.9108398437499998,Gauss Mix Indep
332,18.csv,ES q=0.01,0.8071289062499999,Gauss Mix Indep
333,18.csv,ES q=0.05,0.8189453124999999,Gauss Mix Indep
334,18.csv,VaR q=0.01,0.6561523437499996,Gauss Mix Indep
335,18.csv,VaR q=0.05,1.0451171875,Gauss Mix Indep
336,30.csv,Variance,0.9638671875,Gauss Mix Indep
337,30.csv,ERM k=10,1.00537109375,Gauss Mix Indep
338,30.csv,ES q=0.01,1.1860351562500004,Gauss Mix Indep
339,30.csv,ES q=0.05,1.043359375,Gauss Mix Indep
340,30.csv,VaR q=0.01,1.062890625,Gauss Mix Indep
341,30.csv,VaR q=0.05,0.9503906249999999,Gauss Mix Indep
342,24.csv,Variance,1.04052734375,Gauss Mix Indep
343,24.csv,ERM k=10,1.0576171874999998,Gauss Mix Indep
344,24.csv,ES q=0.01,1.2600585937500006,Gauss Mix Indep
345,24.csv,ES q=0.05,1.1158203125000001,Gauss Mix Indep
346,24.csv,VaR q=0.01,1.1005859375,Gauss Mix Indep
347,24.csv,VaR q=0.05,1.0148437499999998,Gauss Mix Indep
348,32.csv,Variance,0.9156249999999999,Gauss Mix Indep
349,32.csv,ERM k=10,0.97080078125,Gauss Mix Indep
350,32.csv,ES q=0.01,1.0234375,Gauss Mix Indep
351,32.csv,ES q=0.05,0.97294921875,Gauss Mix Indep
352,32.csv,VaR q=0.01,0.9424804687499998,Gauss Mix Indep
353,32.csv,VaR q=0.05,0.9796875,Gauss Mix Indep
354,26.csv,Variance,1.00888671875,Gauss Mix Indep
355,26.csv,ERM k=10,1.035546875,Gauss Mix Indep
356,26.csv,ES q=0.01,1.281152343750001,Gauss Mix Indep
357,26.csv,ES q=0.05,1.1002929687500003,Gauss Mix Indep
358,26.csv,VaR q=0.01,1.0944335937499998,Gauss Mix Indep
359,26.csv,VaR q=0.05,0.9632812499999999,Gauss Mix Indep
360,27.csv,Variance,1.0026367187500003,Gauss Mix Indep
361,27.csv,ERM k=10,1.0465820312499998,Gauss Mix Indep
362,27.csv,ES q=0.01,1.1285156250000004,Gauss Mix Indep
363,27.csv,ES q=0.05,1.0713867187500004,Gauss Mix Indep
364,27.csv,VaR q=0.01,1.05947265625,Gauss Mix Indep
365,27.csv,VaR q=0.05,1.03203125,Gauss Mix Indep
366,33.csv,Variance,0.9124023437499998,Gauss Mix Indep
367,33.csv,ERM k=10,0.975,Gauss Mix Indep
368,33.csv,ES q=0.01,0.9051757812499999,Gauss Mix Indep
369,33.csv,ES q=0.05,0.9469726562499999,Gauss Mix Indep
370,33.csv,VaR q=0.01,0.9144531249999999,Gauss Mix Indep
371,33.csv,VaR q=0.05,0.99970703125,Gauss Mix Indep
372,103.csv,Variance,1.3139648437500009,Gauss Mix Indep
373,103.csv,ERM k=10,1.4019531250000012,Gauss Mix Indep
374,103.csv,ES q=0.01,0.8300781249999998,Gauss Mix Indep
375,103.csv,ES q=0.05,1.1216796875,Gauss Mix Indep
376,103.csv,VaR q=0.01,0.976171875,Gauss Mix Indep
377,103.csv,VaR q=0.05,1.5500000000000016,Gauss Mix Indep
378,16.csv,Variance,1.03046875,Gauss Mix Indep
379,16.csv,ERM k=10,0.9361328124999999,Gauss Mix Indep
380,16.csv,ES q=0.01,1.0283203125,Gauss Mix Indep
381,16.csv,ES q=0.05,0.97744140625,Gauss Mix Indep
382,16.csv,VaR q=0.01,1.0514648437500003,Gauss Mix Indep
383,16.csv,VaR q=0.05,0.9175781249999999,Gauss Mix Indep
384,17.csv,Variance,1.0048828125000002,Gauss Mix Indep
385,17.csv,ERM k=10,0.9145507812499999,Gauss Mix Indep
386,17.csv,ES q=0.01,0.8571289062499999,Gauss Mix Indep
387,17.csv,ES q=0.05,0.8838867187499999,Gauss Mix Indep
388,17.csv,VaR q=0.01,0.6953124999999998,Gauss Mix Indep
389,17.csv,VaR q=0.05,1.00078125,Gauss Mix Indep
390,102.csv,Variance,1.3392578125000008,Gauss Mix Indep
391,102.csv,ERM k=10,1.396386718750001,Gauss Mix Indep
392,102.csv,ES q=0.01,0.84501953125,Gauss Mix Indep
393,102.csv,ES q=0.05,1.14111328125,Gauss Mix Indep
394,102.csv,VaR q=0.01,1.0244140624999998,Gauss Mix Indep
395,102.csv,VaR q=0.05,1.5738281250000017,Gauss Mix Indep
396,100.csv,Variance,1.350390625000001,Gauss Mix Indep
397,100.csv,ERM k=10,1.4047851562500009,Gauss Mix Indep
398,100.csv,ES q=0.01,0.8637695312499999,Gauss Mix Indep
399,100.csv,ES q=0.05,1.1610351562500005,Gauss Mix Indep
400,100.csv,VaR q=0.01,1.06240234375,Gauss Mix Indep
401,100.csv,VaR q=0.05,1.560839843750002,Gauss Mix Indep
402,29.csv,Variance,1.0033203125,Gauss Mix Indep
403,29.csv,ERM k=10,1.04052734375,Gauss Mix Indep
404,29.csv,ES q=0.01,1.2075195312500004,Gauss Mix Indep
405,29.csv,ES q=0.05,1.0805664062500004,Gauss Mix Indep
406,29.csv,VaR q=0.01,1.031640625,Gauss Mix Indep
407,29.csv,VaR q=0.05,0.9890625,Gauss Mix Indep
408,15.csv,Variance,1.04775390625,Gauss Mix Indep
409,15.csv,ERM k=10,0.95146484375,Gauss Mix Indep
410,15.csv,ES q=0.01,1.2138671875000007,Gauss Mix Indep
411,15.csv,ES q=0.05,1.03916015625,Gauss Mix Indep
412,15.csv,VaR q=0.01,1.060546875,Gauss Mix Indep
413,15.csv,VaR q=0.05,0.8999023437499999,Gauss Mix Indep
414,14.csv,Variance,1.0337890625000001,Gauss Mix Indep
415,14.csv,ERM k=10,0.8793945312499999,Gauss Mix Indep
416,14.csv,ES q=0.01,1.0541015625,Gauss Mix Indep
417,14.csv,ES q=0.05,0.9475585937499998,Gauss Mix Indep
418,14.csv,VaR q=0.01,0.963671875,Gauss Mix Indep
419,14.csv,VaR q=0.05,0.8702148437499999,Gauss Mix Indep
420,28.csv,Variance,1.05029296875,Gauss Mix Indep
421,28.csv,ERM k=10,1.06484375,Gauss Mix Indep
422,28.csv,ES q=0.01,1.2874023437500006,Gauss Mix Indep
423,28.csv,ES q=0.05,1.11640625,Gauss Mix Indep
424,28.csv,VaR q=0.01,1.1134765625,Gauss Mix Indep
425,28.csv,VaR q=0.05,0.9954101562500001,Gauss Mix Indep
426,101.csv,Variance,1.3272460937500008,Gauss Mix Indep
427,101.csv,ERM k=10,1.4057617187500009,Gauss Mix Indep
428,101.csv,ES q=0.01,0.8288085937499997,Gauss Mix Indep
429,101.csv,ES q=0.05,1.0776367187500004,Gauss Mix Indep
430,101.csv,VaR q=0.01,1.0373046875,Gauss Mix Indep
431,101.csv,VaR q=0.05,1.5556640625000016,Gauss Mix Indep
432,105.csv,Variance,1.326562500000001,Gauss Mix Indep
433,105.csv,ERM k=10,1.4127929687500012,Gauss Mix Indep
434,105.csv,ES q=0.01,0.8428710937499998,Gauss Mix Indep
435,105.csv,ES q=0.05,1.1976562500000005,Gauss Mix Indep
436,105.csv,VaR q=0.01,1.00732421875,Gauss Mix Indep
437,105.csv,VaR q=0.05,1.5371093750000013,Gauss Mix Indep
438,10.csv,Variance,0.91787109375,Gauss Mix Indep
439,10.csv,ERM k=10,0.7377929687499998,Gauss Mix Indep
440,10.csv,ES q=0.01,0.6558593749999997,Gauss Mix Indep
441,10.csv,ES q=0.05,0.6586914062499997,Gauss Mix Indep
442,10.csv,VaR q=0.01,0.5794921874999996,Gauss Mix Indep
443,10.csv,VaR q=0.05,0.7924804687499998,Gauss Mix Indep
444,38.csv,Variance,0.7624023437499997,Gauss Mix Indep
445,38.csv,ERM k=10,0.8337890625,Gauss Mix Indep
446,38.csv,ES q=0.01,0.6598632812499996,Gauss Mix Indep
447,38.csv,ES q=0.05,0.7344726562499998,Gauss Mix Indep
448,38.csv,VaR q=0.01,0.6833984374999997,Gauss Mix Indep
449,38.csv,VaR q=0.05,0.8656249999999999,Gauss Mix Indep
450,39.csv,Variance,0.7859374999999998,Gauss Mix Indep
451,39.csv,ERM k=10,0.8555664062499998,Gauss Mix Indep
452,39.csv,ES q=0.01,0.6890624999999998,Gauss Mix Indep
453,39.csv,ES q=0.05,0.7641601562499998,Gauss Mix Indep
454,39.csv,VaR q=0.01,0.7374999999999998,Gauss Mix Indep
455,39.csv,VaR q=0.05,0.9092773437499998,Gauss Mix Indep
456,11.csv,Variance,0.9301757812499999,Gauss Mix Indep
457,11.csv,ERM k=10,0.7790039062499997,Gauss Mix Indep
458,11.csv,ES q=0.01,0.6453124999999997,Gauss Mix Indep
459,11.csv,ES q=0.05,0.6990234374999997,Gauss Mix Indep
460,11.csv,VaR q=0.01,0.6270507812499997,Gauss Mix Indep
461,11.csv,VaR q=0.05,0.8240234374999997,Gauss Mix Indep
462,104.csv,Variance,1.2986328125000008,Gauss Mix Indep
463,104.csv,ERM k=10,1.3916992187500012,Gauss Mix Indep
464,104.csv,ES q=0.01,0.7942382812499998,Gauss Mix Indep
465,104.csv,ES q=0.05,1.0182617187499998,Gauss Mix Indep
466,104.csv,VaR q=0.01,0.9373046875,Gauss Mix Indep
467,104.csv,VaR q=0.05,1.5125000000000015,Gauss Mix Indep
468,106.csv,Variance,1.3688476562500007,Gauss Mix Indep
469,106.csv,ERM k=10,1.5326171875000012,Gauss Mix Indep
470,106.csv,ES q=0.01,1.2714843750000009,Gauss Mix Indep
471,106.csv,ES q=0.05,1.2915039062500009,Gauss Mix Indep
472,106.csv,VaR q=0.01,0.8564453124999998,Gauss Mix Indep
473,106.csv,VaR q=0.05,1.6291015625000018,Gauss Mix Indep
474,13.csv,Variance,0.9954101562500001,Gauss Mix Indep
475,13.csv,ERM k=10,0.8359374999999999,Gauss Mix Indep
476,13.csv,ES q=0.01,0.8477539062499998,Gauss Mix Indep
477,13.csv,ES q=0.05,0.8301757812499998,Gauss Mix Indep
478,13.csv,VaR q=0.01,0.7008789062499997,Gauss Mix Indep
479,13.csv,VaR q=0.05,0.8592773437499998,Gauss Mix Indep
480,12.csv,Variance,0.9794921875,Gauss Mix Indep
481,12.csv,ERM k=10,0.8186523437499998,Gauss Mix Indep
482,12.csv,ES q=0.01,0.8001953124999999,Gauss Mix Indep
483,12.csv,ES q=0.05,0.7984374999999998,Gauss Mix Indep
484,12.csv,VaR q=0.01,0.6697265624999997,Gauss Mix Indep
485,12.csv,VaR q=0.05,0.8371093749999999,Gauss Mix Indep
486,49.csv,Variance,0.7532226562499998,Gauss Mix Indep
487,49.csv,ERM k=10,0.8248046874999999,Gauss Mix Indep
488,49.csv,ES q=0.01,0.5388671874999997,Gauss Mix Indep
489,49.csv,ES q=0.05,0.6950195312499998,Gauss Mix Indep
490,49.csv,VaR q=0.01,0.6033203124999997,Gauss Mix Indep
491,49.csv,VaR q=0.05,0.8311523437499998,Gauss Mix Indep
492,75.csv,Variance,0.8617187499999999,Gauss Mix Indep
493,75.csv,ERM k=10,0.92099609375,Gauss Mix Indep
494,75.csv,ES q=0.01,0.5202148437499996,Gauss Mix Indep
495,75.csv,ES q=0.05,0.7276367187499997,Gauss Mix Indep
496,75.csv,VaR q=0.01,0.6475585937499996,Gauss Mix Indep
497,75.csv,VaR q=0.05,1.0358398437500003,Gauss Mix Indep
498,61.csv,Variance,0.8153320312499999,Gauss Mix Indep
499,61.csv,ERM k=10,0.8175781249999998,Gauss Mix Indep
500,61.csv,ES q=0.01,0.5748046874999997,Gauss Mix Indep
501,61.csv,ES q=0.05,0.6894531249999998,Gauss Mix Indep
502,61.csv,VaR q=0.01,0.6399414062499998,Gauss Mix Indep
503,61.csv,VaR q=0.05,0.9122070312499999,Gauss Mix Indep
504,60.csv,Variance,0.8039062499999998,Gauss Mix Indep
505,60.csv,ERM k=10,0.8133789062499998,Gauss Mix Indep
506,60.csv,ES q=0.01,0.5594726562499995,Gauss Mix Indep
507,60.csv,ES q=0.05,0.6911132812499998,Gauss Mix Indep
508,60.csv,VaR q=0.01,0.6460937499999997,Gauss Mix Indep
509,60.csv,VaR q=0.05,0.9037109374999999,Gauss Mix Indep
510,74.csv,Variance,0.8417968749999999,Gauss Mix Indep
511,74.csv,ERM k=10,0.9041992187499999,Gauss Mix Indep
512,74.csv,ES q=0.01,0.5170898437499996,Gauss Mix Indep
513,74.csv,ES q=0.05,0.7133789062499997,Gauss Mix Indep
514,74.csv,VaR q=0.01,0.5792968749999996,Gauss Mix Indep
515,74.csv,VaR q=0.05,1.02421875,Gauss Mix Indep
516,48.csv,Variance,0.7858398437499998,Gauss Mix Indep
517,48.csv,ERM k=10,0.83974609375,Gauss Mix Indep
518,48.csv,ES q=0.01,0.5696289062499996,Gauss Mix Indep
519,48.csv,ES q=0.05,0.7157226562499998,Gauss Mix Indep
520,48.csv,VaR q=0.01,0.6545898437499997,Gauss Mix Indep
521,48.csv,VaR q=0.05,0.84765625,Gauss Mix Indep
522,89.csv,Variance,1.0728515625000001,Gauss Mix Indep
523,89.csv,ERM k=10,1.08603515625,Gauss Mix Indep
524,89.csv,ES q=0.01,0.4341796874999995,Gauss Mix Indep
525,89.csv,ES q=0.05,0.9249023437499999,Gauss Mix Indep
526,89.csv,VaR q=0.01,0.6679687499999996,Gauss Mix Indep
527,89.csv,VaR q=0.05,1.2350585937500007,Gauss Mix Indep
528,62.csv,Variance,0.8289062499999997,Gauss Mix Indep
529,62.csv,ERM k=10,0.8074218749999998,Gauss Mix Indep
530,62.csv,ES q=0.01,0.5919921874999996,Gauss Mix Indep
531,62.csv,ES q=0.05,0.7064453124999996,Gauss Mix Indep
532,62.csv,VaR q=0.01,0.6733398437499997,Gauss Mix Indep
533,62.csv,VaR q=0.05,0.9109374999999997,Gauss Mix Indep
534,76.csv,Variance,0.8830078124999998,Gauss Mix Indep
535,76.csv,ERM k=10,0.9407226562499998,Gauss Mix Indep
536,76.csv,ES q=0.01,0.5281249999999995,Gauss Mix Indep
537,76.csv,ES q=0.05,0.7702148437499998,Gauss Mix Indep
538,76.csv,VaR q=0.01,0.5833007812499996,Gauss Mix Indep
539,76.csv,VaR q=0.05,1.0939453125,Gauss Mix Indep
540,77.csv,Variance,0.8959960937499999,Gauss Mix Indep
541,77.csv,ERM k=10,0.9489257812499999,Gauss Mix Indep
542,77.csv,ES q=0.01,0.5474609374999995,Gauss Mix Indep
543,77.csv,ES q=0.05,0.7861328124999998,Gauss Mix Indep
544,77.csv,VaR q=0.01,0.6041992187499996,Gauss Mix Indep
545,77.csv,VaR q=0.05,1.0890625000000003,Gauss Mix Indep
546,63.csv,Variance,0.8231445312499999,Gauss Mix Indep
547,63.csv,ERM k=10,0.8174804687499998,Gauss Mix Indep
548,63.csv,ES q=0.01,0.5695312499999996,Gauss Mix Indep
549,63.csv,ES q=0.05,0.6917968749999998,Gauss Mix Indep
550,63.csv,VaR q=0.01,0.6250976562499997,Gauss Mix Indep
551,63.csv,VaR q=0.05,0.9662109375000001,Gauss Mix Indep
552,88.csv,Variance,1.02734375,Gauss Mix Indep
553,88.csv,ERM k=10,1.0442382812500002,Gauss Mix Indep
554,88.csv,ES q=0.01,0.3635742187499994,Gauss Mix Indep
555,88.csv,ES q=0.05,0.7773437499999998,Gauss Mix Indep
556,88.csv,VaR q=0.01,0.5203124999999997,Gauss Mix Indep
557,88.csv,VaR q=0.05,1.2000976562500005,Gauss Mix Indep
558,98.csv,Variance,1.3540039062500009,Gauss Mix Indep
559,98.csv,ERM k=10,1.399023437500001,Gauss Mix Indep
560,98.csv,ES q=0.01,0.7846679687499998,Gauss Mix Indep
561,98.csv,ES q=0.05,1.11533203125,Gauss Mix Indep
562,98.csv,VaR q=0.01,1.054296875,Gauss Mix Indep
563,98.csv,VaR q=0.05,1.5509765625000014,Gauss Mix Indep
564,67.csv,Variance,0.8134765624999998,Gauss Mix Indep
565,67.csv,ERM k=10,0.8722656249999999,Gauss Mix Indep
566,67.csv,ES q=0.01,0.4934570312499996,Gauss Mix Indep
567,67.csv,ES q=0.05,0.6632812499999996,Gauss Mix Indep
568,67.csv,VaR q=0.01,0.5864257812499998,Gauss Mix Indep
569,67.csv,VaR q=0.05,0.8739257812499999,Gauss Mix Indep
570,73.csv,Variance,0.8323242187499998,Gauss Mix Indep
571,73.csv,ERM k=10,0.9059570312499999,Gauss Mix Indep
572,73.csv,ES q=0.01,0.5001953124999996,Gauss Mix Indep
573,73.csv,ES q=0.05,0.6891601562499998,Gauss Mix Indep
574,73.csv,VaR q=0.01,0.5769531249999996,Gauss Mix Indep
575,73.csv,VaR q=0.05,0.9281249999999999,Gauss Mix Indep
576,9.csv,Variance,0.92138671875,Gauss Mix Indep
577,9.csv,ERM k=10,0.7313476562499998,Gauss Mix Indep
578,9.csv,ES q=0.01,0.6791992187499997,Gauss Mix Indep
579,9.csv,ES q=0.05,0.6546874999999996,Gauss Mix Indep
580,9.csv,VaR q=0.01,0.5876953124999997,Gauss Mix Indep
581,9.csv,VaR q=0.05,0.7819335937499997,Gauss Mix Indep
582,8.csv,Variance,0.9422851562499999,Gauss Mix Indep
583,8.csv,ERM k=10,0.7791015624999997,Gauss Mix Indep
584,8.csv,ES q=0.01,0.6943359374999998,Gauss Mix Indep
585,8.csv,ES q=0.05,0.7208984374999998,Gauss Mix Indep
586,8.csv,VaR q=0.01,0.6312499999999996,Gauss Mix Indep
587,8.csv,VaR q=0.05,0.8299804687499998,Gauss Mix Indep
588,72.csv,Variance,0.8234374999999998,Gauss Mix Indep
589,72.csv,ERM k=10,0.885546875,Gauss Mix Indep
590,72.csv,ES q=0.01,0.5016601562499996,Gauss Mix Indep
591,72.csv,ES q=0.05,0.6780273437499996,Gauss Mix Indep
592,72.csv,VaR q=0.01,0.6007812499999996,Gauss Mix Indep
593,72.csv,VaR q=0.05,0.9035156249999999,Gauss Mix Indep
594,66.csv,Variance,0.8175781249999998,Gauss Mix Indep
595,66.csv,ERM k=10,0.8779296874999998,Gauss Mix Indep
596,66.csv,ES q=0.01,0.5040039062499996,Gauss Mix Indep
597,66.csv,ES q=0.05,0.6722656249999998,Gauss Mix Indep
598,66.csv,VaR q=0.01,0.5722656249999996,Gauss Mix Indep
599,66.csv,VaR q=0.05,0.8664062499999998,Gauss Mix Indep
600,99.csv,Variance,1.3515625000000009,Gauss Mix Indep
601,99.csv,ERM k=10,1.4194335937500009,Gauss Mix Indep
602,99.csv,ES q=0.01,0.8478515624999998,Gauss Mix Indep
603,99.csv,ES q=0.05,1.1109375,Gauss Mix Indep
604,99.csv,VaR q=0.01,1.0505859375,Gauss Mix Indep
605,99.csv,VaR q=0.05,1.5531250000000016,Gauss Mix Indep
606,70.csv,Variance,0.8176757812499998,Gauss Mix Indep
607,70.csv,ERM k=10,0.88876953125,Gauss Mix Indep
608,70.csv,ES q=0.01,0.5027343749999996,Gauss Mix Indep
609,70.csv,ES q=0.05,0.6776367187499996,Gauss Mix Indep
610,70.csv,VaR q=0.01,0.5693359374999996,Gauss Mix Indep
611,70.csv,VaR q=0.05,0.8626953124999999,Gauss Mix Indep
612,64.csv,Variance,0.8230468749999998,Gauss Mix Indep
613,64.csv,ERM k=10,0.8015624999999998,Gauss Mix Indep
614,64.csv,ES q=0.01,0.5626953124999996,Gauss Mix Indep
615,64.csv,ES q=0.05,0.6570312499999997,Gauss Mix Indep
616,64.csv,VaR q=0.01,0.6303710937499997,Gauss Mix Indep
617,64.csv,VaR q=0.05,0.9158203125,Gauss Mix Indep
618,58.csv,Variance,0.7719726562499999,Gauss Mix Indep
619,58.csv,ERM k=10,0.8418945312499999,Gauss Mix Indep
620,58.csv,ES q=0.01,0.5419921874999996,Gauss Mix Indep
621,58.csv,ES q=0.05,0.7148437499999998,Gauss Mix Indep
622,58.csv,VaR q=0.01,0.5822265624999996,Gauss Mix Indep
623,58.csv,VaR q=0.05,0.8511718749999998,Gauss Mix Indep
624,59.csv,Variance,0.7860351562499999,Gauss Mix Indep
625,59.csv,ERM k=10,0.8607421874999999,Gauss Mix Indep
626,59.csv,ES q=0.01,0.5894531249999997,Gauss Mix Indep
627,59.csv,ES q=0.05,0.7515624999999998,Gauss Mix Indep
628,59.csv,VaR q=0.01,0.6871093749999998,Gauss Mix Indep
629,59.csv,VaR q=0.05,0.9014648437499999,Gauss Mix Indep
630,65.csv,Variance,0.8379882812499999,Gauss Mix Indep
631,65.csv,ERM k=10,0.8771484374999998,Gauss Mix Indep
632,65.csv,ES q=0.01,0.5314453124999996,Gauss Mix Indep
633,65.csv,ES q=0.05,0.7052734374999996,Gauss Mix Indep
634,65.csv,VaR q=0.01,0.5980468749999995,Gauss Mix Indep
635,65.csv,VaR q=0.05,0.9490234374999998,Gauss Mix Indep
636,71.csv,Variance,0.8358398437499999,Gauss Mix Indep
637,71.csv,ERM k=10,0.90234375,Gauss Mix Indep
638,71.csv,ES q=0.01,0.49658203124999956,Gauss Mix Indep
639,71.csv,ES q=0.05,0.6786132812499996,Gauss Mix Indep
640,71.csv,VaR q=0.01,0.5717773437499997,Gauss Mix Indep
641,71.csv,VaR q=0.05,0.9076171874999998,Gauss Mix Indep
0,97.csv,Variance,1.5121093750000014,rotGumbel
1,97.csv,ERM k=10,1.3766601562500007,rotGumbel
2,97.csv,ES q=0.01,1.2254882812500005,rotGumbel
3,97.csv,ES q=0.05,1.3064453125000008,rotGumbel
4,97.csv,VaR q=0.01,1.3538085937500006,rotGumbel
5,97.csv,VaR q=0.05,1.5198242187500015,rotGumbel
6,83.csv,Variance,1.041015625,rotGumbel
7,83.csv,ERM k=10,0.9396484374999998,rotGumbel
8,83.csv,ES q=0.01,0.7706054687499998,rotGumbel
9,83.csv,ES q=0.05,0.8888671875,rotGumbel
10,83.csv,VaR q=0.01,0.8589843749999997,rotGumbel
11,83.csv,VaR q=0.05,1.0117187499999998,rotGumbel
12,68.csv,Variance,1.001953125,rotGumbel
13,68.csv,ERM k=10,0.9256835937499998,rotGumbel
14,68.csv,ES q=0.01,0.8326171874999999,rotGumbel
15,68.csv,ES q=0.05,0.8968749999999999,rotGumbel
16,68.csv,VaR q=0.01,0.8708007812499998,rotGumbel
17,68.csv,VaR q=0.05,0.9513671875,rotGumbel
18,6.csv,Variance,0.9818359374999999,rotGumbel
19,6.csv,ERM k=10,0.7928710937499998,rotGumbel
20,6.csv,ES q=0.01,0.8560546874999999,rotGumbel
21,6.csv,ES q=0.05,0.7831054687499998,rotGumbel
22,6.csv,VaR q=0.01,0.7269531249999998,rotGumbel
23,6.csv,VaR q=0.05,0.7996093749999998,rotGumbel
24,54.csv,Variance,0.9467773437499999,rotGumbel
25,54.csv,ERM k=10,0.8775390624999999,rotGumbel
26,54.csv,ES q=0.01,0.8395507812499999,rotGumbel
27,54.csv,ES q=0.05,0.8493164062499999,rotGumbel
28,54.csv,VaR q=0.01,0.8562499999999998,rotGumbel
29,54.csv,VaR q=0.05,0.8787109374999997,rotGumbel
30,40.csv,Variance,0.894921875,rotGumbel
