,id,date,open,high,low,close,volume,tradesDone,volumeNotional
22049,59,2020-08-06 11:00:00+00:00,3.009409537025521,3.023802858475874,3.0059003349416438,3.0172028468181766,375575.92544826,1837.0,1133188.7514588612
22050,60,2020-08-06 12:00:00+00:00,3.0171117761103257,3.06200042165959,3.017105210644841,3.0496555847121654,838788.3449999997,5002.0,2558015.560720724
22051,61,2020-08-06 13:00:00+00:00,3.049653232579686,3.070435722043965,3.04012579393482,3.06686824001234,716133.6913271801,4139.0,2196287.6735341293
22052,62,2020-08-06 14:00:00+00:00,3.066047454473925,3.0694194622265454,3.0501086924075875,3.055405393071977,749031.2100000001,4054.0,2288593.998613229
22053,63,2020-08-06 15:00:00+00:00,3.056448501279893,3.118357087678137,3.0555769376951925,3.0957004385666687,1848262.93249825,9565.0,5721668.3707213495
22054,64,2020-08-06 16:00:00+00:00,3.0964477544595543,3.142918021796693,3.093077767301623,3.13313365199657,1464510.7734240897,8373.0,4588507.987926539
22055,65,2020-08-06 17:00:00+00:00,3.1323215598571794,3.140483188404912,3.0998402348918352,3.1178085969342715,657114.0721047899,3802.0,2048755.9031748008
22056,66,2020-08-06 18:00:00+00:00,3.118228098021229,3.1276143283105653,3.0738266340046136,3.10600913670306,740605.5440045499,4589.0,2300327.586371072
22057,67,2020-08-06 19:00:00+00:00,3.105305774801711,3.152084630359929,3.10002377859528,3.151492217840423,818942.42493357,5104.0,2580890.679037511
22058,68,2020-08-06 20:00:00+00:00,3.1513683934417425,3.1971196272995277,3.1053045007052984,3.1301568791111607,1001931.9471182,6002.0,3136204.1766732736
22059,69,2020-08-06 21:00:00+00:00,3.1301900612496647,3.1432717036540807,3.052174470928981,3.093326728399402,731607.6440379799,5028.0,2263101.4800039986
22060,70,2020-08-06 22:00:00+00:00,3.0945782540077795,3.1058824522622257,3.075788255396529,3.1041499132040467,870677.0900000002,5040.0,2702712.2133522527
22061,71,2020-08-06 23:00:00+00:00,3.102840865184944,3.10402554074059,3.070462791482415,3.089,504746.18,3131.0,1559160.95002
22062,72,2020-08-07 00:00:00+00:00,3.089005533863137,3.089205164938928,3.086410329877856,3.08720885418102,17781.43,66.0,54894.98813600001
22064,1,2020-08-07 01:00:00+00:00,3.1026100683807085,3.1420722942335386,3.101362287198977,3.1373019065258285,669374.38021049,4415.0,2100029.519213915
22065,2,2020-08-07 02:00:00+00:00,3.1373600467691527,3.163372984138304,3.1353570355829303,3.1482227009113504,776378.2449014802,4239.0,2444211.615092552
22066,3,2020-08-07 03:00:00+00:00,3.1480440239443763,3.15433366240299,3.12398916115553,3.1248161718295897,554827.4227849001,3221.0,1733733.7032927887
22067,4,2020-08-07 04:00:00+00:00,3.124272615263702,3.1420673038460047,3.105689044810324,3.139284052119082,456074.8927662701,3094.0,1431748.637433072
22068,5,2020-08-07 05:00:00+00:00,3.138627944245054,3.140744238337533,3.1140632807384354,3.1278668782754764,619983.64,3795.0,1939226.2926286669
22069,6,2020-08-07 06:00:00+00:00,3.127820473783544,3.144696504019972,3.119311650443733,3.1363045935686213,313131.80063052,2164.0,982076.7047099136
22070,7,2020-08-07 07:00:00+00:00,3.135719967151572,3.135719967151572,3.1244863763483823,3.1324,241871.02,1896.0,757636.7830480001
22071,8,2020-08-07 08:00:00+00:00,3.132401164071059,3.203899653395287,3.1161665681346693,3.1984062492102328,1316818.96475599,8316.0,4211722.005954108
22072,9,2020-08-07 09:00:00+00:00,3.196790581870716,3.249982609702251,3.18505770671212,3.2137356053467903,1369527.7334356692,9013.0,4401300.039452098
22073,10,2020-08-07 10:00:00+00:00,3.2136,3.2227764930246163,3.1882422491847526,3.2026872258286567,564045.49,3824.0,1806461.285609265
22074,11,2020-08-07 11:00:00+00:00,3.2016,3.203614054892916,3.157327273104571,3.1824078067690573,750042.5135108499,4613.0,2386941.150405615
22075,12,2020-08-07 12:00:00+00:00,3.183025260429777,3.200058409196165,3.159181032622767,3.200058383788459,864901.2360194399,5227.0,2767734.4514730093
22076,13,2020-08-07 13:00:00+00:00,3.199899907033699,3.208099360782449,3.1750828988376902,3.1898853601782498,358509.9368320901,2920.0,1143605.5989791132
22077,14,2020-08-07 14:00:00+00:00,3.1898000268268225,3.1898000268268225,3.071256156162302,3.136575184076293,1350582.6053384298,7370.0,4236203.883949625
22078,15,2020-08-07 15:00:00+00:00,3.1367097985970345,3.156605102485123,3.126642978704564,3.1349927764123438,663290.4700000001,3861.0,2079410.8321131484
22079,16,2020-08-07 16:00:00+00:00,3.134803766447298,3.148316933639667,3.106480212596847,3.106480212596847,811048.3332358001,4902.0,2519505.598656667
22080,17,2020-08-07 17:00:00+00:00,3.1060176924541416,3.119800091523097,2.767225047391842,2.9363852529826,1292167.9488966195,5958.0,3794302.909516807
22081,18,2020-08-07 18:00:00+00:00,2.9361708878349244,2.961,2.8800530953637264,2.953,998396.5976240096,6705.0,2948265.1527837003
22082,19,2020-08-07 19:00:00+00:00,2.9429952774591404,2.971851291599659,2.9417608221630087,2.9707194828744687,543805.8575133301,3600.0,1615494.6558161068
22083,20,2020-08-07 20:00:00+00:00,2.970853020582187,2.989172792072296,2.9553867292277944,2.983734025105204,480683.71201044007,3483.0,1434232.3468394212
22084,21,2020-08-07 21:00:00+00:00,2.9835031027559773,3.0162233282846254,2.979045753360173,3.0106025871427766,308995.5057183799,2497.0,930262.6689312452
22085,22,2020-08-07 22:00:00+00:00,3.0106748484323576,3.0381043439167272,3.003606563753494,3.0122,413715.28629089,2674.0,1246193.185365419
22086,23,2020-08-07 23:00:00+00:00,3.0129095485324333,3.02980628156602,2.9938032973126205,3.0104174164052866,341922.74,2375.0,1029330.1715610164
22087,24,2020-08-08 00:00:00+00:00,3.0103030988057133,3.01124629729135,2.974803516218887,3.000325957001189,457349.18721109,2811.0,1372196.6378028295
22088,25,2020-08-08 01:00:00+00:00,3.0005089722716227,3.022773536392541,3.000305383362974,3.0201045854917057,319834.0721969998,2067.0,965932.3480386444
22089,26,2020-08-08 02:00:00+00:00,3.0204209013272973,3.0250610046706705,2.9892144873350035,2.9992031855588,292999.92999999993,1786.0,878766.3234245052
22090,27,2020-08-08 03:00:00+00:00,3.0001818317267075,3.0001818317267075,2.973075163973038,2.9889955532767782,302092.4711782899,2070.0,902953.0530303018
22091,28,2020-08-08 04:00:00+00:00,2.9885721451634906,3.002072662204915,2.980421761022529,2.983447616357885,189746.59000000003,1684.0,566099.011647537
22092,29,2020-08-08 05:00:00+00:00,2.9826999523386277,3.015584563813483,2.981503063406954,3.011404972308845,269428.80255801,1786.0,811359.2357064093
22093,30,2020-08-08 06:00:00+00:00,3.011428791278787,3.013692821265224,2.998511154662815,3.0069,191032.79154368,1387.0,574416.5008926914
22094,31,2020-08-08 07:00:00+00:00,3.0068,3.0104,3.0003,3.002,207239.41000000003,1365.0,622132.70882
22095,32,2020-08-08 08:00:00+00:00,3.0024,3.0068,2.978750855034677,2.993041479729069,386087.1299999999,2077.0,1155574.7948795492
22096,33,2020-08-08 09:00:00+00:00,2.9925,3.048932343737538,2.992,3.046700770891845,518743.94314372,3430.0,1580457.5714714476
22097,34,2020-08-08 10:00:00+00:00,3.0468213898550864,3.055727349795744,3.037793023894812,3.0429032014416078,389953.93,2384.0,1186592.0620117364
22098,35,2020-08-08 11:00:00+00:00,3.0434,3.065498299127923,3.0434,3.0601944135903296,440317.68742233,2586.0,1347457.7272548273
22099,36,2020-08-08 12:00:00+00:00,3.060300964402707,3.0905889531184623,3.0531030706735427,3.066944098867009,559360.71766075,4081.0,1715528.0521676524
22100,37,2020-08-08 13:00:00+00:00,3.0671378260837447,3.0765098848754127,3.0480040014543213,3.058074395153092,284327.78416125994,2149.0,869495.5165741639
22101,38,2020-08-08 14:00:00+00:00,3.057136822365104,3.062305444899602,3.0372361459743544,3.0487,353729.32298208005,2375.0,1078414.5869754676
22102,39,2020-08-08 15:00:00+00:00,3.0481792778087287,3.087711208767552,3.0481792778087287,3.0647039728706376,507746.1599999999,3564.0,1556091.6737618102
22103,40,2020-08-08 16:00:00+00:00,3.066476374387286,3.076954951462285,2.9841208030588304,3.0403977812881964,794075.57368393,4887.0,2414305.6124037723
22104,41,2020-08-08 17:00:00+00:00,3.0406179014652284,3.056630465638828,3.024639741147711,3.0485843591637325,316727.05628670007,2567.0,965569.149919605
22105,42,2020-08-08 18:00:00+00:00,3.0483071492940823,3.076,3.0274,3.0649,409291.75164018007,2952.0,1254438.289601988
22106,43,2020-08-08 19:00:00+00:00,3.0667,3.0667,3.030123833793511,3.031242749763296,366334.8018399899,2224.0,1110449.712063443
22107,44,2020-08-08 20:00:00+00:00,3.030436660720864,3.0348718290711902,3.0124178657987675,3.026788114275447,266629.98,2224.0,807032.4543735001
22108,45,2020-08-08 21:00:00+00:00,3.0276809861569696,3.0454008068684963,3.014961935134635,3.041662524348548,200004.58956419997,1880.0,608346.4647751397
22109,46,2020-08-08 22:00:00+00:00,3.0415,3.0473514984498795,3.0280495529933065,3.0414491162603783,204772.03851437004,1744.0,622803.7355743669
22110,47,2020-08-08 23:00:00+00:00,3.042077476324546,3.0688141876510966,3.023,3.0649248283894197,253063.0203174,2120.0,775619.1341180153
22111,48,2020-08-09 00:00:00+00:00,3.0652084917304365,3.084031168624209,3.050137477506952,3.0681690363081096,615097.6900000001,4150.0,1887223.6867626444
22112,49,2020-08-09 01:00:00+00:00,3.0683089776536416,3.075827753209796,3.0485682921558737,3.0577,377075.32,2425.0,1152983.205964
22113,50,2020-08-09 02:00:00+00:00,3.0577387055648813,3.0652038459020408,3.052363736588247,3.0537,293676.68,1593.0,896800.477716
22114,51,2020-08-09 03:00:00+00:00,3.0539251856091,3.0693020196701104,3.0515,3.0578235049475007,141332.10898425,1262.0,432168.6448558415
22115,52,2020-08-09 04:00:00+00:00,3.058082684334904,3.061617709391784,3.031385997725728,3.0459101762427023,327450.1,2165.0,997383.5918016904
22116,53,2020-08-09 05:00:00+00:00,3.044411548436251,3.0557724895194696,3.0338032672032598,3.0338032672032598,316405.49999999994,1973.0,959912.0396610808
22117,54,2020-08-09 06:00:00+00:00,3.033400562015109,3.055600513335065,3.030600781934065,3.042431294318667,244553.8,1596.0,744038.1342645484
22118,55,2020-08-09 07:00:00+00:00,3.04158538801921,3.060628443536083,3.035853577262896,3.0549208958246106,240364.7481577001,1600.0,734295.2917665781
22119,56,2020-08-09 08:00:00+00:00,3.055066001475786,3.059700779697126,3.04092241966813,3.0524246456979043,260024.4100000001,1400.0,793704.9175670568
22120,57,2020-08-09 09:00:00+00:00,3.0517572033414075,3.060434610695554,3.000002589176101,3.0243795522714003,625421.9262506302,4010.0,1891513.2852945975
22121,58,2020-08-09 10:00:00+00:00,3.024298924872209,3.0387988677489406,3.0100007686942667,3.0382840967842,403387.0899999999,2621.0,1225604.5803950566
22122,59,2020-08-09 11:00:00+00:00,3.038421004554972,3.0592006871564656,3.038421004554972,3.05145280581742,306110.66215739003,2258.0,934082.2389307962
22123,60,2020-08-09 12:00:00+00:00,3.0510256584420987,3.051124375519993,3.0108441485604827,3.0277694719256125,376654.0218399901,3098.0,1140421.5488051248
22124,61,2020-08-09 13:00:00+00:00,3.0276054950392006,3.0389005792628327,3.0074156355252684,3.017429409521516,350878.6684455101,2779.0,1058751.6133412311
22125,62,2020-08-09 14:00:00+00:00,3.0168798921543822,3.0272057069747604,2.929490485214252,2.979400995257925,750619.2485879898,5325.0,2236395.736302813
22126,63,2020-08-09 15:00:00+00:00,2.979705499189222,3.014399634102512,2.9724588739615654,2.991917708585905,333732.6844692799,2862.0,998500.7285975504
22127,64,2020-08-09 16:00:00+00:00,2.992101078779568,3.018761422330808,2.977825888221937,2.994541938062854,442905.57711634994,3227.0,1326299.3252768414
22128,65,2020-08-09 17:00:00+00:00,2.994802759313439,3.000198370188817,2.9573250283959664,2.973647216166853,435211.53,3052.0,1294165.554628217
22129,66,2020-08-09 18:00:00+00:00,2.973354827029739,3.008509073994293,2.9728018216266583,3.008509073994293,348465.28319356,2227.0,1048360.9664598162
22130,67,2020-08-09 19:00:00+00:00,3.005469468757538,3.0231674266834587,3.001761896657855,3.0108237029831386,216073.92266413,2068.0,650560.487953708
22131,68,2020-08-09 20:00:00+00:00,3.011812860720777,3.038121346118998,2.999218515744752,3.0133426250356874,427217.3,2706.0,1287352.1002426588
22132,69,2020-08-09 21:00:00+00:00,3.011759522436267,3.021525055206387,3.0053115353399087,3.008962034660837,159093.98948417,1551.0,478707.774300598
22133,70,2020-08-09 22:00:00+00:00,3.008986038998161,3.030419653982573,3.0069182135865105,3.024294994978028,336560.97,2226.0,1017859.65707595
22134,71,2020-08-09 23:00:00+00:00,3.023798453763031,3.033310402949605,3.0100044580584684,3.0272,342182.60143690987,2015.0,1035855.1710698135
22135,72,2020-08-10 00:00:00+00:00,3.027716456014377,3.031411447662175,3.027716456014377,3.030808585746632,10105.12,43.0,30626.684456
22137,1,2020-08-10 01:00:00+00:00,3.037198857088357,3.055,3.032193176268789,3.051,549547.34759942,3128.0,1676668.9575258305
22138,2,2020-08-10 02:00:00+00:00,3.05,3.077,3.05,3.073282887606258,594262.6903174,3763.0,1826337.356895323
22139,3,2020-08-10 03:00:00+00:00,3.0726927522656395,3.07634637613282,3.059078383671075,3.0665397963061487,465893.4742939199,2537.0,1428680.8797616411
22140,4,2020-08-10 04:00:00+00:00,3.065413108981748,3.0773962259086307,3.0469046424653285,3.053179189440652,522131.32545209,3026.0,1594160.4970253855
22141,5,2020-08-10 05:00:00+00:00,3.051305378495588,3.065,3.040575371938977,3.054927904624301,438704.17767636,2193.0,1340209.6342587692
22142,6,2020-08-10 06:00:00+00:00,3.0553341910507164,3.064580758869272,3.046307458327585,3.0642471743687127,379563.9599999999,1713.0,1163077.7919221988
22143,7,2020-08-10 07:00:00+00:00,3.0656809977904,3.0738264318440462,3.0551,3.059356703029243,461474.0447430798,2523.0,1411813.712058758
22144,8,2020-08-10 08:00:00+00:00,3.058841985501307,3.122489319271009,3.053297285022558,3.0948052599420874,1579323.6875369702,8397.0,4887699.255340549
22145,9,2020-08-10 09:00:00+00:00,3.094844376434583,3.102569514334927,3.0721210928871328,3.082787582620251,853047.4208704199,4633.0,2629763.9964455618
22146,10,2020-08-10 10:00:00+00:00,3.083113830133767,3.096,2.98064138677088,3.040203704737319,872872.88164285,5305.0,2653711.368535332
22147,11,2020-08-10 11:00:00+00:00,3.0403005306296755,3.0738290629080662,3.039800686697228,3.067829524282078,505796.8668243701,3070.0,1551698.561333173
22148,12,2020-08-10 12:00:00+00:00,3.0673179448787904,3.162031840519383,3.057814700311003,3.129446877577373,1799078.5815251698,9462.0,5630120.849470272
22149,13,2020-08-10 13:00:00+00:00,3.129438383342836,3.18,3.129438383342836,3.1542945397622364,1157662.7999130096,6249.0,3651609.448651469
22150,14,2020-08-10 14:00:00+00:00,3.154394606158331,3.163625953960183,3.135557785781365,3.137216004300127,704135.4900000002,4075.0,2209025.1284237127
22151,15,2020-08-10 15:00:00+00:00,3.140339457344389,3.2268658671210777,3.137657067021528,3.222232475487517,1965793.36464941,9838.0,6334243.219671204
22152,16,2020-08-10 16:00:00+00:00,3.222395919852842,3.301,3.212944615854505,3.2449110323871326,1343009.9550481,9093.0,4357947.819741327
22153,17,2020-08-10 17:00:00+00:00,3.244893185315765,3.2480750355650567,3.189864774613658,3.2211354855586505,1100024.7527223,6625.0,3543328.76598668
22154,18,2020-08-10 18:00:00+00:00,3.2207255035198825,3.234146977717306,3.213283059141496,3.215260308388183,491775.4791980699,3256.0,1581186.1789041327
22155,19,2020-08-10 19:00:00+00:00,3.216649393665588,3.228126420952802,3.180970744585188,3.211,524880.1645352801,3489.0,1685390.2083227842
22156,20,2020-08-10 20:00:00+00:00,3.205042429814418,3.2236153942154955,3.1893001814882034,3.215314798472292,603151.19490325,3933.0,1939320.9626886651
22157,21,2020-08-10 21:00:00+00:00,3.2152696232911566,3.22239908209188,3.1891365382162915,3.2111,502604.0499999999,3254.0,1613911.8649549996
22158,22,2020-08-10 22:00:00+00:00,3.2112,3.2736,3.1964,3.2536,677915.4914924401,3943.0,2205665.843119804
22159,23,2020-08-10 23:00:00+00:00,3.2536,3.2575,3.2275,3.2365,543442.2568624,2803.0,1758850.8643351574
22160,24,2020-08-11 00:00:00+00:00,3.2366,3.2821,3.232,3.2806,761463.05646879,4437.0,2498055.7030515126
22161,25,2020-08-11 01:00:00+00:00,3.280599797257272,3.2955,3.250746766426657,3.2608969971630954,1176385.1471350498,4962.0,3836070.7937999503
22162,26,2020-08-11 02:00:00+00:00,3.260092696944769,3.2713834502476,3.2175706058866904,3.217669322143296,901580.1489869398,4445.0,2900986.786848658
22163,27,2020-08-11 03:00:00+00:00,3.218401527168529,3.2368477327053493,3.187421280192767,3.211201759630617,915885.2141972696,5458.0,2941092.211449937
22164,28,2020-08-11 04:00:00+00:00,3.2113331690183724,3.2208381190968782,3.168335514127841,3.204,574575.1199999999,3052.0,1840938.68448
22165,29,2020-08-11 05:00:00+00:00,3.20421216035428,3.208626406245997,3.1360544929797656,3.1994071603839345,843416.0988582799,5229.0,2698431.505870265
22166,30,2020-08-11 06:00:00+00:00,3.1994722009220635,3.199567688364435,3.0955006861021186,3.1432051618178978,1343258.68454666,8243.0,4222137.630923781
22167,31,2020-08-11 07:00:00+00:00,3.1422510893784685,3.1655315765856016,3.1357544703973046,3.153007298877509,643780.9748189201,3363.0,2029846.112482533
22168,32,2020-08-11 08:00:00+00:00,3.1530223309937484,3.1695,3.116104062349576,3.1294104062349577,855978.1898014998,4706.0,2678707.054674975
22169,33,2020-08-11 09:00:00+00:00,3.1294551066784355,3.1641073818315832,3.114746423139535,3.1166657754700946,594469.6745707202,3699.0,1852763.2892894084
22170,34,2020-08-11 10:00:00+00:00,3.11651956340314,3.1519009594673,3.0610052993512915,3.1456696649786453,1202019.6329233495,6013.0,3781156.695995747
22171,35,2020-08-11 11:00:00+00:00,3.146408317523323,3.161617017951673,3.1345192178342947,3.150046229198293,631809.5499268697,3587.0,1990229.2903186064
22172,36,2020-08-11 12:00:00+00:00,3.149893262079937,3.149900748657785,3.082,3.104943184646235,708672.43658866,4069.0,2200387.652132601
22173,37,2020-08-11 13:00:00+00:00,3.104305198415286,3.104404455784531,3.0220235816623613,3.083159750506736,530453.1160434599,3415.0,1635471.6969160745
22174,38,2020-08-11 14:00:00+00:00,3.08402323707186,3.086769097188909,3.033,3.053697898393958,480216.20785389,2964.0,1466435.2246981398
22175,39,2020-08-11 15:00:00+00:00,3.053477750728083,3.067,2.9640816226752147,3.0389068664694405,1383947.1044630404,7695.0,4205686.358583233
