,id,date,open,high,low,close,volume,tradesDone,volumeNotional
2795,30,2018-11-15 08:00:00+00:00,34.73478737,34.73478737,34.73478737,34.73478737,0.80389944,1.0,27.923276115262077
2796,31,2018-11-15 09:00:00+00:00,35.2,35.2,34.50002376,34.50002376,10.46,6.0,360.8702485296
2797,32,2018-11-15 10:00:00+00:00,34.50003366,34.50003366,33.29328094,33.29328142,78.32195636,7.0,2607.5949344584387
2798,33,2018-11-15 11:00:00+00:00,33.34193799,35.52422071,33.34193799,35.52422071,563.18007581,38.0,20006.53331254897
2799,34,2018-11-15 12:00:00+00:00,33.34500241,35.52415635,33.34500241,34.32,84.81217,19.0,2910.7536744
2800,35,2018-11-15 13:00:00+00:00,35.52409409,35.52409417,33.66000086,33.66003216,815.6631705100001,42.0,27455.24855109417
2801,36,2018-11-15 14:00:00+00:00,33.66,33.66000004,32.35028842,32.35028842,681.95211578,55.0,22061.347634112237
2802,37,2018-11-15 15:00:00+00:00,32.79695237,34.54996021,32.79695237,34.54996021,190.22676974,11.0,6572.327325393832
2803,38,2018-11-15 16:00:00+00:00,34.48174716,34.74000316,34.48174716,34.74000316,3.2400721,2.0,112.56011499262785
2804,39,2018-11-15 17:00:00+00:00,35.15952363,35.15952363,33.87266396,33.87266396,2.02135636,3.0,68.46872472568877
2805,40,2018-11-15 19:00:00+00:00,34.14000002,34.14000002,34.14,34.14,73.49596965,4.0,2509.152403851
2806,41,2018-11-15 22:00:00+00:00,34.00080917,34.00080917,34.00080917,34.00080917,0.277002,1.0,9.41829214170834
2807,42,2018-11-15 23:00:00+00:00,34.74826653,34.96905292,34.74826553,34.96905292,23.00275687,6.0,804.3846222929236
2808,0,2018-11-16 00:00:00+00:00,35.15952368,35.39999999,35.15952368,35.39999999,14.3727866,5.0,508.7966454962721
2809,1,2018-11-16 04:00:00+00:00,35.39999101,35.39999101,34.500172,34.500172,0.71905514,2.0,24.80752600748408
2810,2,2018-11-16 07:00:00+00:00,34.50014525,34.50014525,34.00081007,34.00081007,63.32643629,11.0,2153.150132706245
2811,3,2018-11-16 09:00:00+00:00,33.7043796,34.000809,33.25325438,33.5,48.56708735,28.0,1626.997426225
2812,4,2018-11-16 10:00:00+00:00,33.5,33.88954325,33.5,33.88954325,1.39103065,5.0,47.141393375250615
2813,5,2018-11-16 11:00:00+00:00,34.77670788,34.77670788,34.22179368,34.77670788,5.0,2.0,173.8835394
2814,6,2018-11-16 13:00:00+00:00,33.69888452,33.69888452,33.69888452,33.69888452,0.195545,1.0,6.5896483734634
2815,7,2018-11-16 14:00:00+00:00,33.76722251,33.86014387,33.76722248,33.76722248,26.35847115,5.0,890.0523595547114
2816,8,2018-11-16 15:00:00+00:00,33.76722248,33.8009897,33.76722248,33.76722248,23.32215587,4.0,787.524425975528
2817,9,2018-11-16 16:00:00+00:00,33.76722248,33.76722248,33.76722248,33.76722248,6.5748528,2.0,222.01451727085097
2818,10,2018-11-16 17:00:00+00:00,33.5,33.5,33.226,33.226,22.48276573,8.0,747.01237414498
2819,11,2018-11-16 18:00:00+00:00,33.226,33.22600189,33.226,33.226,136.78884748000002,5.0,4544.94624637048
2820,12,2018-11-16 19:00:00+00:00,33.0,33.226,33.0,33.0,1.5844,2.0,52.2852
2821,13,2018-11-16 20:00:00+00:00,33.0,33.0,33.0,33.0,145.80033379,16.0,4811.41101507
2822,14,2018-11-16 21:00:00+00:00,33.0,33.0,33.0,33.0,154.888,13.0,5111.304
2823,15,2018-11-16 22:00:00+00:00,33.24565326,33.47436434,33.24565326,33.47436434,13.98434047,4.0,468.1169079473869
2824,16,2018-11-17 02:00:00+00:00,33.1,33.10000017,33.00001407,33.00001407,609.7654158400002,37.0,20122.26730211941
2825,17,2018-11-17 03:00:00+00:00,33.00001407,33.01001407,32.62231908,32.62231908,324.08702302999995,51.0,10572.470274971964
2826,18,2018-11-17 04:00:00+00:00,32.86617089,32.86617089,32.86617089,32.86617089,0.20396079,1.0,6.703410178999403
2827,19,2018-11-17 05:00:00+00:00,32.99999999,32.99999999,32.99999981,32.99999999,0.86300188,2.0,28.47906203136998
2828,20,2018-11-17 08:00:00+00:00,32.99998281,32.99998281,32.9,32.99998281,4.67732981,3.0,154.35180332670055
2829,21,2018-11-17 11:00:00+00:00,32.99998227,33.0,32.99998227,33.0,46.44681206000001,10.0,1532.7447979800004
2830,22,2018-11-17 12:00:00+00:00,33.19157849,33.19157852,33.0,33.19157852,5.54315729,4.0,183.9861404397454
2831,23,2018-11-17 14:00:00+00:00,33.0,33.51698615,33.0,33.00000029,150.48353573,7.0,4965.956722730226
2832,24,2018-11-17 16:00:00+00:00,33.51698615,33.51698615,33.51698615,33.51698615,20.76562945,4.0,696.001314671682
2833,25,2018-11-17 17:00:00+00:00,33.00004175,33.00007016,33.00004175,33.00004175,18.97260787,3.0,626.0968518163786
2834,0,2018-11-20 14:00:00+00:00,24.63585978,25.75598155,24.08904688,25.75598155,139.88377598000002,17.0,3602.843953285214
2835,1,2018-11-20 15:00:00+00:00,25.50170057,26.2224577,25.50170057,25.66285391,23.51665554,8.0,603.5044955748122
2836,2,2018-11-20 16:00:00+00:00,26.16584897,26.22245788,25.74138727,25.74138727,10.79369769,5.0,277.8447523135944
2837,3,2018-11-20 17:00:00+00:00,25.74143156,25.74143156,25.26894126,25.47871492,8.93856418,7.0,227.7431285363436
2838,4,2018-11-20 19:00:00+00:00,25.63748352,25.63748352,25.20079066,25.42555745,154.24418909000002,8.0,3921.744491036459
2839,5,2018-11-20 20:00:00+00:00,25.31973166,25.31973166,23.03038442,23.03038442,218.36265043,36.0,5028.975782372978
2840,6,2018-11-20 22:00:00+00:00,24.00867398,24.61605118,24.00867398,24.61605118,21.54131689,4.0,530.2621590488384
2841,7,2018-11-20 23:00:00+00:00,24.3,24.3,23.56510515,24.01256962,3.575208,4.0,85.84993100598096
2842,8,2018-11-21 00:00:00+00:00,25.07816873,25.07817429,24.05390973,25.07816856,19.68432018,8.0,493.6466994630496
2843,9,2018-11-21 02:00:00+00:00,24.65069212,24.65069212,24.65069181,24.65069212,1.41981884,2.0,34.99951709101554
2844,10,2018-11-21 03:00:00+00:00,24.65823813,25.39806967,24.65823813,25.39806967,4.52122335,3.0,114.8303456369308
2845,11,2018-11-21 04:00:00+00:00,25.39806967,25.520238,25.39806967,25.520238,0.18946663,3.0,4.83523349065794
2846,12,2018-11-21 05:00:00+00:00,25.39806961,25.39806961,25.39806925,25.39806942,26.49028637,6.0,672.8021321809398
2847,13,2018-11-21 09:00:00+00:00,26.2049064,26.2049064,26.20489547,26.20489547,1.11640909,2.0,29.25538350520782
2848,14,2018-11-21 10:00:00+00:00,25.73993048,25.73993065,25.40506901,25.40506901,13.6688577,6.0,347.25827315636985
2849,15,2018-11-21 13:00:00+00:00,25.5,26.02740085,25.5,25.5,117.02775357,16.0,2984.207716035
2850,16,2018-11-21 14:00:00+00:00,24.72487104,25.5,24.72487104,24.72487104,3.21,3.0,79.3668360384
2851,17,2018-11-21 15:00:00+00:00,24.66739351,25.5275874,24.66739351,25.5275867,3.64980676,4.0,93.1707585041461
2852,18,2018-11-21 16:00:00+00:00,25.00833286,25.6357532,25.00833286,25.6357532,2.2567985200000003,2.0,57.85472988084527
2853,19,2018-11-21 20:00:00+00:00,25.55613087,25.55613087,25.5561307,25.55613087,1.721,2.0,43.98210122727
2854,20,2018-11-21 21:00:00+00:00,25.42271407,25.42271407,25.42271407,25.42271407,0.09456853,1.0,2.404188698210217
2855,21,2018-11-21 22:00:00+00:00,25.55613087,25.86665356,25.53151925,25.86665356,0.17084524,3.0,4.419194635455055
2856,22,2018-11-21 23:00:00+00:00,25.58313988,26.13262844,25.58313988,26.13262844,3.1117609,2.0,81.31849139382001
2857,0,2018-11-22 01:00:00+00:00,26.75435044,26.75435044,26.75435044,26.75435044,3.19665482,3.0,85.52442328999511
2858,1,2018-11-22 02:00:00+00:00,26.75435061,26.75435061,26.75435061,26.75435061,0.8,1.0,21.403480488
2859,2,2018-11-22 03:00:00+00:00,26.75435044,27.76575291,26.69999981,27.76575291,923.573533,22.0,25643.71451149373
2860,3,2018-11-23 22:00:00+00:00,23.46505666,23.79,23.25128095,23.78999981,362.68314421,30.0,8628.231931846103
2861,4,2018-11-23 23:00:00+00:00,23.79,23.79,23.78999742,23.78999999,13.977,4.0,332.51282986023
2862,5,2018-11-24 00:00:00+00:00,23.78999997,23.83,23.78999993,23.83,448.29854516,70.0,10682.9543311628
2863,6,2018-11-24 01:00:00+00:00,23.83,23.83,23.83,23.83,8.036999999999999,3.0,191.52171
2864,7,2018-11-24 02:00:00+00:00,23.52921676,23.52921676,23.52921658,23.52921658,14.625,2.0,344.1147924825
2865,8,2018-11-24 07:00:00+00:00,23.17950365,23.17950365,23.1795033,23.1795033,2.33309303,3.0,54.079937588092
2866,9,2018-11-24 08:00:00+00:00,23.17950347,23.17950347,23.17950347,23.17950347,0.1285542,1.0,2.9798225249830743
2867,10,2018-11-24 09:00:00+00:00,23.32261257,23.32261257,23.32261257,23.32261257,99.99986853,11.0,2332.258190776125
2868,11,2018-11-24 10:00:00+00:00,23.3226,23.3226,23.07885665,23.27,92.92146893,12.0,2162.2825820011
2869,12,2018-11-24 11:00:00+00:00,23.27,23.27,23.27,23.27,8.401,4.0,195.49127
2870,13,2018-11-24 13:00:00+00:00,22.8876852,23.27,22.8876852,23.05877331,242.72562309,10.0,5596.955119360811
2871,14,2018-11-24 15:00:00+00:00,23.28707267,23.28707801,23.22692855,23.287078,4.090067250000001,10.0,95.24571507599552
2872,15,2018-11-24 16:00:00+00:00,23.22692855,23.287078,23.2,23.2,2.46837806,5.0,57.26637099199999
2873,16,2018-11-24 17:00:00+00:00,23.0,23.00000073,23.0,23.0,3.064,3.0,70.47200000000001
2874,17,2018-11-24 19:00:00+00:00,22.98336922,23.0,22.52972927,22.69813901,1.25982147,6.0,28.595602853842543
2875,18,2018-11-24 21:00:00+00:00,22.69813884,22.69813884,21.14331657,21.51226873,140.58087601000005,29.0,3024.2135830259303
2876,19,2018-11-24 22:00:00+00:00,21.0,21.00000021,20.21927169,20.3704112,8.50495415,18.0,173.24941327264648
2877,20,2018-11-24 23:00:00+00:00,20.57209827,21.99999967,20.57209827,21.17716016,4.047757430000001,9.0,85.72000738394
2878,0,2018-11-25 00:00:00+00:00,20.77560045,20.77767107,20.27913707,20.43072424,188.53875588,30.0,3851.983329936959
2879,1,2018-11-25 02:00:00+00:00,20.13595929,20.63296088,19.68991642,20.6329606,19.70346873,11.0,406.5408939894221
2880,2,2018-11-25 03:00:00+00:00,20.63295766,20.63295766,20.03350547,20.22991221,1.62349083,3.0,32.843076964640034
2881,3,2018-11-25 04:00:00+00:00,19.71754709,19.71755189,19.71754709,19.71755189,1.82659785,4.0,36.01603788953744
2882,4,2018-11-25 07:00:00+00:00,20.63278772,20.63278772,20.22991221,20.4262893,267.06976908,7.0,5455.244366512276
2883,5,2018-11-25 08:00:00+00:00,20.42626023,20.42626023,20.00000002,20.00000002,7.4095,3.0,148.19000014819002
2884,6,2018-11-25 09:00:00+00:00,20.0,20.00000001,19.73929465,19.73929465,454.73808503,34.0,8976.209048983925
2885,7,2018-11-25 10:00:00+00:00,19.73929465,20.42631925,18.87892285,19.77331301,114.41839722,26.0,2262.430782333574
2886,8,2018-11-25 11:00:00+00:00,20.42631926,21.08336326,20.42631926,20.4700506,32.16503905,17.0,658.4199769044759
2887,9,2018-11-25 12:00:00+00:00,20.59838634,20.59838637,20.59838634,20.59838637,1.5735685300000002,2.0,32.41297256061294
2888,10,2018-11-25 14:00:00+00:00,20.59838654,20.59838654,20.59838654,20.59838654,0.9122192,1.0,18.790243690809568
2889,11,2018-11-25 15:00:00+00:00,20.33191625,20.59838637,20.33191625,20.33191625,1.0,2.0,20.33191625
2890,12,2018-11-25 18:00:00+00:00,20.00240117,20.00240117,20.00240117,20.00240117,0.77769139,1.0,15.555695169234925
2891,13,2018-11-25 19:00:00+00:00,20.30938029,20.48360595,20.30938029,20.48360595,4.74270833,3.0,97.14776856750257
2892,14,2018-11-25 20:00:00+00:00,20.59838637,22.31729961,20.59838637,20.95670877,1.04795731,7.0,21.96173614906261
2893,15,2018-11-25 21:00:00+00:00,22.31729608,22.44917463,22.07381515,22.12276552,12.90558151,7.0,285.5071536449776
2894,16,2018-11-25 22:00:00+00:00,22.74076303,22.74076303,21.93806715,21.93806715,2.40622843,4.0,52.78800087557907
2895,17,2018-11-25 23:00:00+00:00,21.85000019,21.85000019,21.85000019,21.85000019,1.8099856,1.0,39.54818570389727
2896,18,2018-11-26 00:00:00+00:00,22.20427136,22.257136,22.20427136,22.257136,110.28738626,9.0,2454.681355073352
2897,19,2018-11-26 03:00:00+00:00,21.41492076,21.41492076,21.41492076,21.41492076,0.8569,1.0,18.350445599244
2898,20,2018-11-26 04:00:00+00:00,21.3491999,21.73042737,21.3491999,21.73042737,23.18039205,5.0,503.71982585065047
2899,21,2018-11-26 05:00:00+00:00,21.62969408,21.73121247,21.62969408,21.62969408,14.01926166,4.0,303.2323409332729
2900,22,2018-11-26 09:00:00+00:00,20.75075146,21.34919973,20.75075146,20.75075146,0.09562205,2.0,1.984229393645693
2901,23,2018-11-26 10:00:00+00:00,21.18750065,21.18750065,21.18750062,21.18750062,2.17968406,4.0,46.18205737265412
2902,24,2018-11-26 11:00:00+00:00,20.7176074,21.34675091,20.7176074,21.34675091,1.38950884,2.0,29.661499094723045
2903,25,2018-11-26 12:00:00+00:00,21.28699116,21.28699116,20.75713689,20.75713689,11.46656663,4.0,238.013093197216
2904,26,2018-11-26 13:00:00+00:00,20.60137294,20.6048451,20.60137294,20.60137294,0.6413821,3.0,13.213351839140374
2905,27,2018-11-26 14:00:00+00:00,20.0709418,20.0709418,19.89882913,19.89882913,32.53521199,13.0,647.4126240973372
2906,28,2018-11-26 15:00:00+00:00,19.9813362,19.9813362,19.9813362,19.9813362,2.125,1.0,42.460339425
2907,29,2018-11-26 16:00:00+00:00,19.72852769,19.85653238,19.40356303,19.40356303,1.6239,6.0,31.509446004417
2908,30,2018-11-26 17:00:00+00:00,20.34251476,20.52451271,20.20725148,20.20725148,173.21677514,21.0,3500.2349358085926
2909,31,2018-11-26 18:00:00+00:00,20.12725148,20.20725148,20.0251476,20.0251476,6.1045343700000005,6.0,122.24420178852304
2910,32,2018-11-26 19:00:00+00:00,20.52451271,20.52451271,20.52451271,20.52451271,0.8,1.0,16.419610168000002
2911,33,2018-11-26 20:00:00+00:00,20.2615535,20.2615535,19.98,19.98,9.81058979,5.0,196.0155840042
2912,34,2018-11-26 21:00:00+00:00,19.98,19.98000017,19.98,19.98,1.11352076,2.0,22.2481447848
2913,35,2018-11-26 22:00:00+00:00,19.98,19.98,19.97999983,19.97999983,4.873,2.0,97.36253917159
2914,36,2018-11-26 23:00:00+00:00,19.98,19.98,19.98,19.98,0.00097924,1.0,0.0195652152
2915,37,2018-11-27 01:00:00+00:00,20.03227382,20.03227382,20.0322721,20.0322721,1.5263311000000002,4.0,30.575879909892315
2916,38,2018-11-27 02:00:00+00:00,20.19061983,20.19061983,20.1906192,20.19061935,10.87850776,3.0,219.64380927818112
2917,39,2018-11-27 04:00:00+00:00,19.68972761,19.68972761,19.6,19.60000548,3.85735953,3.0,75.60426792633022
2918,40,2018-11-27 07:00:00+00:00,20.06068347,20.2,20.06068347,20.1,1.3327834,4.0,26.788946340000003
2919,41,2018-11-27 08:00:00+00:00,20.2505005,20.2505005,19.74,19.74,63.073130590000005,14.0,1245.0635978466
2920,42,2018-11-27 10:00:00+00:00,19.74,19.74,19.74,19.74,0.00077984,1.0,0.0153940415999999
2921,43,2018-11-27 13:00:00+00:00,19.99997526,19.99997544,19.99997526,19.99997544,5.66800074,3.0,113.35987559390183
2922,44,2018-11-27 14:00:00+00:00,19.62100878,20.0,19.62100878,19.62103747,20.18232012,9.0,395.9980593060549
2923,45,2018-11-27 15:00:00+00:00,19.62103747,19.6210562,19.62103747,19.6210562,11.10263443,4.0,217.84541411908495
2924,46,2018-11-27 21:00:00+00:00,19.91662193,19.91662193,19.91662193,19.91662193,0.18913706,2.0,3.766971316971726
2925,47,2018-11-27 22:00:00+00:00,20.2199614,20.22,20.10739037,20.22,78.23256828000001,11.0,1581.8625306216002
2926,0,2018-11-28 00:00:00+00:00,20.27791191,20.27791191,20.18696985,20.18696985,10.41230704,3.0,210.19292828542277
2927,1,2018-11-28 01:00:00+00:00,20.29668451,20.52451271,20.29668451,20.52451271,2.25706017,4.0,46.32506014639976
2928,2,2018-11-28 02:00:00+00:00,20.52451271,20.52451271,20.52451271,20.52451271,738.4736335299999,40.0,15156.811477386364
2929,3,2018-11-28 03:00:00+00:00,20.52451271,20.52451271,20.05036269,20.52451271,71.76439502,35.0,1472.929237713451
2930,4,2018-11-28 04:00:00+00:00,20.52451271,20.98,20.52451254,20.98,735.5773455400001,84.0,15432.412709429203
2931,5,2018-11-28 07:00:00+00:00,21.62932988,21.62932988,21.62932988,21.62932988,4.51498099,1.0,97.65601323463898
2932,6,2018-11-28 08:00:00+00:00,21.219128,21.21912817,21.219128,21.219128,1.98085829,3.0,42.03208560537112
2933,7,2018-11-28 10:00:00+00:00,20.53976596,20.53976596,20.53976235,20.53976235,24.317,5.0,499.46540106495
2934,8,2018-11-28 21:00:00+00:00,22.40000241,22.40000242,21.85000037,21.85000037,82.26234852,17.0,1797.432345599069
2935,9,2018-11-28 22:00:00+00:00,21.85000037,21.85000054,21.84694921,21.84694921,22.24,8.0,485.8761504304
2936,10,2018-11-28 23:00:00+00:00,21.59503417,21.93318646,21.59503417,21.59503417,0.973,3.0,21.01196824741
2937,11,2018-11-29 00:00:00+00:00,21.6,21.6,21.39863426,21.39863426,23.76980614,6.0,508.6413880209624
2938,12,2018-11-29 01:00:00+00:00,21.5234127,21.6007707,21.5234127,21.5234127,0.80450544,3.0,17.31570260451509
2939,13,2018-11-29 04:00:00+00:00,21.0,21.11008963,21.0,21.0,12.727,3.0,267.267
2940,14,2018-11-29 05:00:00+00:00,21.89996889,21.89996889,21.89996872,21.89996889,20.0,2.0,437.9993778
2941,15,2018-11-29 06:00:00+00:00,21.50000034,21.50000034,21.50000017,21.50000017,10.1732,5.0,218.723801729444
2942,16,2018-11-29 07:00:00+00:00,21.05227641,21.05227641,21.05227641,21.05227641,4.179,1.0,87.97746311739002
2943,17,2018-11-29 08:00:00+00:00,21.07940124,21.07940124,21.07940124,21.07940124,30.0,1.0,632.3820372
2944,18,2018-11-29 09:00:00+00:00,21.70197573,21.9,21.5510567,21.9,141.64880709,26.0,3102.108875271
2945,19,2018-11-29 10:00:00+00:00,21.89000169,22.09200168,21.73521375,21.73521375,47.57950546,7.0,1034.150721292392
2946,20,2018-11-29 11:00:00+00:00,22.0919976,23.13213997,22.0919976,22.49427108,2.32117475,10.0,52.21313405055123
2947,21,2018-11-29 12:00:00+00:00,22.26237138,22.26237138,22.03047281,22.03047285,18.3487817,5.0,404.2323370724269
2948,22,2018-11-29 13:00:00+00:00,21.26896653,21.50984639,21.26896653,21.26896653,46.3397,8.0,985.597528310241
2949,23,2018-11-29 17:00:00+00:00,21.87125815,21.87125815,21.87125815,21.87125815,5.81,1.0,127.07200985149998
2950,24,2018-11-29 18:00:00+00:00,21.87125816,21.87125816,21.87125816,21.87125816,0.69259717,1.0,15.147971505955407
2951,25,2018-11-29 19:00:00+00:00,21.40623822,21.40623822,21.40623822,21.40623822,0.28453505,1.0,6.0908250622396105
2952,26,2018-11-29 20:00:00+00:00,21.16845998,21.16845998,21.16845998,21.16845998,10.0,1.0,211.6845998
2953,27,2018-11-29 21:00:00+00:00,21.13748853,21.13748853,21.13748853,21.13748853,8.69826851,3.0,183.8595508609852
2954,28,2018-11-29 22:00:00+00:00,21.7,21.7,21.7,21.7,10.0,1.0,217.0
2955,29,2018-11-29 23:00:00+00:00,21.70982744,21.70982884,21.70982744,21.70982884,6.17659419,5.0,134.09280267903844
2956,30,2018-11-30 00:00:00+00:00,21.70982884,21.70982884,21.70982884,21.70982884,2.06926746,2.0,44.923442380781545
2957,31,2018-11-30 02:00:00+00:00,21.70982884,21.70982884,21.70982884,21.70982884,0.09456853,1.0,2.053066599950405
2958,32,2018-11-30 03:00:00+00:00,21.58763916,21.58763916,21.58763916,21.58763916,0.1863,1.0,4.021777175507999
2959,33,2018-11-30 04:00:00+00:00,21.43936857,21.4393693,21.43936857,21.43936865,45.6591,7.0,978.902277127215
2960,34,2018-11-30 06:00:00+00:00,21.49886983,21.4988803,21.49886983,21.49886983,0.79914568,2.0,17.180728949526834
2961,35,2018-11-30 08:00:00+00:00,20.9249769,21.2634034,20.9249769,20.9249769,25.17656853,6.0,526.819114911517
2962,36,2018-11-30 09:00:00+00:00,20.834018,20.834018,20.65861532,20.65861532,20.82633097,5.0,430.2431600362324
2963,37,2018-11-30 10:00:00+00:00,20.377075,20.377075,20.15364237,20.15364237,12.68,4.0,255.5481852516
2964,38,2018-11-30 11:00:00+00:00,20.0,20.0,20.0,20.0,2.0,1.0,40.0
2965,39,2018-11-30 12:00:00+00:00,20.39998078,20.39998078,19.6210525,19.6210525,23.88072329,6.0,468.5649254110628
2966,40,2018-11-30 13:00:00+00:00,20.60907517,20.60907517,20.60907517,20.60907517,3.64057726,2.0,75.02893041353263
2967,41,2018-11-30 16:00:00+00:00,20.32627754,20.32627754,20.32627754,20.32627754,1.14299071,1.0,23.232746397101653
2968,42,2018-11-30 17:00:00+00:00,20.32627655,20.32627896,20.30570964,20.32627896,0.64556853,3.0,13.122006028577127
2969,43,2018-11-30 18:00:00+00:00,20.0,20.0,20.0,20.0,24.105,1.0,482.1
2970,44,2018-11-30 19:00:00+00:00,20.0,20.0,20.0,20.0,9.112e-05,1.0,0.0018223999999999
2971,0,2018-12-05 01:00:00+00:00,19.97462471,19.97462471,19.97462471,19.97462471,18.81454243,4.0,375.8134241296215
2972,1,2018-12-05 02:00:00+00:00,19.5591114,19.5591114,19.5591114,19.5591114,0.239988,1.0,4.6939520266632
2973,2,2018-12-05 03:00:00+00:00,19.71789994,19.71789994,19.71789994,19.71789994,0.09456853,1.0,1.864692812012888
2974,3,2018-12-05 05:00:00+00:00,19.25833445,19.5591114,19.24174048,19.38557252,61.4870701,6.0,1191.9620564658735
2975,4,2018-12-05 10:00:00+00:00,19.57750889,19.57750889,19.57750889,19.57750889,0.26229741,1.0,5.135129876098976
2976,5,2018-12-05 12:00:00+00:00,19.77689936,19.77689936,19.57750889,19.77689936,0.40991219,2.0,8.1067921280672
2977,6,2018-12-05 13:00:00+00:00,19.33470101,19.33470101,19.33470101,19.33470101,0.2447072,1.0,4.731340546994272
2978,7,2018-12-05 14:00:00+00:00,19.4,19.40000017,19.02643792,19.16866095,13.43704644,9.0,257.5701873777645
2979,8,2018-12-05 16:00:00+00:00,19.03281195,19.03281195,19.03281195,19.03281195,0.31919018,1.0,6.075086672226651
2980,9,2018-12-05 18:00:00+00:00,18.86856526,19.19782175,18.86856526,19.19782175,10.10465582,6.0,193.9873812774601
2981,10,2018-12-06 03:00:00+00:00,19.0,19.0,19.0,19.0,15.0,2.0,285.0
