,file,risk measure,OHR,copula
11,6.csv,VaR q=0.05,0.7439453124999997,rotGumbel
12,54.csv,Variance,0.8959960937499999,rotGumbel
13,54.csv,ERM k=10,0.8563476562499999,rotGumbel
14,54.csv,ES q=0.01,0.8477539062499998,rotGumbel
15,54.csv,ES q=0.05,0.8468749999999998,rotGumbel
16,54.csv,VaR q=0.01,0.8837890625,rotGumbel
17,54.csv,VaR q=0.05,0.8426757812499999,rotGumbel
18,40.csv,Variance,0.87109375,rotGumbel
19,40.csv,ERM k=10,0.8481445312499999,rotGumbel
20,40.csv,ES q=0.01,0.8745117187499999,rotGumbel
21,40.csv,ES q=0.05,0.8473632812499998,rotGumbel
22,40.csv,VaR q=0.01,0.89384765625,rotGumbel
23,40.csv,VaR q=0.05,0.7759765624999999,rotGumbel
24,41.csv,Variance,0.8537109374999998,rotGumbel
25,41.csv,ERM k=10,0.8284179687499997,rotGumbel
26,41.csv,ES q=0.01,0.8556640624999998,rotGumbel
27,41.csv,ES q=0.05,0.8196289062499998,rotGumbel
28,41.csv,VaR q=0.01,0.8783203124999999,rotGumbel
29,41.csv,VaR q=0.05,0.7889648437499999,rotGumbel
30,7.csv,Variance,0.8721679687499999,rotGumbel
31,7.csv,ERM k=10,0.8063476562499998,rotGumbel
32,7.csv,ES q=0.01,0.8707031249999999,rotGumbel
33,7.csv,ES q=0.05,0.8238281249999998,rotGumbel
34,7.csv,VaR q=0.01,0.8680664062499999,rotGumbel
35,7.csv,VaR q=0.05,0.7489257812499998,rotGumbel
36,55.csv,Variance,0.894921875,rotGumbel
37,55.csv,ERM k=10,0.8530273437499999,rotGumbel
38,55.csv,ES q=0.01,0.8488281249999998,rotGumbel
39,55.csv,ES q=0.05,0.8413085937499999,rotGumbel
40,55.csv,VaR q=0.01,0.8810546874999998,rotGumbel
41,55.csv,VaR q=0.05,0.8396484375,rotGumbel
42,69.csv,Variance,0.8614257812499998,rotGumbel
43,69.csv,ERM k=10,0.8110351562499998,rotGumbel
44,69.csv,ES q=0.01,0.7253906249999997,rotGumbel
45,69.csv,ES q=0.05,0.7820312499999997,rotGumbel
46,69.csv,VaR q=0.01,0.7489257812499998,rotGumbel
47,69.csv,VaR q=0.05,0.8608398437499998,rotGumbel
48,80.csv,Variance,0.965234375,rotGumbel
49,80.csv,ERM k=10,0.9197265625,rotGumbel
50,80.csv,ES q=0.01,0.8029296874999998,rotGumbel
51,80.csv,ES q=0.05,0.8806640625,rotGumbel
52,80.csv,VaR q=0.01,0.8564453124999998,rotGumbel
53,80.csv,VaR q=0.05,0.98125,rotGumbel
54,43.csv,Variance,0.8533203125,rotGumbel
55,43.csv,ERM k=10,0.8212890625,rotGumbel
56,43.csv,ES q=0.01,0.8343749999999999,rotGumbel
57,43.csv,ES q=0.05,0.8136718749999998,rotGumbel
58,43.csv,VaR q=0.01,0.8720703124999998,rotGumbel
59,43.csv,VaR q=0.05,0.7859375,rotGumbel
60,57.csv,Variance,0.8951171874999999,rotGumbel
61,57.csv,ERM k=10,0.8518554687499998,rotGumbel
62,57.csv,ES q=0.01,0.840625,rotGumbel
63,57.csv,ES q=0.05,0.840625,rotGumbel
64,57.csv,VaR q=0.01,0.8803710937499999,rotGumbel
65,57.csv,VaR q=0.05,0.8455078124999997,rotGumbel
66,5.csv,Variance,0.871484375,rotGumbel
67,5.csv,ERM k=10,0.8064453124999997,rotGumbel
68,5.csv,ES q=0.01,0.8629882812499998,rotGumbel
69,5.csv,ES q=0.05,0.8171874999999998,rotGumbel
70,5.csv,VaR q=0.01,0.8791015624999998,rotGumbel
71,5.csv,VaR q=0.05,0.7571289062499998,rotGumbel
72,56.csv,Variance,0.8765624999999999,rotGumbel
73,56.csv,ERM k=10,0.8388671875,rotGumbel
74,56.csv,ES q=0.01,0.8440429687499998,rotGumbel
75,56.csv,ES q=0.05,0.82109375,rotGumbel
76,56.csv,VaR q=0.01,0.8799804687499998,rotGumbel
77,56.csv,VaR q=0.05,0.8311523437499998,rotGumbel
78,4.csv,Variance,0.8814453124999999,rotGumbel
79,4.csv,ERM k=10,0.8214843749999999,rotGumbel
80,4.csv,ES q=0.01,0.8763671874999999,rotGumbel
81,4.csv,ES q=0.05,0.8302734374999998,rotGumbel
82,4.csv,VaR q=0.01,0.8800781249999998,rotGumbel
83,4.csv,VaR q=0.05,0.7550781249999997,rotGumbel
84,42.csv,Variance,0.8759765625,rotGumbel
85,42.csv,ERM k=10,0.8608398437499998,rotGumbel
86,42.csv,ES q=0.01,0.8801757812499998,rotGumbel
87,42.csv,ES q=0.05,0.8622070312499999,rotGumbel
88,42.csv,VaR q=0.01,0.90234375,rotGumbel
89,42.csv,VaR q=0.05,0.8124999999999998,rotGumbel
90,46.csv,Variance,0.8641601562499999,rotGumbel
91,46.csv,ERM k=10,0.8369140625,rotGumbel
92,46.csv,ES q=0.01,0.8362304687499998,rotGumbel
93,46.csv,ES q=0.05,0.8321289062499998,rotGumbel
94,46.csv,VaR q=0.01,0.8718749999999998,rotGumbel
95,46.csv,VaR q=0.05,0.7984374999999998,rotGumbel
96,0.csv,Variance,0.8388671875,rotGumbel
97,0.csv,ERM k=10,0.7442382812499998,rotGumbel
98,0.csv,ES q=0.01,0.8724609374999999,rotGumbel
99,0.csv,ES q=0.05,0.7583007812499998,rotGumbel
100,0.csv,VaR q=0.01,0.6970703124999997,rotGumbel
101,0.csv,VaR q=0.05,0.7248046874999998,rotGumbel
102,52.csv,Variance,0.8810546874999998,rotGumbel
103,52.csv,ERM k=10,0.8444335937499999,rotGumbel
104,52.csv,ES q=0.01,0.8460937499999999,rotGumbel
105,52.csv,ES q=0.05,0.8378906249999999,rotGumbel
106,52.csv,VaR q=0.01,0.8883789062499999,rotGumbel
107,52.csv,VaR q=0.05,0.8302734374999998,rotGumbel
108,1.csv,Variance,0.8759765625,rotGumbel
109,1.csv,ERM k=10,0.82119140625,rotGumbel
110,1.csv,ES q=0.01,0.8976562499999998,rotGumbel
111,1.csv,ES q=0.05,0.8477539062499998,rotGumbel
112,1.csv,VaR q=0.01,0.8618164062499999,rotGumbel
113,1.csv,VaR q=0.05,0.7607421874999998,rotGumbel
114,53.csv,Variance,0.8749999999999999,rotGumbel
115,53.csv,ERM k=10,0.8376953125,rotGumbel
116,53.csv,ES q=0.01,0.8475585937499998,rotGumbel
117,53.csv,ES q=0.05,0.8269531249999998,rotGumbel
118,53.csv,VaR q=0.01,0.8825195312499999,rotGumbel
119,53.csv,VaR q=0.05,0.8093749999999997,rotGumbel
120,47.csv,Variance,0.8721679687499999,rotGumbel
121,47.csv,ERM k=10,0.8434570312499999,rotGumbel
122,47.csv,ES q=0.01,0.8373046874999999,rotGumbel
123,47.csv,ES q=0.05,0.8348632812499999,rotGumbel
124,47.csv,VaR q=0.01,0.8843749999999999,rotGumbel
125,47.csv,VaR q=0.05,0.83916015625,rotGumbel
126,51.csv,Variance,0.8685546874999999,rotGumbel
127,51.csv,ERM k=10,0.8324218749999999,rotGumbel
128,51.csv,ES q=0.01,0.8385742187499999,rotGumbel
129,51.csv,ES q=0.05,0.8270507812499999,rotGumbel
130,51.csv,VaR q=0.01,0.8749999999999999,rotGumbel
131,51.csv,VaR q=0.05,0.8153320312499999,rotGumbel
132,3.csv,Variance,0.8663085937499998,rotGumbel
133,3.csv,ERM k=10,0.8150390624999999,rotGumbel
134,3.csv,ES q=0.01,0.8766601562499999,rotGumbel
135,3.csv,ES q=0.05,0.8336914062499999,rotGumbel
136,3.csv,VaR q=0.01,0.8779296874999998,rotGumbel
137,3.csv,VaR q=0.05,0.7382812499999998,rotGumbel
138,45.csv,Variance,0.8657226562499999,rotGumbel
139,45.csv,ERM k=10,0.8338867187499999,rotGumbel
140,45.csv,ES q=0.01,0.8291015624999998,rotGumbel
141,45.csv,ES q=0.05,0.8187499999999999,rotGumbel
142,45.csv,VaR q=0.01,0.8723632812499998,rotGumbel
143,45.csv,VaR q=0.05,0.8171875,rotGumbel
144,79.csv,Variance,0.9013671875,rotGumbel
145,79.csv,ERM k=10,0.8467773437499998,rotGumbel
146,79.csv,ES q=0.01,0.7376953124999999,rotGumbel
147,79.csv,ES q=0.05,0.8073242187499998,rotGumbel
148,79.csv,VaR q=0.01,0.7888671875,rotGumbel
149,79.csv,VaR q=0.05,0.921484375,rotGumbel
150,78.csv,Variance,0.9080078125,rotGumbel
151,78.csv,ERM k=10,0.85234375,rotGumbel
152,78.csv,ES q=0.01,0.7534179687499998,rotGumbel
153,78.csv,ES q=0.05,0.8171874999999998,rotGumbel
154,78.csv,VaR q=0.01,0.7948242187499999,rotGumbel
155,78.csv,VaR q=0.05,0.8999999999999999,rotGumbel
156,44.csv,Variance,0.8430664062499998,rotGumbel
157,44.csv,ERM k=10,0.8131835937499997,rotGumbel
158,44.csv,ES q=0.01,0.8341796874999998,rotGumbel
159,44.csv,ES q=0.05,0.8061523437499998,rotGumbel
160,44.csv,VaR q=0.01,0.8685546874999999,rotGumbel
161,44.csv,VaR q=0.05,0.7763671874999997,rotGumbel
162,50.csv,Variance,0.8806640625,rotGumbel
163,50.csv,ERM k=10,0.8438476562499999,rotGumbel
164,50.csv,ES q=0.01,0.8491210937499999,rotGumbel
165,50.csv,ES q=0.05,0.8364257812499999,rotGumbel
166,50.csv,VaR q=0.01,0.8937499999999999,rotGumbel
167,50.csv,VaR q=0.05,0.8260742187499999,rotGumbel
168,2.csv,Variance,0.8736328124999999,rotGumbel
169,2.csv,ERM k=10,0.8135742187499998,rotGumbel
170,2.csv,ES q=0.01,0.8973632812499999,rotGumbel
171,2.csv,ES q=0.05,0.84462890625,rotGumbel
172,2.csv,VaR q=0.01,0.8643554687499999,rotGumbel
173,2.csv,VaR q=0.05,0.7429687499999997,rotGumbel
174,37.csv,Variance,0.8675781249999999,rotGumbel
175,37.csv,ERM k=10,0.8499999999999999,rotGumbel
176,37.csv,ES q=0.01,0.8781249999999998,rotGumbel
177,37.csv,ES q=0.05,0.8414062499999999,rotGumbel
178,37.csv,VaR q=0.01,0.9014648437499999,rotGumbel
179,37.csv,VaR q=0.05,0.7865234374999999,rotGumbel
180,23.csv,Variance,0.9794921875,rotGumbel
181,23.csv,ERM k=10,0.9291015624999999,rotGumbel
182,23.csv,ES q=0.01,0.9131835937499998,rotGumbel
183,23.csv,ES q=0.05,0.919921875,rotGumbel
184,23.csv,VaR q=0.01,0.8994140625,rotGumbel
185,23.csv,VaR q=0.05,1.0119140625,rotGumbel
186,22.csv,Variance,0.96416015625,rotGumbel
187,22.csv,ERM k=10,0.9135742187499999,rotGumbel
188,22.csv,ES q=0.01,0.8999023437499999,rotGumbel
189,22.csv,ES q=0.05,0.9001953125,rotGumbel
190,22.csv,VaR q=0.01,0.8929687499999999,rotGumbel
191,22.csv,VaR q=0.05,1.01259765625,rotGumbel
192,36.csv,Variance,0.9390624999999999,rotGumbel
193,36.csv,ERM k=10,0.9369140624999999,rotGumbel
194,36.csv,ES q=0.01,0.9132812499999998,rotGumbel
195,36.csv,ES q=0.05,0.9298828124999998,rotGumbel
196,36.csv,VaR q=0.01,0.9173828124999999,rotGumbel
197,36.csv,VaR q=0.05,1.0188476562499997,rotGumbel
198,20.csv,Variance,0.9291992187499999,rotGumbel
199,20.csv,ERM k=10,0.8745117187499999,rotGumbel
200,20.csv,ES q=0.01,0.894921875,rotGumbel
201,20.csv,ES q=0.05,0.8732421874999998,rotGumbel
202,20.csv,VaR q=0.01,0.8753906249999999,rotGumbel
203,20.csv,VaR q=0.05,0.8021484374999999,rotGumbel
204,34.csv,Variance,0.96220703125,rotGumbel
205,34.csv,ERM k=10,0.9459960937499999,rotGumbel
206,34.csv,ES q=0.01,0.93408203125,rotGumbel
207,34.csv,ES q=0.05,0.9385742187499999,rotGumbel
208,34.csv,VaR q=0.01,0.91337890625,rotGumbel
209,34.csv,VaR q=0.05,1.0048828125000002,rotGumbel
210,35.csv,Variance,0.96513671875,rotGumbel
211,35.csv,ERM k=10,0.94658203125,rotGumbel
212,35.csv,ES q=0.01,0.9473632812499999,rotGumbel
213,35.csv,ES q=0.05,0.9380859374999999,rotGumbel
214,35.csv,VaR q=0.01,0.9147460937499999,rotGumbel
215,35.csv,VaR q=0.05,1.0041992187500002,rotGumbel
216,21.csv,Variance,0.9139648437499999,rotGumbel
217,21.csv,ERM k=10,0.8672851562499999,rotGumbel
218,21.csv,ES q=0.01,0.8864257812499999,rotGumbel
219,21.csv,ES q=0.05,0.8685546874999999,rotGumbel
220,21.csv,VaR q=0.01,0.8706054687499999,rotGumbel
221,21.csv,VaR q=0.05,0.7983398437499998,rotGumbel
222,25.csv,Variance,1.00673828125,rotGumbel
223,25.csv,ERM k=10,0.96884765625,rotGumbel
224,25.csv,ES q=0.01,0.95048828125,rotGumbel
225,25.csv,ES q=0.05,0.9632812499999999,rotGumbel
226,25.csv,VaR q=0.01,0.9248046874999998,rotGumbel
227,25.csv,VaR q=0.05,1.0187499999999998,rotGumbel
228,31.csv,Variance,0.97646484375,rotGumbel
229,31.csv,ERM k=10,0.9486328124999999,rotGumbel
230,31.csv,ES q=0.01,0.9342773437499999,rotGumbel
231,31.csv,ES q=0.05,0.9323242187499999,rotGumbel
232,31.csv,VaR q=0.01,0.9064453124999998,rotGumbel
233,31.csv,VaR q=0.05,1.01865234375,rotGumbel
234,19.csv,Variance,0.9125976562499999,rotGumbel
235,19.csv,ERM k=10,0.8607421874999999,rotGumbel
236,19.csv,ES q=0.01,0.89482421875,rotGumbel
237,19.csv,ES q=0.05,0.8745117187499999,rotGumbel
238,19.csv,VaR q=0.01,0.8814453124999999,rotGumbel
239,19.csv,VaR q=0.05,0.7874023437499998,rotGumbel
240,18.csv,Variance,0.93388671875,rotGumbel
241,18.csv,ERM k=10,0.8805664062499999,rotGumbel
242,18.csv,ES q=0.01,0.8996093749999999,rotGumbel
243,18.csv,ES q=0.05,0.88876953125,rotGumbel
244,18.csv,VaR q=0.01,0.8915039062499999,rotGumbel
245,18.csv,VaR q=0.05,0.84423828125,rotGumbel
246,30.csv,Variance,0.9818359374999999,rotGumbel
247,30.csv,ERM k=10,0.9599609374999998,rotGumbel
248,30.csv,ES q=0.01,0.9483398437499999,rotGumbel
249,30.csv,ES q=0.05,0.9490234375,rotGumbel
250,30.csv,VaR q=0.01,0.9235351562499998,rotGumbel
251,30.csv,VaR q=0.05,0.8812499999999999,rotGumbel
252,24.csv,Variance,1.000390625,rotGumbel
253,24.csv,ERM k=10,0.9787109374999998,rotGumbel
254,24.csv,ES q=0.01,0.9614257812499999,rotGumbel
255,24.csv,ES q=0.05,0.97646484375,rotGumbel
256,24.csv,VaR q=0.01,0.9376953124999998,rotGumbel
257,24.csv,VaR q=0.05,1.0351562500000002,rotGumbel
258,32.csv,Variance,0.984765625,rotGumbel
259,32.csv,ERM k=10,0.9572265625,rotGumbel
260,32.csv,ES q=0.01,0.97734375,rotGumbel
261,32.csv,ES q=0.05,0.9468749999999999,rotGumbel
262,32.csv,VaR q=0.01,0.918359375,rotGumbel
263,32.csv,VaR q=0.05,1.017578125,rotGumbel
264,26.csv,Variance,0.9998046875,rotGumbel
265,26.csv,ERM k=10,0.9748046875,rotGumbel
266,26.csv,ES q=0.01,0.9541015625,rotGumbel
267,26.csv,ES q=0.05,0.96884765625,rotGumbel
268,26.csv,VaR q=0.01,0.9360351562499998,rotGumbel
269,26.csv,VaR q=0.05,1.0314453125,rotGumbel
270,27.csv,Variance,0.996484375,rotGumbel
271,27.csv,ERM k=10,0.9631835937499998,rotGumbel
272,27.csv,ES q=0.01,0.957421875,rotGumbel
273,27.csv,ES q=0.05,0.957421875,rotGumbel
274,27.csv,VaR q=0.01,0.9284179687499998,rotGumbel
275,27.csv,VaR q=0.05,0.8841796874999999,rotGumbel
276,33.csv,Variance,0.9611328124999998,rotGumbel
277,33.csv,ERM k=10,0.9330078124999999,rotGumbel
278,33.csv,ES q=0.01,0.9385742187499999,rotGumbel
279,33.csv,ES q=0.05,0.92138671875,rotGumbel
280,33.csv,VaR q=0.01,0.92333984375,rotGumbel
281,33.csv,VaR q=0.05,0.8385742187500003,rotGumbel
282,16.csv,Variance,0.9081054687499999,rotGumbel
283,16.csv,ERM k=10,0.8522460937499999,rotGumbel
284,16.csv,ES q=0.01,0.9045898437499998,rotGumbel
285,16.csv,ES q=0.05,0.8602539062499998,rotGumbel
286,16.csv,VaR q=0.01,0.8861328124999999,rotGumbel
287,16.csv,VaR q=0.05,0.7810546874999997,rotGumbel
288,17.csv,Variance,0.9176757812499999,rotGumbel
289,17.csv,ERM k=10,0.8570312499999999,rotGumbel
290,17.csv,ES q=0.01,0.88916015625,rotGumbel
291,17.csv,ES q=0.05,0.8613281249999998,rotGumbel
292,17.csv,VaR q=0.01,0.89072265625,rotGumbel
293,17.csv,VaR q=0.05,0.7996093749999998,rotGumbel
294,29.csv,Variance,0.9987304687499999,rotGumbel
295,29.csv,ERM k=10,0.9644531249999999,rotGumbel
296,29.csv,ES q=0.01,0.9346679687499999,rotGumbel
297,29.csv,ES q=0.05,0.95009765625,rotGumbel
298,29.csv,VaR q=0.01,0.9157226562499999,rotGumbel
299,29.csv,VaR q=0.05,1.0181640625,rotGumbel
300,15.csv,Variance,0.9019531249999999,rotGumbel
301,15.csv,ERM k=10,0.8458984374999998,rotGumbel
302,15.csv,ES q=0.01,0.8962890625,rotGumbel
303,15.csv,ES q=0.05,0.8554687499999998,rotGumbel
304,15.csv,VaR q=0.01,0.8869140625,rotGumbel
305,15.csv,VaR q=0.05,0.7859375,rotGumbel
306,14.csv,Variance,0.8921874999999999,rotGumbel
307,14.csv,ERM k=10,0.8208984374999999,rotGumbel
308,14.csv,ES q=0.01,0.8736328124999999,rotGumbel
309,14.csv,ES q=0.05,0.8280273437499998,rotGumbel
310,14.csv,VaR q=0.01,0.8815429687499998,rotGumbel
311,14.csv,VaR q=0.05,0.7690429687499998,rotGumbel
312,28.csv,Variance,1.0021484375,rotGumbel
313,28.csv,ERM k=10,0.9728515625,rotGumbel
314,28.csv,ES q=0.01,0.9350585937499999,rotGumbel
315,28.csv,ES q=0.05,0.9588867187499999,rotGumbel
316,28.csv,VaR q=0.01,0.9154296874999999,rotGumbel
317,28.csv,VaR q=0.05,1.0179687499999999,rotGumbel
318,10.csv,Variance,0.8749999999999999,rotGumbel
319,10.csv,ERM k=10,0.8102539062499997,rotGumbel
320,10.csv,ES q=0.01,0.8632812499999998,rotGumbel
321,10.csv,ES q=0.05,0.8281249999999998,rotGumbel
322,10.csv,VaR q=0.01,0.8615234374999998,rotGumbel
323,10.csv,VaR q=0.05,0.7523437499999999,rotGumbel
324,38.csv,Variance,0.8537109374999998,rotGumbel
325,38.csv,ERM k=10,0.8305664062499999,rotGumbel
326,38.csv,ES q=0.01,0.8540039062499999,rotGumbel
327,38.csv,ES q=0.05,0.8170898437499998,rotGumbel
328,38.csv,VaR q=0.01,0.8847656249999999,rotGumbel
329,38.csv,VaR q=0.05,0.7876953124999999,rotGumbel
330,39.csv,Variance,0.8471679687499998,rotGumbel
331,39.csv,ERM k=10,0.8218749999999999,rotGumbel
332,39.csv,ES q=0.01,0.8615234374999998,rotGumbel
333,39.csv,ES q=0.05,0.8148437499999999,rotGumbel
334,39.csv,VaR q=0.01,0.8886718749999999,rotGumbel
335,39.csv,VaR q=0.05,0.7688476562499998,rotGumbel
336,11.csv,Variance,0.88720703125,rotGumbel
337,11.csv,ERM k=10,0.8233398437499998,rotGumbel
338,11.csv,ES q=0.01,0.8780273437499998,rotGumbel
339,11.csv,ES q=0.05,0.8388671875,rotGumbel
340,11.csv,VaR q=0.01,0.8671874999999999,rotGumbel
341,11.csv,VaR q=0.05,0.76162109375,rotGumbel
342,13.csv,Variance,0.88798828125,rotGumbel
343,13.csv,ERM k=10,0.8144531249999998,rotGumbel
344,13.csv,ES q=0.01,0.8821289062499998,rotGumbel
345,13.csv,ES q=0.05,0.8289062499999997,rotGumbel
346,13.csv,VaR q=0.01,0.8837890625,rotGumbel
347,13.csv,VaR q=0.05,0.7456054687499998,rotGumbel
348,12.csv,Variance,0.9054687499999998,rotGumbel
349,12.csv,ERM k=10,0.8328124999999998,rotGumbel
350,12.csv,ES q=0.01,0.888671875,rotGumbel
351,12.csv,ES q=0.05,0.8521484374999999,rotGumbel
352,12.csv,VaR q=0.01,0.8755859374999999,rotGumbel
353,12.csv,VaR q=0.05,0.7736328124999998,rotGumbel
354,49.csv,Variance,0.8670898437499999,rotGumbel
355,49.csv,ERM k=10,0.8261718749999999,rotGumbel
356,49.csv,ES q=0.01,0.8378906249999999,rotGumbel
357,49.csv,ES q=0.05,0.8204101562499999,rotGumbel
358,49.csv,VaR q=0.01,0.8687499999999999,rotGumbel
359,49.csv,VaR q=0.05,0.8049804687499998,rotGumbel
360,75.csv,Variance,0.88974609375,rotGumbel
361,75.csv,ERM k=10,0.8417968749999999,rotGumbel
362,75.csv,ES q=0.01,0.7408203124999999,rotGumbel
363,75.csv,ES q=0.05,0.8052734374999997,rotGumbel
364,75.csv,VaR q=0.01,0.7882812499999999,rotGumbel
365,75.csv,VaR q=0.05,0.90166015625,rotGumbel
366,61.csv,Variance,0.8475585937499998,rotGumbel
367,61.csv,ERM k=10,0.7806640624999999,rotGumbel
368,61.csv,ES q=0.01,0.6892578124999997,rotGumbel
369,61.csv,ES q=0.05,0.7482421874999998,rotGumbel
370,61.csv,VaR q=0.01,0.7314453124999998,rotGumbel
371,61.csv,VaR q=0.05,0.8624999999999998,rotGumbel
372,60.csv,Variance,0.8973632812499999,rotGumbel
373,60.csv,ERM k=10,0.8681640625,rotGumbel
374,60.csv,ES q=0.01,0.8413085937499999,rotGumbel
375,60.csv,ES q=0.05,0.8584960937499998,rotGumbel
376,60.csv,VaR q=0.01,0.8744140624999999,rotGumbel
377,60.csv,VaR q=0.05,0.8734374999999999,rotGumbel
378,74.csv,Variance,0.8637695312499999,rotGumbel
379,74.csv,ERM k=10,0.8143554687499998,rotGumbel
380,74.csv,ES q=0.01,0.7255859374999998,rotGumbel
381,74.csv,ES q=0.05,0.7817382812499998,rotGumbel
382,74.csv,VaR q=0.01,0.7605468749999996,rotGumbel
383,74.csv,VaR q=0.05,0.8620117187499998,rotGumbel
384,48.csv,Variance,0.8633789062499998,rotGumbel
385,48.csv,ERM k=10,0.8275390624999999,rotGumbel
386,48.csv,ES q=0.01,0.8396484375,rotGumbel
387,48.csv,ES q=0.05,0.8166992187499998,rotGumbel
388,48.csv,VaR q=0.01,0.87724609375,rotGumbel
389,48.csv,VaR q=0.05,0.8094726562499998,rotGumbel
390,62.csv,Variance,0.8487304687499998,rotGumbel
391,62.csv,ERM k=10,0.7791992187499998,rotGumbel
392,62.csv,ES q=0.01,0.6996093749999998,rotGumbel
393,62.csv,ES q=0.05,0.7504882812499998,rotGumbel
394,62.csv,VaR q=0.01,0.7431640624999998,rotGumbel
395,62.csv,VaR q=0.05,0.8627929687499998,rotGumbel
396,76.csv,Variance,0.8774414062499999,rotGumbel
397,76.csv,ERM k=10,0.8236328124999999,rotGumbel
398,76.csv,ES q=0.01,0.7309570312499998,rotGumbel
399,76.csv,ES q=0.05,0.7904296874999999,rotGumbel
400,76.csv,VaR q=0.01,0.7779296874999997,rotGumbel
401,76.csv,VaR q=0.05,0.8769531249999999,rotGumbel
402,77.csv,Variance,0.8865234375,rotGumbel
403,77.csv,ERM k=10,0.8371093749999999,rotGumbel
404,77.csv,ES q=0.01,0.7365234374999998,rotGumbel
405,77.csv,ES q=0.05,0.8019531249999998,rotGumbel
406,77.csv,VaR q=0.01,0.7791992187499998,rotGumbel
407,77.csv,VaR q=0.05,0.8929687500000001,rotGumbel
408,63.csv,Variance,0.8311523437499998,rotGumbel
409,63.csv,ERM k=10,0.7606445312499998,rotGumbel
410,63.csv,ES q=0.01,0.6792968749999997,rotGumbel
411,63.csv,ES q=0.05,0.7314453124999998,rotGumbel
412,63.csv,VaR q=0.01,0.7190429687499997,rotGumbel
413,63.csv,VaR q=0.05,0.8223632812499999,rotGumbel
414,67.csv,Variance,0.8797851562499999,rotGumbel
415,67.csv,ERM k=10,0.8258789062499999,rotGumbel
416,67.csv,ES q=0.01,0.7380859374999997,rotGumbel
417,67.csv,ES q=0.05,0.7949218749999999,rotGumbel
418,67.csv,VaR q=0.01,0.7767578124999996,rotGumbel
419,67.csv,VaR q=0.05,0.8674804687499998,rotGumbel
420,73.csv,Variance,0.8695312499999999,rotGumbel
421,73.csv,ERM k=10,0.8217773437499999,rotGumbel
422,73.csv,ES q=0.01,0.7287109374999996,rotGumbel
423,73.csv,ES q=0.05,0.79033203125,rotGumbel
424,73.csv,VaR q=0.01,0.7821289062499998,rotGumbel
425,73.csv,VaR q=0.05,0.8782226562499998,rotGumbel
426,9.csv,Variance,0.9201171875,rotGumbel
427,9.csv,ERM k=10,0.8493164062499999,rotGumbel
428,9.csv,ES q=0.01,0.9121093749999999,rotGumbel
429,9.csv,ES q=0.05,0.8693359374999998,rotGumbel
430,9.csv,VaR q=0.01,0.8842773437499999,rotGumbel
431,9.csv,VaR q=0.05,0.7829101562499999,rotGumbel
432,8.csv,Variance,0.8979492187499999,rotGumbel
433,8.csv,ERM k=10,0.8390624999999999,rotGumbel
434,8.csv,ES q=0.01,0.89189453125,rotGumbel
435,8.csv,ES q=0.05,0.8566406249999998,rotGumbel
436,8.csv,VaR q=0.01,0.8734374999999999,rotGumbel
437,8.csv,VaR q=0.05,0.7740234374999997,rotGumbel
438,72.csv,Variance,0.8571289062499999,rotGumbel
439,72.csv,ERM k=10,0.8103515624999997,rotGumbel
440,72.csv,ES q=0.01,0.7136718749999997,rotGumbel
441,72.csv,ES q=0.05,0.7780273437499997,rotGumbel
442,72.csv,VaR q=0.01,0.7680664062499999,rotGumbel
443,72.csv,VaR q=0.05,0.8640624999999998,rotGumbel
444,66.csv,Variance,0.8695312499999999,rotGumbel
445,66.csv,ERM k=10,0.8005859374999997,rotGumbel
446,66.csv,ES q=0.01,0.7145507812499997,rotGumbel
447,66.csv,ES q=0.05,0.7666015624999998,rotGumbel
448,66.csv,VaR q=0.01,0.7580078124999997,rotGumbel
449,66.csv,VaR q=0.05,0.8454101562499999,rotGumbel
450,70.csv,Variance,0.8666992187499999,rotGumbel
451,70.csv,ERM k=10,0.8185546874999998,rotGumbel
452,70.csv,ES q=0.01,0.7302734374999997,rotGumbel
453,70.csv,ES q=0.05,0.7877929687499998,rotGumbel
454,70.csv,VaR q=0.01,0.7740234374999997,rotGumbel
455,70.csv,VaR q=0.05,0.8685546874999999,rotGumbel
456,64.csv,Variance,0.8543945312499999,rotGumbel
457,64.csv,ERM k=10,0.7856445312499999,rotGumbel
458,64.csv,ES q=0.01,0.7137695312499998,rotGumbel
459,64.csv,ES q=0.05,0.7611328124999996,rotGumbel
460,64.csv,VaR q=0.01,0.7632812499999997,rotGumbel
461,64.csv,VaR q=0.05,0.8166015624999998,rotGumbel
462,58.csv,Variance,0.9287109374999998,rotGumbel
463,58.csv,ERM k=10,0.8962890625,rotGumbel
464,58.csv,ES q=0.01,0.8706054687499999,rotGumbel
465,58.csv,ES q=0.05,0.89033203125,rotGumbel
466,58.csv,VaR q=0.01,0.8991210937499998,rotGumbel
467,58.csv,VaR q=0.05,0.999609375,rotGumbel
468,59.csv,Variance,0.9013671875,rotGumbel
469,59.csv,ERM k=10,0.8584960937499998,rotGumbel
470,59.csv,ES q=0.01,0.8506835937499998,rotGumbel
471,59.csv,ES q=0.05,0.8440429687499998,rotGumbel
472,59.csv,VaR q=0.01,0.8890625000000001,rotGumbel
473,59.csv,VaR q=0.05,0.8485351562499999,rotGumbel
474,65.csv,Variance,0.8504882812499999,rotGumbel
475,65.csv,ERM k=10,0.7628906249999997,rotGumbel
476,65.csv,ES q=0.01,0.6809570312499997,rotGumbel
