,file,risk measure,OHR,copula
110,46.csv,ES q=0.01,0.2283203124999993,Gauss Mix Indep
111,46.csv,ES q=0.05,0.4335937499999995,Gauss Mix Indep
112,46.csv,VaR q=0.01,0.2833984374999993,Gauss Mix Indep
113,46.csv,VaR q=0.05,0.5890624999999997,Gauss Mix Indep
114,0.csv,Variance,0.7140624999999997,Gauss Mix Indep
115,0.csv,ERM k=10,0.7583007812499998,Gauss Mix Indep
116,0.csv,ES q=0.01,0.5923828124999997,Gauss Mix Indep
117,0.csv,ES q=0.05,0.7212890624999999,Gauss Mix Indep
118,0.csv,VaR q=0.01,0.6384765624999997,Gauss Mix Indep
119,0.csv,VaR q=0.05,0.8167968749999998,Gauss Mix Indep
120,52.csv,Variance,0.5894531249999997,Gauss Mix Indep
121,52.csv,ERM k=10,0.6113281249999996,Gauss Mix Indep
122,52.csv,ES q=0.01,0.2166015624999993,Gauss Mix Indep
123,52.csv,ES q=0.05,0.45937499999999953,Gauss Mix Indep
124,52.csv,VaR q=0.01,0.26933593749999934,Gauss Mix Indep
125,52.csv,VaR q=0.05,0.6251953124999997,Gauss Mix Indep
126,1.csv,Variance,0.7206054687499998,Gauss Mix Indep
127,1.csv,ERM k=10,0.7457031249999998,Gauss Mix Indep
128,1.csv,ES q=0.01,0.6203124999999997,Gauss Mix Indep
129,1.csv,ES q=0.05,0.7244140624999997,Gauss Mix Indep
130,1.csv,VaR q=0.01,0.6696289062499997,Gauss Mix Indep
131,1.csv,VaR q=0.05,0.6515624999999997,Gauss Mix Indep
132,53.csv,Variance,0.5979492187499996,Gauss Mix Indep
133,53.csv,ERM k=10,0.6166992187499997,Gauss Mix Indep
134,53.csv,ES q=0.01,0.2266601562499993,Gauss Mix Indep
135,53.csv,ES q=0.05,0.46308593749999954,Gauss Mix Indep
136,53.csv,VaR q=0.01,0.2746093749999994,Gauss Mix Indep
137,53.csv,VaR q=0.05,0.6279296874999996,Gauss Mix Indep
138,47.csv,Variance,0.5910156249999997,Gauss Mix Indep
139,47.csv,ERM k=10,0.5965820312499996,Gauss Mix Indep
140,47.csv,ES q=0.01,0.23544921874999933,Gauss Mix Indep
141,47.csv,ES q=0.05,0.45566406249999947,Gauss Mix Indep
142,47.csv,VaR q=0.01,0.3039062499999994,Gauss Mix Indep
143,47.csv,VaR q=0.05,0.6390624999999998,Gauss Mix Indep
144,84.csv,Variance,0.6953124999999998,Gauss Mix Indep
145,84.csv,ERM k=10,0.7734374999999998,Gauss Mix Indep
146,84.csv,ES q=0.01,0.4037109374999995,Gauss Mix Indep
147,84.csv,ES q=0.05,0.6442382812499997,Gauss Mix Indep
148,84.csv,VaR q=0.01,0.49462890624999967,Gauss Mix Indep
149,84.csv,VaR q=0.05,0.8513671875,Gauss Mix Indep
150,51.csv,Variance,0.5892578124999996,Gauss Mix Indep
151,51.csv,ERM k=10,0.5972656249999996,Gauss Mix Indep
152,51.csv,ES q=0.01,0.2279296874999993,Gauss Mix Indep
153,51.csv,ES q=0.05,0.45712890624999947,Gauss Mix Indep
154,51.csv,VaR q=0.01,0.2878906249999994,Gauss Mix Indep
155,51.csv,VaR q=0.05,0.6235351562499997,Gauss Mix Indep
156,3.csv,Variance,0.7119140624999998,Gauss Mix Indep
157,3.csv,ERM k=10,0.7643554687499997,Gauss Mix Indep
158,3.csv,ES q=0.01,0.6307617187499996,Gauss Mix Indep
159,3.csv,ES q=0.05,0.7585937499999997,Gauss Mix Indep
160,3.csv,VaR q=0.01,0.6499999999999997,Gauss Mix Indep
161,3.csv,VaR q=0.05,0.8312499999999998,Gauss Mix Indep
162,45.csv,Variance,0.6087890624999996,Gauss Mix Indep
163,45.csv,ERM k=10,0.5736328124999996,Gauss Mix Indep
164,45.csv,ES q=0.01,0.24130859374999933,Gauss Mix Indep
165,45.csv,ES q=0.05,0.43994140624999944,Gauss Mix Indep
166,45.csv,VaR q=0.01,0.3249999999999994,Gauss Mix Indep
167,45.csv,VaR q=0.05,0.6548828124999997,Gauss Mix Indep
168,79.csv,Variance,0.6493164062499998,Gauss Mix Indep
169,79.csv,ERM k=10,0.7156249999999997,Gauss Mix Indep
170,79.csv,ES q=0.01,0.3406249999999994,Gauss Mix Indep
171,79.csv,ES q=0.05,0.5420898437499996,Gauss Mix Indep
172,79.csv,VaR q=0.01,0.40585937499999936,Gauss Mix Indep
173,79.csv,VaR q=0.05,0.6888671874999999,Gauss Mix Indep
174,78.csv,Variance,0.6482421874999997,Gauss Mix Indep
175,78.csv,ERM k=10,0.7222656249999998,Gauss Mix Indep
176,78.csv,ES q=0.01,0.33642578124999944,Gauss Mix Indep
177,78.csv,ES q=0.05,0.5488281249999996,Gauss Mix Indep
178,78.csv,VaR q=0.01,0.3987304687499994,Gauss Mix Indep
179,78.csv,VaR q=0.05,0.6812499999999997,Gauss Mix Indep
180,44.csv,Variance,0.6121093749999996,Gauss Mix Indep
181,44.csv,ERM k=10,0.5842773437499996,Gauss Mix Indep
182,44.csv,ES q=0.01,0.2538085937499993,Gauss Mix Indep
183,44.csv,ES q=0.05,0.4617187499999995,Gauss Mix Indep
184,44.csv,VaR q=0.01,0.3297851562499994,Gauss Mix Indep
185,44.csv,VaR q=0.05,0.6725585937499997,Gauss Mix Indep
186,50.csv,Variance,0.6016601562499997,Gauss Mix Indep
187,50.csv,ERM k=10,0.6137695312499997,Gauss Mix Indep
188,50.csv,ES q=0.01,0.2283203124999993,Gauss Mix Indep
189,50.csv,ES q=0.05,0.4656249999999995,Gauss Mix Indep
190,50.csv,VaR q=0.01,0.28623046874999936,Gauss Mix Indep
191,50.csv,VaR q=0.05,0.6434570312499998,Gauss Mix Indep
192,2.csv,Variance,0.6988281249999997,Gauss Mix Indep
193,2.csv,ERM k=10,0.7308593749999998,Gauss Mix Indep
194,2.csv,ES q=0.01,0.6142578124999996,Gauss Mix Indep
195,2.csv,ES q=0.05,0.7028320312499998,Gauss Mix Indep
196,2.csv,VaR q=0.01,0.6531249999999997,Gauss Mix Indep
197,2.csv,VaR q=0.05,0.6531249999999997,Gauss Mix Indep
198,37.csv,Variance,0.6441406249999997,Gauss Mix Indep
199,37.csv,ERM k=10,0.6875976562499998,Gauss Mix Indep
200,37.csv,ES q=0.01,0.5154296874999995,Gauss Mix Indep
201,37.csv,ES q=0.05,0.5561523437499996,Gauss Mix Indep
202,37.csv,VaR q=0.01,0.5829101562499996,Gauss Mix Indep
203,37.csv,VaR q=0.05,0.7908203125,Gauss Mix Indep
204,23.csv,Variance,0.6360351562499997,Gauss Mix Indep
205,23.csv,ERM k=10,0.6954101562499998,Gauss Mix Indep
206,23.csv,ES q=0.01,0.5059570312499996,Gauss Mix Indep
207,23.csv,ES q=0.05,0.5471679687499995,Gauss Mix Indep
208,23.csv,VaR q=0.01,0.39609374999999947,Gauss Mix Indep
209,23.csv,VaR q=0.05,0.7728515624999999,Gauss Mix Indep
210,22.csv,Variance,0.6260742187499997,Gauss Mix Indep
211,22.csv,ERM k=10,0.6898437499999999,Gauss Mix Indep
212,22.csv,ES q=0.01,0.5163085937499995,Gauss Mix Indep
213,22.csv,ES q=0.05,0.5701171874999997,Gauss Mix Indep
214,22.csv,VaR q=0.01,0.5870117187499997,Gauss Mix Indep
215,22.csv,VaR q=0.05,0.7782226562499998,Gauss Mix Indep
216,36.csv,Variance,0.6379882812499997,Gauss Mix Indep
217,36.csv,ERM k=10,0.6862304687499997,Gauss Mix Indep
218,36.csv,ES q=0.01,0.5249023437499996,Gauss Mix Indep
219,36.csv,ES q=0.05,0.5249999999999996,Gauss Mix Indep
220,36.csv,VaR q=0.01,0.3822265624999994,Gauss Mix Indep
221,36.csv,VaR q=0.05,0.7929687499999998,Gauss Mix Indep
222,20.csv,Variance,0.6374023437499997,Gauss Mix Indep
223,20.csv,ERM k=10,0.7047851562499997,Gauss Mix Indep
224,20.csv,ES q=0.01,0.5340820312499996,Gauss Mix Indep
225,20.csv,ES q=0.05,0.5989257812499996,Gauss Mix Indep
226,20.csv,VaR q=0.01,0.5892578124999996,Gauss Mix Indep
227,20.csv,VaR q=0.05,0.7865234374999998,Gauss Mix Indep
228,34.csv,Variance,0.6624023437499996,Gauss Mix Indep
229,34.csv,ERM k=10,0.7176757812499998,Gauss Mix Indep
230,34.csv,ES q=0.01,0.5256835937499996,Gauss Mix Indep
231,34.csv,ES q=0.05,0.5705078124999996,Gauss Mix Indep
232,34.csv,VaR q=0.01,0.5849609374999996,Gauss Mix Indep
233,34.csv,VaR q=0.05,0.7921874999999998,Gauss Mix Indep
234,35.csv,Variance,0.6515624999999997,Gauss Mix Indep
235,35.csv,ERM k=10,0.7140624999999997,Gauss Mix Indep
236,35.csv,ES q=0.01,0.5225585937499996,Gauss Mix Indep
237,35.csv,ES q=0.05,0.5633789062499995,Gauss Mix Indep
238,35.csv,VaR q=0.01,0.5747070312499996,Gauss Mix Indep
239,35.csv,VaR q=0.05,0.7882812499999998,Gauss Mix Indep
240,21.csv,Variance,0.6479492187499997,Gauss Mix Indep
241,21.csv,ERM k=10,0.7137695312499998,Gauss Mix Indep
242,21.csv,ES q=0.01,0.5449218749999997,Gauss Mix Indep
243,21.csv,ES q=0.05,0.6042968749999996,Gauss Mix Indep
244,21.csv,VaR q=0.01,0.5984374999999996,Gauss Mix Indep
245,21.csv,VaR q=0.05,0.7966796874999997,Gauss Mix Indep
246,25.csv,Variance,0.6349609374999996,Gauss Mix Indep
247,25.csv,ERM k=10,0.6966796874999996,Gauss Mix Indep
248,25.csv,ES q=0.01,0.5133789062499995,Gauss Mix Indep
249,25.csv,ES q=0.05,0.5426757812499996,Gauss Mix Indep
250,25.csv,VaR q=0.01,0.37324218749999954,Gauss Mix Indep
251,25.csv,VaR q=0.05,0.7763671874999998,Gauss Mix Indep
252,31.csv,Variance,0.6416992187499997,Gauss Mix Indep
253,31.csv,ERM k=10,0.6936523437499997,Gauss Mix Indep
254,31.csv,ES q=0.01,0.5132812499999995,Gauss Mix Indep
255,31.csv,ES q=0.05,0.5534179687499996,Gauss Mix Indep
256,31.csv,VaR q=0.01,0.3871093749999994,Gauss Mix Indep
257,31.csv,VaR q=0.05,0.7796874999999998,Gauss Mix Indep
258,19.csv,Variance,0.6459960937499997,Gauss Mix Indep
259,19.csv,ERM k=10,0.7044921874999996,Gauss Mix Indep
260,19.csv,ES q=0.01,0.5516601562499996,Gauss Mix Indep
261,19.csv,ES q=0.05,0.6294921874999997,Gauss Mix Indep
262,19.csv,VaR q=0.01,0.6107421874999996,Gauss Mix Indep
263,19.csv,VaR q=0.05,0.7978515624999998,Gauss Mix Indep
264,18.csv,Variance,0.6455078124999998,Gauss Mix Indep
265,18.csv,ERM k=10,0.7083007812499997,Gauss Mix Indep
266,18.csv,ES q=0.01,0.5456054687499996,Gauss Mix Indep
267,18.csv,ES q=0.05,0.6050781249999996,Gauss Mix Indep
268,18.csv,VaR q=0.01,0.6046874999999996,Gauss Mix Indep
269,18.csv,VaR q=0.05,0.7933593749999999,Gauss Mix Indep
270,30.csv,Variance,0.6446289062499998,Gauss Mix Indep
271,30.csv,ERM k=10,0.6994140624999998,Gauss Mix Indep
272,30.csv,ES q=0.01,0.5109374999999995,Gauss Mix Indep
273,30.csv,ES q=0.05,0.5396484374999997,Gauss Mix Indep
274,30.csv,VaR q=0.01,0.4000976562499995,Gauss Mix Indep
275,30.csv,VaR q=0.05,0.7875976562499999,Gauss Mix Indep
276,24.csv,Variance,0.6423828124999997,Gauss Mix Indep
277,24.csv,ERM k=10,0.7048828124999997,Gauss Mix Indep
278,24.csv,ES q=0.01,0.5203124999999996,Gauss Mix Indep
279,24.csv,ES q=0.05,0.5642578124999995,Gauss Mix Indep
280,24.csv,VaR q=0.01,0.5843749999999996,Gauss Mix Indep
281,24.csv,VaR q=0.05,0.7881835937499998,Gauss Mix Indep
282,32.csv,Variance,0.6463867187499996,Gauss Mix Indep
283,32.csv,ERM k=10,0.7000976562499998,Gauss Mix Indep
284,32.csv,ES q=0.01,0.5004882812499996,Gauss Mix Indep
285,32.csv,ES q=0.05,0.5555664062499995,Gauss Mix Indep
286,32.csv,VaR q=0.01,0.38730468749999947,Gauss Mix Indep
287,32.csv,VaR q=0.05,0.7838867187499998,Gauss Mix Indep
288,26.csv,Variance,0.6401367187499998,Gauss Mix Indep
289,26.csv,ERM k=10,0.7009765624999997,Gauss Mix Indep
290,26.csv,ES q=0.01,0.5058593749999996,Gauss Mix Indep
291,26.csv,ES q=0.05,0.5475585937499995,Gauss Mix Indep
292,26.csv,VaR q=0.01,0.38730468749999947,Gauss Mix Indep
293,26.csv,VaR q=0.05,0.7671874999999998,Gauss Mix Indep
294,27.csv,Variance,0.6408203124999998,Gauss Mix Indep
295,27.csv,ERM k=10,0.7021484374999998,Gauss Mix Indep
296,27.csv,ES q=0.01,0.5144531249999995,Gauss Mix Indep
297,27.csv,ES q=0.05,0.5465820312499996,Gauss Mix Indep
298,27.csv,VaR q=0.01,0.3564453124999994,Gauss Mix Indep
299,27.csv,VaR q=0.05,0.7856445312499999,Gauss Mix Indep
300,33.csv,Variance,0.6473632812499996,Gauss Mix Indep
301,33.csv,ERM k=10,0.7073242187499997,Gauss Mix Indep
302,33.csv,ES q=0.01,0.5180664062499997,Gauss Mix Indep
303,33.csv,ES q=0.05,0.5531249999999996,Gauss Mix Indep
304,33.csv,VaR q=0.01,0.3900390624999994,Gauss Mix Indep
305,33.csv,VaR q=0.05,0.7863281249999998,Gauss Mix Indep
306,16.csv,Variance,0.6454101562499998,Gauss Mix Indep
307,16.csv,ERM k=10,0.7266601562499998,Gauss Mix Indep
308,16.csv,ES q=0.01,0.6046874999999996,Gauss Mix Indep
309,16.csv,ES q=0.05,0.7349609374999997,Gauss Mix Indep
310,16.csv,VaR q=0.01,0.6595703124999996,Gauss Mix Indep
311,16.csv,VaR q=0.05,0.8097656249999997,Gauss Mix Indep
312,17.csv,Variance,0.6421874999999997,Gauss Mix Indep
313,17.csv,ERM k=10,0.7147460937499998,Gauss Mix Indep
314,17.csv,ES q=0.01,0.5522460937499997,Gauss Mix Indep
315,17.csv,ES q=0.05,0.6783203124999997,Gauss Mix Indep
316,17.csv,VaR q=0.01,0.6124999999999996,Gauss Mix Indep
317,17.csv,VaR q=0.05,0.7933593749999999,Gauss Mix Indep
318,29.csv,Variance,0.6526367187499997,Gauss Mix Indep
319,29.csv,ERM k=10,0.7016601562499998,Gauss Mix Indep
320,29.csv,ES q=0.01,0.5151367187499996,Gauss Mix Indep
321,29.csv,ES q=0.05,0.5466796874999995,Gauss Mix Indep
322,29.csv,VaR q=0.01,0.39667968749999954,Gauss Mix Indep
323,29.csv,VaR q=0.05,0.7769531249999998,Gauss Mix Indep
324,15.csv,Variance,0.6719726562499998,Gauss Mix Indep
325,15.csv,ERM k=10,0.7227539062499998,Gauss Mix Indep
326,15.csv,ES q=0.01,0.7515624999999998,Gauss Mix Indep
327,15.csv,ES q=0.05,0.7447265624999999,Gauss Mix Indep
328,15.csv,VaR q=0.01,0.6677734374999997,Gauss Mix Indep
329,15.csv,VaR q=0.05,0.7280273437499997,Gauss Mix Indep
330,14.csv,Variance,0.6762695312499998,Gauss Mix Indep
331,14.csv,ERM k=10,0.7219726562499998,Gauss Mix Indep
332,14.csv,ES q=0.01,0.6521484374999997,Gauss Mix Indep
333,14.csv,ES q=0.05,0.7273437499999997,Gauss Mix Indep
334,14.csv,VaR q=0.01,0.6439453124999996,Gauss Mix Indep
335,14.csv,VaR q=0.05,0.7249999999999998,Gauss Mix Indep
336,28.csv,Variance,0.6536132812499997,Gauss Mix Indep
337,28.csv,ERM k=10,0.7105468749999997,Gauss Mix Indep
338,28.csv,ES q=0.01,0.5160156249999995,Gauss Mix Indep
339,28.csv,ES q=0.05,0.5494140624999997,Gauss Mix Indep
340,28.csv,VaR q=0.01,0.39013671874999944,Gauss Mix Indep
341,28.csv,VaR q=0.05,0.7843749999999998,Gauss Mix Indep
342,10.csv,Variance,0.6786132812499996,Gauss Mix Indep
343,10.csv,ERM k=10,0.7277343749999997,Gauss Mix Indep
344,10.csv,ES q=0.01,0.6892578124999997,Gauss Mix Indep
345,10.csv,ES q=0.05,0.7281249999999997,Gauss Mix Indep
346,10.csv,VaR q=0.01,0.6522460937499998,Gauss Mix Indep
347,10.csv,VaR q=0.05,0.6843749999999997,Gauss Mix Indep
348,38.csv,Variance,0.6366210937499998,Gauss Mix Indep
349,38.csv,ERM k=10,0.6897460937499998,Gauss Mix Indep
350,38.csv,ES q=0.01,0.5188476562499996,Gauss Mix Indep
351,38.csv,ES q=0.05,0.5519531249999996,Gauss Mix Indep
352,38.csv,VaR q=0.01,0.5820312499999996,Gauss Mix Indep
353,38.csv,VaR q=0.05,0.7921874999999998,Gauss Mix Indep
354,39.csv,Variance,0.6367187499999998,Gauss Mix Indep
355,39.csv,ERM k=10,0.6872070312499998,Gauss Mix Indep
356,39.csv,ES q=0.01,0.5259765624999997,Gauss Mix Indep
357,39.csv,ES q=0.05,0.5462890624999996,Gauss Mix Indep
358,39.csv,VaR q=0.01,0.4063476562499994,Gauss Mix Indep
359,39.csv,VaR q=0.05,0.7908203125,Gauss Mix Indep
360,11.csv,Variance,0.6777343749999997,Gauss Mix Indep
361,11.csv,ERM k=10,0.7180664062499998,Gauss Mix Indep
362,11.csv,ES q=0.01,0.6329101562499997,Gauss Mix Indep
363,11.csv,ES q=0.05,0.7071289062499998,Gauss Mix Indep
364,11.csv,VaR q=0.01,0.6437499999999997,Gauss Mix Indep
365,11.csv,VaR q=0.05,0.6921874999999997,Gauss Mix Indep
366,13.csv,Variance,0.6788085937499996,Gauss Mix Indep
367,13.csv,ERM k=10,0.7125976562499997,Gauss Mix Indep
368,13.csv,ES q=0.01,0.6942382812499998,Gauss Mix Indep
369,13.csv,ES q=0.05,0.7165039062499997,Gauss Mix Indep
370,13.csv,VaR q=0.01,0.6714843749999998,Gauss Mix Indep
371,13.csv,VaR q=0.05,0.6792968749999996,Gauss Mix Indep
372,12.csv,Variance,0.6888671874999999,Gauss Mix Indep
373,12.csv,ERM k=10,0.7292968749999997,Gauss Mix Indep
374,12.csv,ES q=0.01,0.6986328124999996,Gauss Mix Indep
375,12.csv,ES q=0.05,0.7298828124999996,Gauss Mix Indep
376,12.csv,VaR q=0.01,0.6634765624999996,Gauss Mix Indep
377,12.csv,VaR q=0.05,0.6906249999999998,Gauss Mix Indep
378,49.csv,Variance,0.5827148437499996,Gauss Mix Indep
379,49.csv,ERM k=10,0.5891601562499997,Gauss Mix Indep
380,49.csv,ES q=0.01,0.22177734374999933,Gauss Mix Indep
381,49.csv,ES q=0.05,0.4485351562499995,Gauss Mix Indep
382,49.csv,VaR q=0.01,0.2844726562499993,Gauss Mix Indep
383,49.csv,VaR q=0.05,0.6025390624999998,Gauss Mix Indep
384,75.csv,Variance,0.6202148437499997,Gauss Mix Indep
385,75.csv,ERM k=10,0.6680664062499998,Gauss Mix Indep
386,75.csv,ES q=0.01,0.26914062499999936,Gauss Mix Indep
387,75.csv,ES q=0.05,0.5104492187499995,Gauss Mix Indep
388,75.csv,VaR q=0.01,0.3319335937499994,Gauss Mix Indep
389,75.csv,VaR q=0.05,0.6766601562499998,Gauss Mix Indep
390,61.csv,Variance,0.6108398437499996,Gauss Mix Indep
391,61.csv,ERM k=10,0.6554687499999996,Gauss Mix Indep
392,61.csv,ES q=0.01,0.2512695312499994,Gauss Mix Indep
393,61.csv,ES q=0.05,0.5021484374999996,Gauss Mix Indep
394,61.csv,VaR q=0.01,0.31601562499999936,Gauss Mix Indep
395,61.csv,VaR q=0.05,0.6861328124999997,Gauss Mix Indep
396,60.csv,Variance,0.6033203124999997,Gauss Mix Indep
397,60.csv,ERM k=10,0.6431640624999997,Gauss Mix Indep
398,60.csv,ES q=0.01,0.26132812499999936,Gauss Mix Indep
399,60.csv,ES q=0.05,0.5030273437499996,Gauss Mix Indep
400,60.csv,VaR q=0.01,0.3282226562499994,Gauss Mix Indep
401,60.csv,VaR q=0.05,0.6757812499999997,Gauss Mix Indep
402,74.csv,Variance,0.6095703124999996,Gauss Mix Indep
403,74.csv,ERM k=10,0.6590820312499996,Gauss Mix Indep
404,74.csv,ES q=0.01,0.24228515624999933,Gauss Mix Indep
405,74.csv,ES q=0.05,0.49804687499999956,Gauss Mix Indep
406,74.csv,VaR q=0.01,0.3015624999999994,Gauss Mix Indep
407,74.csv,VaR q=0.05,0.6549804687499997,Gauss Mix Indep
408,48.csv,Variance,0.5925781249999996,Gauss Mix Indep
409,48.csv,ERM k=10,0.5963867187499996,Gauss Mix Indep
410,48.csv,ES q=0.01,0.2310546874999993,Gauss Mix Indep
411,48.csv,ES q=0.05,0.4595703124999995,Gauss Mix Indep
412,48.csv,VaR q=0.01,0.28984374999999934,Gauss Mix Indep
413,48.csv,VaR q=0.05,0.6284179687499994,Gauss Mix Indep
414,62.csv,Variance,0.6141601562499996,Gauss Mix Indep
415,62.csv,ERM k=10,0.6653320312499997,Gauss Mix Indep
416,62.csv,ES q=0.01,0.25244140624999933,Gauss Mix Indep
417,62.csv,ES q=0.05,0.5065429687499995,Gauss Mix Indep
418,62.csv,VaR q=0.01,0.3134765624999994,Gauss Mix Indep
419,62.csv,VaR q=0.05,0.7372070312499999,Gauss Mix Indep
420,76.csv,Variance,0.6456054687499997,Gauss Mix Indep
421,76.csv,ERM k=10,0.6915039062499998,Gauss Mix Indep
422,76.csv,ES q=0.01,0.3290039062499994,Gauss Mix Indep
423,76.csv,ES q=0.05,0.5113281249999995,Gauss Mix Indep
424,76.csv,VaR q=0.01,0.3806640624999994,Gauss Mix Indep
425,76.csv,VaR q=0.05,0.6512695312499998,Gauss Mix Indep
426,77.csv,Variance,0.6504882812499997,Gauss Mix Indep
427,77.csv,ERM k=10,0.7092773437499996,Gauss Mix Indep
428,77.csv,ES q=0.01,0.3391601562499994,Gauss Mix Indep
429,77.csv,ES q=0.05,0.5395507812499997,Gauss Mix Indep
430,77.csv,VaR q=0.01,0.39501953124999944,Gauss Mix Indep
431,77.csv,VaR q=0.05,0.6710937499999998,Gauss Mix Indep
432,63.csv,Variance,0.6349609374999996,Gauss Mix Indep
433,63.csv,ERM k=10,0.6763671874999997,Gauss Mix Indep
434,63.csv,ES q=0.01,0.2731445312499994,Gauss Mix Indep
435,63.csv,ES q=0.05,0.5230468749999996,Gauss Mix Indep
436,63.csv,VaR q=0.01,0.34716796874999944,Gauss Mix Indep
437,63.csv,VaR q=0.05,0.7497070312499998,Gauss Mix Indep
438,67.csv,Variance,0.6245117187499997,Gauss Mix Indep
439,67.csv,ERM k=10,0.6718749999999998,Gauss Mix Indep
440,67.csv,ES q=0.01,0.2674804687499993,Gauss Mix Indep
441,67.csv,ES q=0.05,0.5094726562499995,Gauss Mix Indep
442,67.csv,VaR q=0.01,0.3421874999999994,Gauss Mix Indep
443,67.csv,VaR q=0.05,0.7063476562499997,Gauss Mix Indep
444,73.csv,Variance,0.6088867187499996,Gauss Mix Indep
445,73.csv,ERM k=10,0.6570312499999997,Gauss Mix Indep
446,73.csv,ES q=0.01,0.23457031249999932,Gauss Mix Indep
447,73.csv,ES q=0.05,0.49199218749999957,Gauss Mix Indep
448,73.csv,VaR q=0.01,0.29765624999999934,Gauss Mix Indep
449,73.csv,VaR q=0.05,0.6445312499999998,Gauss Mix Indep
450,9.csv,Variance,0.6726562499999997,Gauss Mix Indep
451,9.csv,ERM k=10,0.7198242187499998,Gauss Mix Indep
452,9.csv,ES q=0.01,0.6359374999999997,Gauss Mix Indep
453,9.csv,ES q=0.05,0.7138671874999998,Gauss Mix Indep
454,9.csv,VaR q=0.01,0.6572265624999998,Gauss Mix Indep
455,9.csv,VaR q=0.05,0.8093749999999997,Gauss Mix Indep
456,8.csv,Variance,0.6629882812499996,Gauss Mix Indep
457,8.csv,ERM k=10,0.7212890624999999,Gauss Mix Indep
458,8.csv,ES q=0.01,0.6158203124999997,Gauss Mix Indep
459,8.csv,ES q=0.05,0.7123046874999996,Gauss Mix Indep
460,8.csv,VaR q=0.01,0.6313476562499998,Gauss Mix Indep
461,8.csv,VaR q=0.05,0.8124023437499998,Gauss Mix Indep
462,72.csv,Variance,0.5940429687499996,Gauss Mix Indep
463,72.csv,ERM k=10,0.6473632812499996,Gauss Mix Indep
464,72.csv,ES q=0.01,0.2142578124999993,Gauss Mix Indep
465,72.csv,ES q=0.05,0.4878906249999996,Gauss Mix Indep
466,72.csv,VaR q=0.01,0.2695312499999994,Gauss Mix Indep
467,72.csv,VaR q=0.05,0.6429687499999996,Gauss Mix Indep
468,66.csv,Variance,0.6181640624999998,Gauss Mix Indep
469,66.csv,ERM k=10,0.6426757812499997,Gauss Mix Indep
470,66.csv,ES q=0.01,0.24101562499999932,Gauss Mix Indep
471,66.csv,ES q=0.05,0.47304687499999953,Gauss Mix Indep
472,66.csv,VaR q=0.01,0.2996093749999994,Gauss Mix Indep
473,66.csv,VaR q=0.05,0.6314453124999997,Gauss Mix Indep
474,70.csv,Variance,0.6068359374999996,Gauss Mix Indep
475,70.csv,ERM k=10,0.6574218749999997,Gauss Mix Indep
476,70.csv,ES q=0.01,0.2263671874999993,Gauss Mix Indep
477,70.csv,ES q=0.05,0.49462890624999956,Gauss Mix Indep
478,70.csv,VaR q=0.01,0.2738281249999993,Gauss Mix Indep
479,70.csv,VaR q=0.05,0.6252929687499996,Gauss Mix Indep
480,64.csv,Variance,0.6124023437499996,Gauss Mix Indep
481,64.csv,ERM k=10,0.6344726562499997,Gauss Mix Indep
482,64.csv,ES q=0.01,0.2554687499999993,Gauss Mix Indep
483,64.csv,ES q=0.05,0.4794921874999995,Gauss Mix Indep
484,64.csv,VaR q=0.01,0.3251953124999994,Gauss Mix Indep
485,64.csv,VaR q=0.05,0.6524414062499998,Gauss Mix Indep
486,58.csv,Variance,0.6134765624999996,Gauss Mix Indep
487,58.csv,ERM k=10,0.6432617187499997,Gauss Mix Indep
488,58.csv,ES q=0.01,0.2407226562499993,Gauss Mix Indep
489,58.csv,ES q=0.05,0.4885742187499995,Gauss Mix Indep
490,58.csv,VaR q=0.01,0.29599609374999936,Gauss Mix Indep
491,58.csv,VaR q=0.05,0.6754882812499997,Gauss Mix Indep
492,59.csv,Variance,0.5997070312499997,Gauss Mix Indep
493,59.csv,ERM k=10,0.6416992187499997,Gauss Mix Indep
494,59.csv,ES q=0.01,0.25390624999999933,Gauss Mix Indep
