,file,risk measure,OHR,copula
4331,74.csv,ES q=0.01,0.7415039062499998,t_Copula
4332,74.csv,ES q=0.01,0.8556640624999998,t_Copula_Capped
4333,74.csv,ES q=0.01,0.6644531249999996,Clayton
4334,74.csv,ES q=0.01,0.8431640624999999,Frank
4335,74.csv,ES q=0.01,1.1330078125,Gumbel
4336,74.csv,ES q=0.01,0.8093749999999997,Plackett
4337,74.csv,ES q=0.01,0.5020507812499996,Gauss Mix Indep
4338,74.csv,ES q=0.01,0.7369140624999999,rotGumbel
4339,74.csv,ES q=0.01,0.5394216879908766,NIG
4340,74.csv,ES q=0.05,0.90439453125,Gaussian
4341,74.csv,ES q=0.05,0.8721679687499999,t_Copula
4342,74.csv,ES q=0.05,0.889453125,t_Copula_Capped
4343,74.csv,ES q=0.05,0.7593749999999997,Clayton
4344,74.csv,ES q=0.05,0.8525390625,Frank
4345,74.csv,ES q=0.05,1.02421875,Gumbel
4346,74.csv,ES q=0.05,0.8451171874999999,Plackett
4347,74.csv,ES q=0.05,0.7693359374999997,Gauss Mix Indep
4348,74.csv,ES q=0.05,0.8008789062499998,rotGumbel
4349,74.csv,ES q=0.05,0.7702972691907481,NIG
4350,74.csv,VaR q=0.01,0.9123046874999998,Gaussian
4351,74.csv,VaR q=0.01,0.8570312499999999,t_Copula
4352,74.csv,VaR q=0.01,0.9076171875,t_Copula_Capped
4353,74.csv,VaR q=0.01,0.7576171874999997,Clayton
4354,74.csv,VaR q=0.01,0.8070312499999996,Frank
4355,74.csv,VaR q=0.01,1.0940429687500002,Gumbel
4356,74.csv,VaR q=0.01,0.8124999999999998,Plackett
4357,74.csv,VaR q=0.01,0.6175781249999994,Gauss Mix Indep
4358,74.csv,VaR q=0.01,0.7972656249999998,rotGumbel
4359,74.csv,VaR q=0.01,0.6560492466277594,NIG
4360,74.csv,VaR q=0.05,0.8617187499999999,Gaussian
4361,74.csv,VaR q=0.05,0.90205078125,t_Copula
4362,74.csv,VaR q=0.05,0.8982421874999998,t_Copula_Capped
4363,74.csv,VaR q=0.05,0.9619140625,Clayton
4364,74.csv,VaR q=0.05,0.8390624999999999,Frank
4365,74.csv,VaR q=0.05,0.9191406249999996,Gumbel
4366,74.csv,VaR q=0.05,0.87119140625,Plackett
4367,74.csv,VaR q=0.05,0.9253906249999998,Gauss Mix Indep
4368,74.csv,VaR q=0.05,0.8984374999999999,rotGumbel
4369,74.csv,VaR q=0.05,0.9200546089568572,NIG
4370,74.csv,Variance,0.8588867187499998,Gaussian
4371,74.csv,Variance,0.8126953124999998,t_Copula
4372,74.csv,Variance,0.8354492187499999,t_Copula_Capped
4373,74.csv,Variance,0.87119140625,Clayton
4374,74.csv,Variance,0.8430664062499998,Frank
4375,74.csv,Variance,0.8535156249999999,Gumbel
4376,74.csv,Variance,0.8216796874999999,Plackett
4377,74.csv,Variance,0.7514648437499998,Gauss Mix Indep
4378,74.csv,Variance,0.8526367187499999,rotGumbel
4379,74.csv,Variance,0.744577197064345,NIG
4380,75.csv,ERM k=10,0.92119140625,Gaussian
4381,75.csv,ERM k=10,0.90478515625,t_Copula
4382,75.csv,ERM k=10,0.912109375,t_Copula_Capped
4383,75.csv,ERM k=10,0.8569335937499999,Clayton
4384,75.csv,ERM k=10,0.9083984374999998,Frank
4385,75.csv,ERM k=10,1.0056640625000002,Gumbel
4386,75.csv,ERM k=10,0.8959960937499999,Plackett
4387,75.csv,ERM k=10,0.8784179687499998,Gauss Mix Indep
4388,75.csv,ERM k=10,0.8507812499999998,rotGumbel
4389,75.csv,ERM k=10,0.6352509245410969,NIG
4390,75.csv,ES q=0.01,0.9638671875,Gaussian
4391,75.csv,ES q=0.01,0.7799804687499997,t_Copula
4392,75.csv,ES q=0.01,0.8942382812499999,t_Copula_Capped
4393,75.csv,ES q=0.01,0.6919921874999997,Clayton
4394,75.csv,ES q=0.01,0.88369140625,Frank
4395,75.csv,ES q=0.01,1.2015625000000003,Gumbel
4396,75.csv,ES q=0.01,0.84462890625,Plackett
4397,75.csv,ES q=0.01,0.5101562499999994,Gauss Mix Indep
4398,75.csv,ES q=0.01,0.7628906249999997,rotGumbel
4399,75.csv,ES q=0.01,0.558769203760807,NIG
4400,75.csv,ES q=0.05,0.93935546875,Gaussian
4401,75.csv,ES q=0.05,0.90390625,t_Copula
4402,75.csv,ES q=0.05,0.9236328125,t_Copula_Capped
4403,75.csv,ES q=0.05,0.7896484374999999,Clayton
4404,75.csv,ES q=0.05,0.8892578124999999,Frank
4405,75.csv,ES q=0.05,1.0769531250000002,Gumbel
4406,75.csv,ES q=0.05,0.8811523437499998,Plackett
4407,75.csv,ES q=0.05,0.7815429687499997,Gauss Mix Indep
4408,75.csv,ES q=0.05,0.8285156249999998,rotGumbel
4409,75.csv,ES q=0.05,0.7693218240895299,NIG
4410,75.csv,VaR q=0.01,0.971875,Gaussian
4411,75.csv,VaR q=0.01,0.8953125,t_Copula
4412,75.csv,VaR q=0.01,0.92705078125,t_Copula_Capped
4413,75.csv,VaR q=0.01,0.7756835937499998,Clayton
4414,75.csv,VaR q=0.01,0.8548828124999999,Frank
4415,75.csv,VaR q=0.01,1.1558593750000004,Gumbel
4416,75.csv,VaR q=0.01,0.8624999999999998,Plackett
4417,75.csv,VaR q=0.01,0.6249999999999997,Gauss Mix Indep
4418,75.csv,VaR q=0.01,0.8228515624999999,rotGumbel
4419,75.csv,VaR q=0.01,0.5887849104347564,NIG
4420,75.csv,VaR q=0.05,0.8845703125,Gaussian
4421,75.csv,VaR q=0.05,0.9216796874999996,t_Copula
4422,75.csv,VaR q=0.05,0.9138671875,t_Copula_Capped
4423,75.csv,VaR q=0.05,0.9837890625,Clayton
4424,75.csv,VaR q=0.05,0.8688476562499999,Frank
4425,75.csv,VaR q=0.05,0.9767578124999998,Gumbel
4426,75.csv,VaR q=0.05,0.8994140625,Plackett
4427,75.csv,VaR q=0.05,0.9556640625,Gauss Mix Indep
4428,75.csv,VaR q=0.05,0.9220703125,rotGumbel
4429,75.csv,VaR q=0.05,0.9020262204814816,NIG
4430,75.csv,Variance,0.89033203125,Gaussian
4431,75.csv,Variance,0.8436523437499999,t_Copula
4432,75.csv,Variance,0.8674804687499998,t_Copula_Capped
4433,75.csv,Variance,0.9068359375,Clayton
4434,75.csv,Variance,0.871484375,Frank
4435,75.csv,Variance,0.8851562499999999,Gumbel
4436,75.csv,Variance,0.8514648437499999,Plackett
4437,75.csv,Variance,0.7760742187499998,Gauss Mix Indep
4438,75.csv,Variance,0.8846679687499999,rotGumbel
4439,75.csv,Variance,0.7472573694453696,NIG
4440,76.csv,ERM k=10,0.90283203125,Gaussian
4441,76.csv,ERM k=10,0.8858398437499999,t_Copula
4442,76.csv,ERM k=10,0.8941406249999999,t_Copula_Capped
4443,76.csv,ERM k=10,0.8426757812499999,Clayton
4444,76.csv,ERM k=10,0.8884765625,Frank
4445,76.csv,ERM k=10,0.9783203125,Gumbel
4446,76.csv,ERM k=10,0.8770507812499999,Plackett
4447,76.csv,ERM k=10,0.8594726562499998,Gauss Mix Indep
4448,76.csv,ERM k=10,0.840625,rotGumbel
4449,76.csv,ERM k=10,0.6331150421137013,NIG
4450,76.csv,ES q=0.01,0.9453125,Gaussian
4451,76.csv,ES q=0.01,0.7083984374999996,t_Copula
4452,76.csv,ES q=0.01,0.8783203124999999,t_Copula_Capped
4453,76.csv,ES q=0.01,0.6727539062499998,Clayton
4454,76.csv,ES q=0.01,0.8652343749999999,Frank
4455,76.csv,ES q=0.01,1.1673828125000008,Gumbel
4456,76.csv,ES q=0.01,0.8302734374999998,Plackett
4457,76.csv,ES q=0.01,0.4921874999999995,Gauss Mix Indep
4458,76.csv,ES q=0.01,0.7526367187499998,rotGumbel
4459,76.csv,ES q=0.01,0.5480830635435396,NIG
4460,76.csv,ES q=0.05,0.9271484375,Gaussian
4461,76.csv,ES q=0.05,0.8893554687499999,t_Copula
4462,76.csv,ES q=0.05,0.91220703125,t_Copula_Capped
4463,76.csv,ES q=0.05,0.7853515624999998,Clayton
4464,76.csv,ES q=0.05,0.8770507812499999,Frank
4465,76.csv,ES q=0.05,1.0514648437500005,Gumbel
4466,76.csv,ES q=0.05,0.8675781249999999,Plackett
4467,76.csv,ES q=0.05,0.7733398437499998,Gauss Mix Indep
4468,76.csv,ES q=0.05,0.82109375,rotGumbel
4469,76.csv,ES q=0.05,0.7616673467759226,NIG
4470,76.csv,VaR q=0.01,0.95029296875,Gaussian
4471,76.csv,VaR q=0.01,0.8668945312499998,t_Copula
4472,76.csv,VaR q=0.01,0.9004882812499999,t_Copula_Capped
4473,76.csv,VaR q=0.01,0.7691406249999998,Clayton
4474,76.csv,VaR q=0.01,0.8117187499999998,Frank
4475,76.csv,VaR q=0.01,1.11240234375,Gumbel
4476,76.csv,VaR q=0.01,0.8265624999999999,Plackett
4477,76.csv,VaR q=0.01,0.6087890624999996,Gauss Mix Indep
4478,76.csv,VaR q=0.01,0.8052734374999997,rotGumbel
4479,76.csv,VaR q=0.01,0.6236380617622211,NIG
4480,76.csv,VaR q=0.05,0.8785156249999998,Gaussian
4481,76.csv,VaR q=0.05,0.9375,t_Copula
4482,76.csv,VaR q=0.05,0.9091796874999998,t_Copula_Capped
4483,76.csv,VaR q=0.05,0.9779296875,Clayton
4484,76.csv,VaR q=0.05,0.8632812499999998,Frank
4485,76.csv,VaR q=0.05,0.9505859375,Gumbel
4486,76.csv,VaR q=0.05,0.8929687499999999,Plackett
4487,76.csv,VaR q=0.05,0.9519531249999998,Gauss Mix Indep
4488,76.csv,VaR q=0.05,0.8880859374999999,rotGumbel
4489,76.csv,VaR q=0.05,0.9046248630346018,NIG
4490,76.csv,Variance,0.8814453124999999,Gaussian
4491,76.csv,Variance,0.8250976562499999,t_Copula
4492,76.csv,Variance,0.8575195312499999,t_Copula_Capped
4493,76.csv,Variance,0.89482421875,Clayton
4494,76.csv,Variance,0.8630859374999997,Frank
4495,76.csv,Variance,0.8746093749999999,Gumbel
4496,76.csv,Variance,0.8421874999999999,Plackett
4497,76.csv,Variance,0.7659179687499997,Gauss Mix Indep
4498,76.csv,Variance,0.8760742187499999,rotGumbel
4499,76.csv,Variance,0.7424156336682418,NIG
4500,77.csv,ERM k=10,0.9021484375,Gaussian
4501,77.csv,ERM k=10,0.8974609374999998,t_Copula
4502,77.csv,ERM k=10,0.8974609374999998,t_Copula_Capped
4503,77.csv,ERM k=10,0.8321289062499998,Clayton
4504,77.csv,ERM k=10,0.888671875,Frank
4505,77.csv,ERM k=10,0.9869140625,Gumbel
4506,77.csv,ERM k=10,0.8717773437499999,Plackett
4507,77.csv,ERM k=10,0.8647460937499999,Gauss Mix Indep
4508,77.csv,ERM k=10,0.8342773437499998,rotGumbel
4509,77.csv,ERM k=10,0.6905787561653542,NIG
4510,77.csv,ES q=0.01,0.9412109374999996,Gaussian
4511,77.csv,ES q=0.01,0.91748046875,t_Copula
4512,77.csv,ES q=0.01,0.91748046875,t_Copula_Capped
4513,77.csv,ES q=0.01,0.6627929687499996,Clayton
4514,77.csv,ES q=0.01,0.8633789062499998,Frank
4515,77.csv,ES q=0.01,1.1824218750000002,Gumbel
4516,77.csv,ES q=0.01,0.8169921874999999,Plackett
4517,77.csv,ES q=0.01,0.5472656249999995,Gauss Mix Indep
4518,77.csv,ES q=0.01,0.7428710937499997,rotGumbel
4519,77.csv,ES q=0.01,0.6102446516842679,NIG
4520,77.csv,ES q=0.05,0.92392578125,Gaussian
4521,77.csv,ES q=0.05,0.91640625,t_Copula
4522,77.csv,ES q=0.05,0.91640625,t_Copula_Capped
4523,77.csv,ES q=0.05,0.7713867187499999,Clayton
4524,77.csv,ES q=0.05,0.8733398437499998,Frank
4525,77.csv,ES q=0.05,1.064453125,Gumbel
4526,77.csv,ES q=0.05,0.8575195312499999,Plackett
4527,77.csv,ES q=0.05,0.8246093749999999,Gauss Mix Indep
4528,77.csv,ES q=0.05,0.8105468749999998,rotGumbel
4529,77.csv,ES q=0.05,0.7702792635928065,NIG
4530,77.csv,VaR q=0.01,0.94375,Gaussian
4531,77.csv,VaR q=0.01,0.9330078125,t_Copula
4532,77.csv,VaR q=0.01,0.9330078125,t_Copula_Capped
4533,77.csv,VaR q=0.01,0.7486328124999998,Clayton
4534,77.csv,VaR q=0.01,0.8312499999999998,Frank
4535,77.csv,VaR q=0.01,1.1501953125000004,Gumbel
4536,77.csv,VaR q=0.01,0.8291015624999998,Plackett
4537,77.csv,VaR q=0.01,0.6733398437499998,Gauss Mix Indep
4538,77.csv,VaR q=0.01,0.7874999999999999,rotGumbel
4539,77.csv,VaR q=0.01,0.6403763612169842,NIG
4540,77.csv,VaR q=0.05,0.8826171875,Gaussian
4541,77.csv,VaR q=0.05,0.8958984374999999,t_Copula
4542,77.csv,VaR q=0.05,0.8958984374999999,t_Copula_Capped
4543,77.csv,VaR q=0.05,0.965625,Clayton
4544,77.csv,VaR q=0.05,0.8664062499999998,Frank
4545,77.csv,VaR q=0.05,0.9623046875,Gumbel
4546,77.csv,VaR q=0.05,0.8859374999999998,Plackett
4547,77.csv,VaR q=0.05,0.943359375,Gauss Mix Indep
4548,77.csv,VaR q=0.05,0.9048828125,rotGumbel
4549,77.csv,VaR q=0.05,0.8918248294205585,NIG
4550,77.csv,Variance,0.8761718749999999,Gaussian
4551,77.csv,Variance,0.8662109374999998,t_Copula
4552,77.csv,Variance,0.8662109374999998,t_Copula_Capped
4553,77.csv,Variance,0.8899414062500001,Clayton
4554,77.csv,Variance,0.8623046874999998,Frank
4555,77.csv,Variance,0.8637695312499999,Gumbel
4556,77.csv,Variance,0.8353515624999999,Plackett
4557,77.csv,Variance,0.7897460937499999,Gauss Mix Indep
4558,77.csv,Variance,0.87119140625,rotGumbel
4559,77.csv,Variance,0.7629236644927057,NIG
4560,78.csv,ERM k=10,0.8963867187499999,Gaussian
4561,78.csv,ERM k=10,0.893359375,t_Copula
4562,78.csv,ERM k=10,0.893359375,t_Copula_Capped
4563,78.csv,ERM k=10,0.8320312499999998,Clayton
4564,78.csv,ERM k=10,0.8804687499999999,Frank
4565,78.csv,ERM k=10,0.97939453125,Gumbel
4566,78.csv,ERM k=10,0.8644531249999998,Plackett
4567,78.csv,ERM k=10,0.8608398437499998,Gauss Mix Indep
4568,78.csv,ERM k=10,0.8317382812499998,rotGumbel
4569,78.csv,ERM k=10,0.669244345483851,NIG
4570,78.csv,ES q=0.01,0.9365234374999998,Gaussian
4571,78.csv,ES q=0.01,0.919140625,t_Copula
4572,78.csv,ES q=0.01,0.919140625,t_Copula_Capped
4573,78.csv,ES q=0.01,0.6678710937499998,Clayton
4574,78.csv,ES q=0.01,0.8602539062499998,Frank
4575,78.csv,ES q=0.01,1.1747070312500003,Gumbel
4576,78.csv,ES q=0.01,0.8146484374999998,Plackett
4577,78.csv,ES q=0.01,0.5590820312499996,Gauss Mix Indep
4578,78.csv,ES q=0.01,0.7417968749999998,rotGumbel
4579,78.csv,ES q=0.01,0.6320195163197003,NIG
4580,78.csv,ES q=0.05,0.9220703125,Gaussian
4581,78.csv,ES q=0.05,0.916015625,t_Copula
4582,78.csv,ES q=0.05,0.916015625,t_Copula_Capped
4583,78.csv,ES q=0.05,0.7743164062499998,Clayton
4584,78.csv,ES q=0.05,0.8705078124999999,Frank
4585,78.csv,ES q=0.05,1.0592773437499998,Gumbel
4586,78.csv,ES q=0.05,0.85283203125,Plackett
4587,78.csv,ES q=0.05,0.8283203124999998,Gauss Mix Indep
4588,78.csv,ES q=0.05,0.8107421874999998,rotGumbel
4589,78.csv,ES q=0.05,0.7964903996580707,NIG
4590,78.csv,VaR q=0.01,0.94296875,Gaussian
4591,78.csv,VaR q=0.01,0.9145507812499998,t_Copula
4592,78.csv,VaR q=0.01,0.9145507812499998,t_Copula_Capped
4593,78.csv,VaR q=0.01,0.7536132812499998,Clayton
4594,78.csv,VaR q=0.01,0.8056640624999998,Frank
4595,78.csv,VaR q=0.01,1.1144531250000005,Gumbel
4596,78.csv,VaR q=0.01,0.8175781249999998,Plackett
4597,78.csv,VaR q=0.01,0.6999999999999997,Gauss Mix Indep
4598,78.csv,VaR q=0.01,0.7869140625,rotGumbel
4599,78.csv,VaR q=0.01,0.7558529049606647,NIG
4600,78.csv,VaR q=0.05,0.8764648437499999,Gaussian
4601,78.csv,VaR q=0.05,0.880859375,t_Copula
4602,78.csv,VaR q=0.05,0.880859375,t_Copula_Capped
4603,78.csv,VaR q=0.05,0.9625,Clayton
4604,78.csv,VaR q=0.05,0.8527343749999999,Frank
4605,78.csv,VaR q=0.05,0.95791015625,Gumbel
4606,78.csv,VaR q=0.05,0.9003906249999999,Plackett
4607,78.csv,VaR q=0.05,0.9255859374999996,Gauss Mix Indep
4608,78.csv,VaR q=0.05,0.8923828125,rotGumbel
4609,78.csv,VaR q=0.05,0.9059595401366292,NIG
4610,78.csv,Variance,0.8811523437499998,Gaussian
4611,78.csv,Variance,0.8732421874999998,t_Copula
4612,78.csv,Variance,0.8732421874999998,t_Copula_Capped
4613,78.csv,Variance,0.89501953125,Clayton
4614,78.csv,Variance,0.8668945312499999,Frank
4615,78.csv,Variance,0.8698242187499999,Gumbel
4616,78.csv,Variance,0.83974609375,Plackett
4617,78.csv,Variance,0.7991210937499998,Gauss Mix Indep
4618,78.csv,Variance,0.8754882812499999,rotGumbel
4619,78.csv,Variance,0.7724204054320688,NIG
4620,79.csv,ERM k=10,0.95517578125,Gaussian
4621,79.csv,ERM k=10,0.94775390625,t_Copula
4622,79.csv,ERM k=10,0.94775390625,t_Copula_Capped
4623,79.csv,ERM k=10,0.8649414062499999,Clayton
4624,79.csv,ERM k=10,0.945703125,Frank
4625,79.csv,ERM k=10,1.04482421875,Gumbel
4626,79.csv,ERM k=10,0.92451171875,Plackett
4627,79.csv,ERM k=10,0.9128906249999998,Gauss Mix Indep
4628,79.csv,ERM k=10,0.8785156249999998,rotGumbel
4629,79.csv,ERM k=10,0.7046136582200154,NIG
4630,79.csv,ES q=0.01,1.00107421875,Gaussian
4631,79.csv,ES q=0.01,0.9533203125,t_Copula
4632,79.csv,ES q=0.01,0.9533203125,t_Copula_Capped
4633,79.csv,ES q=0.01,0.6790039062499996,Clayton
4634,79.csv,ES q=0.01,0.9087890625,Frank
4635,79.csv,ES q=0.01,1.2593750000000006,Gumbel
4636,79.csv,ES q=0.01,0.8546874999999998,Plackett
4637,79.csv,ES q=0.01,0.5530273437499996,Gauss Mix Indep
4638,79.csv,ES q=0.01,0.7759765624999999,rotGumbel
4639,79.csv,ES q=0.01,0.58290159551476,NIG
4640,79.csv,ES q=0.05,0.9818359375,Gaussian
4641,79.csv,ES q=0.05,0.969140625,t_Copula
4642,79.csv,ES q=0.05,0.969140625,t_Copula_Capped
4643,79.csv,ES q=0.05,0.8080078124999999,Clayton
4644,79.csv,ES q=0.05,0.93134765625,Frank
4645,79.csv,ES q=0.05,1.1283203125000003,Gumbel
4646,79.csv,ES q=0.05,0.9093749999999998,Plackett
4647,79.csv,ES q=0.05,0.8666992187499999,Gauss Mix Indep
4648,79.csv,ES q=0.05,0.8544921874999998,rotGumbel
4649,79.csv,ES q=0.05,0.825638740652101,NIG
4650,79.csv,VaR q=0.01,0.98125,Gaussian
4651,79.csv,VaR q=0.01,0.96708984375,t_Copula
4652,79.csv,VaR q=0.01,0.96708984375,t_Copula_Capped
4653,79.csv,VaR q=0.01,0.7726562499999998,Clayton
4654,79.csv,VaR q=0.01,0.8664062499999998,Frank
4655,79.csv,VaR q=0.01,1.2157226562500003,Gumbel
4656,79.csv,VaR q=0.01,0.8927734374999999,Plackett
4657,79.csv,VaR q=0.01,0.6857421874999998,Gauss Mix Indep
4658,79.csv,VaR q=0.01,0.8264648437499998,rotGumbel
4659,79.csv,VaR q=0.01,0.5867680311455891,NIG
4660,79.csv,VaR q=0.05,0.9265624999999998,Gaussian
4661,79.csv,VaR q=0.05,0.956640625,t_Copula
4662,79.csv,VaR q=0.05,0.956640625,t_Copula_Capped
4663,79.csv,VaR q=0.05,1.0172851562499998,Clayton
4664,79.csv,VaR q=0.05,0.91259765625,Frank
4665,79.csv,VaR q=0.05,1.025,Gumbel
4666,79.csv,VaR q=0.05,0.9514648437499998,Plackett
4667,79.csv,VaR q=0.05,0.9856445312500002,Gauss Mix Indep
4668,79.csv,VaR q=0.05,0.928125,rotGumbel
4669,79.csv,VaR q=0.05,0.901086975287004,NIG
4670,79.csv,Variance,0.9224609375,Gaussian
4671,79.csv,Variance,0.907421875,t_Copula
4672,79.csv,Variance,0.907421875,t_Copula_Capped
4673,79.csv,Variance,0.93076171875,Clayton
4674,79.csv,Variance,0.9096679687499998,Frank
4675,79.csv,Variance,0.9076171875,Gumbel
4676,79.csv,Variance,0.8800781249999998,Plackett
4677,79.csv,Variance,0.8327148437499998,Gauss Mix Indep
4678,79.csv,Variance,0.91708984375,rotGumbel
4679,79.csv,Variance,0.798424789942741,NIG
4680,8.csv,ERM k=10,0.93525390625,Gaussian
4681,8.csv,ERM k=10,0.8800781249999998,t_Copula
4682,8.csv,ERM k=10,0.8823242187499999,t_Copula_Capped
4683,8.csv,ERM k=10,0.7548828124999998,Clayton
4684,8.csv,ERM k=10,0.93154296875,Frank
4685,8.csv,ERM k=10,0.972265625,Gumbel
4686,8.csv,ERM k=10,0.8773437499999999,Plackett
4687,8.csv,ERM k=10,0.8517578124999998,Gauss Mix Indep
4688,8.csv,ERM k=10,0.8557617187499998,rotGumbel
4689,8.csv,ERM k=10,0.8418064085450114,NIG
4690,8.csv,ES q=0.01,1.1967773437500004,Gaussian
4691,8.csv,ES q=0.01,0.9623046875,t_Copula
4692,8.csv,ES q=0.01,0.98818359375,t_Copula_Capped
4693,8.csv,ES q=0.01,0.8027343749999999,Clayton
4694,8.csv,ES q=0.01,1.1811523437500004,Frank
4695,8.csv,ES q=0.01,1.3996093750000012,Gumbel
4696,8.csv,ES q=0.01,1.094140625,Plackett
4697,8.csv,ES q=0.01,0.7786132812499997,Gauss Mix Indep
4698,8.csv,ES q=0.01,0.8947265625,rotGumbel
4699,8.csv,ES q=0.01,0.7249826743906985,NIG
4700,8.csv,ES q=0.05,0.996484375,Gaussian
4701,8.csv,ES q=0.05,0.91669921875,t_Copula
4702,8.csv,ES q=0.05,0.92275390625,t_Copula_Capped
4703,8.csv,ES q=0.05,0.7586914062499998,Clayton
4704,8.csv,ES q=0.05,0.9341796875,Frank
4705,8.csv,ES q=0.05,1.09375,Gumbel
4706,8.csv,ES q=0.05,0.8798828124999998,Plackett
4707,8.csv,ES q=0.05,0.8366210937499999,Gauss Mix Indep
4708,8.csv,ES q=0.05,0.8812499999999999,rotGumbel
4709,8.csv,ES q=0.05,0.804347720378432,NIG
4710,8.csv,VaR q=0.01,1.0192382812499998,Gaussian
4711,8.csv,VaR q=0.01,0.8749023437499999,t_Copula
4712,8.csv,VaR q=0.01,0.891015625,t_Copula_Capped
4713,8.csv,VaR q=0.01,0.8240234374999996,Clayton
4714,8.csv,VaR q=0.01,0.9853515624999998,Frank
4715,8.csv,VaR q=0.01,1.2388671875000006,Gumbel
4716,8.csv,VaR q=0.01,0.92021484375,Plackett
4717,8.csv,VaR q=0.01,0.7644531249999997,Gauss Mix Indep
4718,8.csv,VaR q=0.01,0.8499999999999999,rotGumbel
4719,8.csv,VaR q=0.01,0.7400719292232486,NIG
4720,8.csv,VaR q=0.05,0.8742187499999998,Gaussian
4721,8.csv,VaR q=0.05,0.854296875,t_Copula
4722,8.csv,VaR q=0.05,0.8327148437499998,t_Copula_Capped
4723,8.csv,VaR q=0.05,0.6688476562499998,Clayton
4724,8.csv,VaR q=0.05,0.84501953125,Frank
4725,8.csv,VaR q=0.05,0.948828125,Gumbel
4726,8.csv,VaR q=0.05,0.8257812499999999,Plackett
4727,8.csv,VaR q=0.05,0.9416015624999998,Gauss Mix Indep
4728,8.csv,VaR q=0.05,0.7762695312499999,rotGumbel
4729,8.csv,VaR q=0.05,0.7804463514105472,NIG
4730,8.csv,Variance,0.9260742187499998,Gaussian
4731,8.csv,Variance,0.8677734374999999,t_Copula
4732,8.csv,Variance,0.871484375,t_Copula_Capped
4733,8.csv,Variance,0.8459960937499998,Clayton
4734,8.csv,Variance,0.92275390625,Frank
4735,8.csv,Variance,0.8567382812499998,Gumbel
4736,8.csv,Variance,0.8742187499999998,Plackett
4737,8.csv,Variance,0.8364257812499999,Gauss Mix Indep
4738,8.csv,Variance,0.9236328125,rotGumbel
4739,8.csv,Variance,0.8422688135262615,NIG
4740,80.csv,ERM k=10,0.98115234375,Gaussian
4741,80.csv,ERM k=10,0.9546875,t_Copula
4742,80.csv,ERM k=10,0.96650390625,t_Copula_Capped
4743,80.csv,ERM k=10,0.8826171875,Clayton
4744,80.csv,ERM k=10,0.973828125,Frank
4745,80.csv,ERM k=10,1.07041015625,Gumbel
4746,80.csv,ERM k=10,0.953125,Plackett
4747,80.csv,ERM k=10,0.927734375,Gauss Mix Indep
4748,80.csv,ERM k=10,0.90341796875,rotGumbel
4749,80.csv,ERM k=10,0.7104800291997405,NIG
4750,80.csv,ES q=0.01,1.04287109375,Gaussian
4751,80.csv,ES q=0.01,0.7559570312499998,t_Copula
4752,80.csv,ES q=0.01,0.938671875,t_Copula_Capped
4753,80.csv,ES q=0.01,0.6858398437499997,Clayton
4754,80.csv,ES q=0.01,0.9289062499999998,Frank
4755,80.csv,ES q=0.01,1.2917968750000006,Gumbel
4756,80.csv,ES q=0.01,0.8761718749999999,Plackett
4757,80.csv,ES q=0.01,0.5023437499999996,Gauss Mix Indep
4758,80.csv,ES q=0.01,0.7979492187499998,rotGumbel
4759,80.csv,ES q=0.01,0.6467893764176165,NIG
4760,80.csv,ES q=0.05,1.013671875,Gaussian
4761,80.csv,ES q=0.05,0.96201171875,t_Copula
4762,80.csv,ES q=0.05,0.987109375,t_Copula_Capped
4763,80.csv,ES q=0.05,0.8329101562499999,Clayton
4764,80.csv,ES q=0.05,0.96630859375,Frank
4765,80.csv,ES q=0.05,1.14541015625,Gumbel
4766,80.csv,ES q=0.05,0.9426757812499998,Plackett
4767,80.csv,ES q=0.05,0.8426757812499999,Gauss Mix Indep
4768,80.csv,ES q=0.05,0.8826171875,rotGumbel
4769,80.csv,ES q=0.05,0.854472726054301,NIG
4770,80.csv,VaR q=0.01,1.066796875,Gaussian
4771,80.csv,VaR q=0.01,0.95625,t_Copula
4772,80.csv,VaR q=0.01,1.0125,t_Copula_Capped
4773,80.csv,VaR q=0.01,0.7992187499999999,Clayton
4774,80.csv,VaR q=0.01,0.8980468749999999,Frank
4775,80.csv,VaR q=0.01,1.2421875000000009,Gumbel
4776,80.csv,VaR q=0.01,0.9205078125,Plackett
4777,80.csv,VaR q=0.01,0.6277343749999996,Gauss Mix Indep
4778,80.csv,VaR q=0.01,0.8809570312499999,rotGumbel
4779,80.csv,VaR q=0.01,0.6530141361613091,NIG
4780,80.csv,VaR q=0.05,0.9466796875,Gaussian
4781,80.csv,VaR q=0.05,0.9857421875,t_Copula
4782,80.csv,VaR q=0.05,0.9828125,t_Copula_Capped
4783,80.csv,VaR q=0.05,1.0154296875,Clayton
4784,80.csv,VaR q=0.05,0.93330078125,Frank
4785,80.csv,VaR q=0.05,1.05,Gumbel
4786,80.csv,VaR q=0.05,0.94296875,Plackett
4787,80.csv,VaR q=0.05,1.0375,Gauss Mix Indep
4788,80.csv,VaR q=0.05,0.95078125,rotGumbel
4789,80.csv,VaR q=0.05,0.9461071062307672,NIG
4790,80.csv,Variance,0.94326171875,Gaussian
4791,80.csv,Variance,0.8825195312499999,t_Copula
4792,80.csv,Variance,0.9125,t_Copula_Capped
4793,80.csv,Variance,0.94482421875,Clayton
4794,80.csv,Variance,0.9268554687499998,Frank
4795,80.csv,Variance,0.92822265625,Gumbel
