,file,risk measure,OHR,copula
249,46.csv,ES q=0.05,0.7246093749999998,Gauss Mix Indep
250,46.csv,VaR q=0.01,0.6423828124999997,Gauss Mix Indep
251,46.csv,VaR q=0.05,0.9242187499999999,Gauss Mix Indep
252,47.csv,Variance,0.7753906249999998,Gauss Mix Indep
253,47.csv,ERM k=10,0.8305664062499999,Gauss Mix Indep
254,47.csv,ES q=0.01,0.46279296874999953,Gauss Mix Indep
255,47.csv,ES q=0.05,0.7098632812499996,Gauss Mix Indep
256,47.csv,VaR q=0.01,0.5986328124999996,Gauss Mix Indep
257,47.csv,VaR q=0.05,0.92607421875,Gauss Mix Indep
258,48.csv,Variance,0.7670898437499998,Gauss Mix Indep
259,48.csv,ERM k=10,0.8182617187499999,Gauss Mix Indep
260,48.csv,ES q=0.01,0.45566406249999947,Gauss Mix Indep
261,48.csv,ES q=0.05,0.7101562499999996,Gauss Mix Indep
262,48.csv,VaR q=0.01,0.5060546874999996,Gauss Mix Indep
263,48.csv,VaR q=0.05,0.912890625,Gauss Mix Indep
264,49.csv,Variance,0.7766601562499998,Gauss Mix Indep
265,49.csv,ERM k=10,0.8154296874999998,Gauss Mix Indep
266,49.csv,ES q=0.01,0.4878906249999996,Gauss Mix Indep
267,49.csv,ES q=0.05,0.7303710937499998,Gauss Mix Indep
268,49.csv,VaR q=0.01,0.6594726562499996,Gauss Mix Indep
269,49.csv,VaR q=0.05,0.9125976562499999,Gauss Mix Indep
270,5.csv,Variance,0.8069335937499998,Gauss Mix Indep
271,5.csv,ERM k=10,0.8511718749999999,Gauss Mix Indep
272,5.csv,ES q=0.01,1.1704101562500004,Gauss Mix Indep
273,5.csv,ES q=0.05,0.7489257812499998,Gauss Mix Indep
274,5.csv,VaR q=0.01,0.47792968749999953,Gauss Mix Indep
275,5.csv,VaR q=0.05,0.8690429687499999,Gauss Mix Indep
276,50.csv,Variance,0.7664062499999997,Gauss Mix Indep
277,50.csv,ERM k=10,0.7968749999999998,Gauss Mix Indep
278,50.csv,ES q=0.01,0.46337890624999956,Gauss Mix Indep
279,50.csv,ES q=0.05,0.7107421874999997,Gauss Mix Indep
280,50.csv,VaR q=0.01,0.5246093749999996,Gauss Mix Indep
281,50.csv,VaR q=0.05,0.9054687499999998,Gauss Mix Indep
282,51.csv,Variance,0.7695312499999998,Gauss Mix Indep
283,51.csv,ERM k=10,0.8118164062499998,Gauss Mix Indep
284,51.csv,ES q=0.01,0.4693359374999996,Gauss Mix Indep
285,51.csv,ES q=0.05,0.7055664062499997,Gauss Mix Indep
286,51.csv,VaR q=0.01,0.5281249999999995,Gauss Mix Indep
287,51.csv,VaR q=0.05,0.9109374999999998,Gauss Mix Indep
288,52.csv,Variance,0.7824218749999998,Gauss Mix Indep
289,52.csv,ERM k=10,0.8233398437499998,Gauss Mix Indep
290,52.csv,ES q=0.01,0.45322265624999947,Gauss Mix Indep
291,52.csv,ES q=0.05,0.7090820312499997,Gauss Mix Indep
292,52.csv,VaR q=0.01,0.5030273437499996,Gauss Mix Indep
293,52.csv,VaR q=0.05,0.9221679687499998,Gauss Mix Indep
294,53.csv,Variance,0.7696289062499998,Gauss Mix Indep
295,53.csv,ERM k=10,0.8149414062499999,Gauss Mix Indep
296,53.csv,ES q=0.01,0.4464843749999995,Gauss Mix Indep
297,53.csv,ES q=0.05,0.7054687499999996,Gauss Mix Indep
298,53.csv,VaR q=0.01,0.5002929687499995,Gauss Mix Indep
299,53.csv,VaR q=0.05,0.9030273437499999,Gauss Mix Indep
300,54.csv,Variance,0.7840820312499999,Gauss Mix Indep
301,54.csv,ERM k=10,0.8352539062499998,Gauss Mix Indep
302,54.csv,ES q=0.01,0.4494140624999995,Gauss Mix Indep
303,54.csv,ES q=0.05,0.7183593749999998,Gauss Mix Indep
304,54.csv,VaR q=0.01,0.5184570312499995,Gauss Mix Indep
305,54.csv,VaR q=0.05,0.9257812499999998,Gauss Mix Indep
306,55.csv,Variance,0.7723632812499999,Gauss Mix Indep
307,55.csv,ERM k=10,0.8308593749999998,Gauss Mix Indep
308,55.csv,ES q=0.01,0.43496093749999953,Gauss Mix Indep
309,55.csv,ES q=0.05,0.6876953124999998,Gauss Mix Indep
310,55.csv,VaR q=0.01,0.4734374999999995,Gauss Mix Indep
311,55.csv,VaR q=0.05,0.9130859374999998,Gauss Mix Indep
312,56.csv,Variance,0.7723632812499999,Gauss Mix Indep
313,56.csv,ERM k=10,0.8359374999999999,Gauss Mix Indep
314,56.csv,ES q=0.01,0.43710937499999947,Gauss Mix Indep
315,56.csv,ES q=0.05,0.6914062499999998,Gauss Mix Indep
316,56.csv,VaR q=0.01,0.4656249999999995,Gauss Mix Indep
317,56.csv,VaR q=0.05,0.9242187499999999,Gauss Mix Indep
318,57.csv,Variance,0.7894531249999999,Gauss Mix Indep
319,57.csv,ERM k=10,0.8478515624999998,Gauss Mix Indep
320,57.csv,ES q=0.01,0.4351562499999995,Gauss Mix Indep
321,57.csv,ES q=0.05,0.6855468749999998,Gauss Mix Indep
322,57.csv,VaR q=0.01,0.4954101562499996,Gauss Mix Indep
323,57.csv,VaR q=0.05,0.92021484375,Gauss Mix Indep
324,58.csv,Variance,0.7574218749999998,Gauss Mix Indep
325,58.csv,ERM k=10,0.8166015624999998,Gauss Mix Indep
326,58.csv,ES q=0.01,0.4255859374999995,Gauss Mix Indep
327,58.csv,ES q=0.05,0.6359374999999997,Gauss Mix Indep
328,58.csv,VaR q=0.01,0.4789062499999995,Gauss Mix Indep
329,58.csv,VaR q=0.05,0.9093749999999998,Gauss Mix Indep
330,59.csv,Variance,0.7630859374999996,Gauss Mix Indep
331,59.csv,ERM k=10,0.8288085937499997,Gauss Mix Indep
332,59.csv,ES q=0.01,0.4377929687499995,Gauss Mix Indep
333,59.csv,ES q=0.05,0.6500976562499997,Gauss Mix Indep
334,59.csv,VaR q=0.01,0.4753906249999995,Gauss Mix Indep
335,59.csv,VaR q=0.05,0.8779296874999998,Gauss Mix Indep
336,6.csv,Variance,0.8011718749999999,Gauss Mix Indep
337,6.csv,ERM k=10,0.8495117187499999,Gauss Mix Indep
338,6.csv,ES q=0.01,1.1729492187500004,Gauss Mix Indep
339,6.csv,ES q=0.05,0.7594726562499997,Gauss Mix Indep
340,6.csv,VaR q=0.01,0.48779296874999956,Gauss Mix Indep
341,6.csv,VaR q=0.05,0.8614257812499998,Gauss Mix Indep
342,60.csv,Variance,0.7708007812499998,Gauss Mix Indep
343,60.csv,ERM k=10,0.8304687499999999,Gauss Mix Indep
344,60.csv,ES q=0.01,0.43544921874999953,Gauss Mix Indep
345,60.csv,ES q=0.05,0.6598632812499996,Gauss Mix Indep
346,60.csv,VaR q=0.01,0.4933593749999996,Gauss Mix Indep
347,60.csv,VaR q=0.05,0.9040039062499999,Gauss Mix Indep
348,61.csv,Variance,0.7915039062499999,Gauss Mix Indep
349,61.csv,ERM k=10,0.8533203125,Gauss Mix Indep
350,61.csv,ES q=0.01,0.5577148437499996,Gauss Mix Indep
351,61.csv,ES q=0.05,0.6507812499999996,Gauss Mix Indep
352,61.csv,VaR q=0.01,0.7000976562499998,Gauss Mix Indep
353,61.csv,VaR q=0.05,0.9228515625,Gauss Mix Indep
354,62.csv,Variance,0.7940429687499998,Gauss Mix Indep
355,62.csv,ERM k=10,0.8541015624999999,Gauss Mix Indep
356,62.csv,ES q=0.01,0.5629882812499996,Gauss Mix Indep
357,62.csv,ES q=0.05,0.6489257812499997,Gauss Mix Indep
358,62.csv,VaR q=0.01,0.7003906249999997,Gauss Mix Indep
359,62.csv,VaR q=0.05,0.8764648437499999,Gauss Mix Indep
360,63.csv,Variance,0.8107421874999998,Gauss Mix Indep
361,63.csv,ERM k=10,0.8932617187499999,Gauss Mix Indep
362,63.csv,ES q=0.01,0.5463867187499996,Gauss Mix Indep
363,63.csv,ES q=0.05,0.6407226562499998,Gauss Mix Indep
364,63.csv,VaR q=0.01,0.6640624999999997,Gauss Mix Indep
365,63.csv,VaR q=0.05,0.8276367187499998,Gauss Mix Indep
366,64.csv,Variance,0.8095703124999998,Gauss Mix Indep
367,64.csv,ERM k=10,0.88603515625,Gauss Mix Indep
368,64.csv,ES q=0.01,0.5135742187499995,Gauss Mix Indep
369,64.csv,ES q=0.05,0.6535156249999997,Gauss Mix Indep
370,64.csv,VaR q=0.01,0.6666992187499997,Gauss Mix Indep
371,64.csv,VaR q=0.05,0.8777343749999998,Gauss Mix Indep
372,65.csv,Variance,0.8325195312499999,Gauss Mix Indep
373,65.csv,ERM k=10,0.90703125,Gauss Mix Indep
374,65.csv,ES q=0.01,0.5661132812499996,Gauss Mix Indep
375,65.csv,ES q=0.05,0.7380859374999997,Gauss Mix Indep
376,65.csv,VaR q=0.01,0.6917968749999999,Gauss Mix Indep
377,65.csv,VaR q=0.05,0.9880859375000002,Gauss Mix Indep
378,66.csv,Variance,0.8382812499999999,Gauss Mix Indep
379,66.csv,ERM k=10,0.9262695312499999,Gauss Mix Indep
380,66.csv,ES q=0.01,0.5627929687499995,Gauss Mix Indep
381,66.csv,ES q=0.05,0.7150390624999998,Gauss Mix Indep
382,66.csv,VaR q=0.01,0.6926757812499997,Gauss Mix Indep
383,66.csv,VaR q=0.05,0.996875,Gauss Mix Indep
384,67.csv,Variance,0.8462890624999999,Gauss Mix Indep
385,67.csv,ERM k=10,0.9517578124999999,Gauss Mix Indep
386,67.csv,ES q=0.01,0.5991210937499997,Gauss Mix Indep
387,67.csv,ES q=0.05,0.7656249999999998,Gauss Mix Indep
388,67.csv,VaR q=0.01,0.7059570312499998,Gauss Mix Indep
389,67.csv,VaR q=0.05,1.0188476562499997,Gauss Mix Indep
390,68.csv,Variance,0.8347656249999998,Gauss Mix Indep
391,68.csv,ERM k=10,0.9415039062499998,Gauss Mix Indep
392,68.csv,ES q=0.01,0.5940429687499996,Gauss Mix Indep
393,68.csv,ES q=0.05,0.7883789062499998,Gauss Mix Indep
394,68.csv,VaR q=0.01,0.6973632812499997,Gauss Mix Indep
395,68.csv,VaR q=0.05,1.0208984374999999,Gauss Mix Indep
396,69.csv,Variance,0.840234375,Gauss Mix Indep
397,69.csv,ERM k=10,0.9228515625,Gauss Mix Indep
398,69.csv,ES q=0.01,0.6234374999999996,Gauss Mix Indep
399,69.csv,ES q=0.05,0.8568359374999999,Gauss Mix Indep
400,69.csv,VaR q=0.01,0.7280273437499998,Gauss Mix Indep
401,69.csv,VaR q=0.05,0.98837890625,Gauss Mix Indep
402,7.csv,Variance,0.7780273437499997,Gauss Mix Indep
403,7.csv,ERM k=10,0.8108398437499997,Gauss Mix Indep
404,7.csv,ES q=0.01,1.0670898437500003,Gauss Mix Indep
405,7.csv,ES q=0.05,0.7354492187499998,Gauss Mix Indep
406,7.csv,VaR q=0.01,0.4856445312499996,Gauss Mix Indep
407,7.csv,VaR q=0.05,0.8354492187499999,Gauss Mix Indep
408,70.csv,Variance,0.8534179687499999,Gauss Mix Indep
409,70.csv,ERM k=10,0.9241210937499998,Gauss Mix Indep
410,70.csv,ES q=0.01,0.5797851562499996,Gauss Mix Indep
411,70.csv,ES q=0.05,0.8059570312499998,Gauss Mix Indep
412,70.csv,VaR q=0.01,0.7031249999999998,Gauss Mix Indep
413,70.csv,VaR q=0.05,1.01455078125,Gauss Mix Indep
414,71.csv,Variance,0.8536132812499999,Gauss Mix Indep
415,71.csv,ERM k=10,0.96904296875,Gauss Mix Indep
416,71.csv,ES q=0.01,0.8201171875,Gauss Mix Indep
417,71.csv,ES q=0.05,0.8241210937499998,Gauss Mix Indep
418,71.csv,VaR q=0.01,0.9548828125,Gauss Mix Indep
419,71.csv,VaR q=0.05,1.0125,Gauss Mix Indep
420,72.csv,Variance,0.8459960937499998,Gauss Mix Indep
421,72.csv,ERM k=10,0.9708984375,Gauss Mix Indep
422,72.csv,ES q=0.01,0.8122070312499998,Gauss Mix Indep
423,72.csv,ES q=0.05,0.7949218749999999,Gauss Mix Indep
424,72.csv,VaR q=0.01,0.9439453124999999,Gauss Mix Indep
425,72.csv,VaR q=0.05,0.9947265625000001,Gauss Mix Indep
426,8.csv,Variance,0.7737304687499997,Gauss Mix Indep
427,8.csv,ERM k=10,0.8078124999999998,Gauss Mix Indep
428,8.csv,ES q=0.01,1.0537109375000002,Gauss Mix Indep
429,8.csv,ES q=0.05,0.7351562499999997,Gauss Mix Indep
430,8.csv,VaR q=0.01,0.48779296874999956,Gauss Mix Indep
431,8.csv,VaR q=0.05,0.84375,Gauss Mix Indep
432,9.csv,Variance,0.7637695312499998,Gauss Mix Indep
433,9.csv,ERM k=10,0.7812499999999998,Gauss Mix Indep
434,9.csv,ES q=0.01,0.9319335937499998,Gauss Mix Indep
435,9.csv,ES q=0.05,0.7239257812499997,Gauss Mix Indep
436,9.csv,VaR q=0.01,0.49990234374999953,Gauss Mix Indep
437,9.csv,VaR q=0.05,0.8090820312499998,Gauss Mix Indep
