,file,risk measure,OHR,copula
115,42.csv,ERM k=10,0.8834960937499999,rotGumbel
116,42.csv,ES q=0.01,0.9074218749999999,rotGumbel
117,42.csv,ES q=0.05,0.89150390625,rotGumbel
118,42.csv,VaR q=0.01,0.9290039062499998,rotGumbel
119,42.csv,VaR q=0.05,0.8212890625,rotGumbel
120,95.csv,Variance,1.0666015625,rotGumbel
121,95.csv,ERM k=10,0.9424804687499998,rotGumbel
122,95.csv,ES q=0.01,0.7633789062499997,rotGumbel
123,95.csv,ES q=0.05,0.88798828125,rotGumbel
124,95.csv,VaR q=0.01,0.8507812499999998,rotGumbel
125,95.csv,VaR q=0.05,1.0046875000000002,rotGumbel
126,81.csv,Variance,1.03896484375,rotGumbel
127,81.csv,ERM k=10,0.9401367187499998,rotGumbel
128,81.csv,ES q=0.01,0.7838867187499998,rotGumbel
129,81.csv,ES q=0.05,0.89150390625,rotGumbel
130,81.csv,VaR q=0.01,0.8483398437499999,rotGumbel
131,81.csv,VaR q=0.05,0.99619140625,rotGumbel
132,85.csv,Variance,1.0001953125,rotGumbel
133,85.csv,ERM k=10,0.8881835937499999,rotGumbel
134,85.csv,ES q=0.01,0.7471679687499997,rotGumbel
135,85.csv,ES q=0.05,0.8492187499999999,rotGumbel
136,85.csv,VaR q=0.01,0.8052734374999997,rotGumbel
137,85.csv,VaR q=0.05,0.9490234375,rotGumbel
138,91.csv,Variance,1.06142578125,rotGumbel
139,91.csv,ERM k=10,0.9487304687499999,rotGumbel
140,91.csv,ES q=0.01,0.7882812499999998,rotGumbel
141,91.csv,ES q=0.05,0.9013671875,rotGumbel
142,91.csv,VaR q=0.01,0.8805664062499999,rotGumbel
143,91.csv,VaR q=0.05,1.0125,rotGumbel
144,46.csv,Variance,0.8966796874999998,rotGumbel
145,46.csv,ERM k=10,0.8517578124999998,rotGumbel
146,46.csv,ES q=0.01,0.8634765624999998,rotGumbel
147,46.csv,ES q=0.05,0.8578124999999999,rotGumbel
148,46.csv,VaR q=0.01,0.9048828124999999,rotGumbel
149,46.csv,VaR q=0.05,0.8314453124999999,rotGumbel
150,0.csv,Variance,1.0674804687500004,rotGumbel
151,0.csv,ERM k=10,0.9037109374999999,rotGumbel
152,0.csv,ES q=0.01,1.00703125,rotGumbel
153,0.csv,ES q=0.05,0.9161132812499999,rotGumbel
154,0.csv,VaR q=0.01,0.8434570312499999,rotGumbel
155,0.csv,VaR q=0.05,0.9007812499999999,rotGumbel
156,52.csv,Variance,0.91875,rotGumbel
157,52.csv,ERM k=10,0.8653320312499999,rotGumbel
158,52.csv,ES q=0.01,0.8755859374999999,rotGumbel
159,52.csv,ES q=0.05,0.86845703125,rotGumbel
160,52.csv,VaR q=0.01,0.9205078124999999,rotGumbel
161,52.csv,VaR q=0.05,0.8608398437499998,rotGumbel
162,1.csv,Variance,1.0208984374999999,rotGumbel
163,1.csv,ERM k=10,0.8958984374999999,rotGumbel
164,1.csv,ES q=0.01,0.9081054687499999,rotGumbel
165,1.csv,ES q=0.05,0.9059570312499999,rotGumbel
166,1.csv,VaR q=0.01,0.9253906249999999,rotGumbel
167,1.csv,VaR q=0.05,0.8624999999999998,rotGumbel
168,53.csv,Variance,0.9293945312499999,rotGumbel
169,53.csv,ERM k=10,0.8736328124999999,rotGumbel
170,53.csv,ES q=0.01,0.8854492187499999,rotGumbel
171,53.csv,ES q=0.05,0.8766601562499999,rotGumbel
172,53.csv,VaR q=0.01,0.9150390625,rotGumbel
173,53.csv,VaR q=0.05,0.8537109374999998,rotGumbel
174,47.csv,Variance,0.8791015624999998,rotGumbel
175,47.csv,ERM k=10,0.8316406249999998,rotGumbel
176,47.csv,ES q=0.01,0.8472656249999998,rotGumbel
177,47.csv,ES q=0.05,0.8291015624999998,rotGumbel
178,47.csv,VaR q=0.01,0.9132812499999999,rotGumbel
179,47.csv,VaR q=0.05,0.8257812499999999,rotGumbel
180,90.csv,Variance,1.0396484375000001,rotGumbel
181,90.csv,ERM k=10,0.92041015625,rotGumbel
182,90.csv,ES q=0.01,0.7679687499999999,rotGumbel
183,90.csv,ES q=0.05,0.8750976562499999,rotGumbel
184,90.csv,VaR q=0.01,0.840625,rotGumbel
185,90.csv,VaR q=0.05,0.9814453125,rotGumbel
186,84.csv,Variance,0.995703125,rotGumbel
187,84.csv,ERM k=10,0.8892578124999999,rotGumbel
188,84.csv,ES q=0.01,0.7429687499999997,rotGumbel
189,84.csv,ES q=0.05,0.8481445312499999,rotGumbel
190,84.csv,VaR q=0.01,0.8171874999999998,rotGumbel
191,84.csv,VaR q=0.05,0.94921875,rotGumbel
192,92.csv,Variance,1.062890625,rotGumbel
193,92.csv,ERM k=10,0.9466796874999999,rotGumbel
194,92.csv,ES q=0.01,0.7785156249999997,rotGumbel
195,92.csv,ES q=0.05,0.8958984374999999,rotGumbel
196,92.csv,VaR q=0.01,0.8658203124999999,rotGumbel
197,92.csv,VaR q=0.05,1.0033203125,rotGumbel
198,86.csv,Variance,0.9944335937500001,rotGumbel
199,86.csv,ERM k=10,0.8841796874999999,rotGumbel
200,86.csv,ES q=0.01,0.7460937499999998,rotGumbel
201,86.csv,ES q=0.05,0.8417968749999999,rotGumbel
202,86.csv,VaR q=0.01,0.8075195312499999,rotGumbel
203,86.csv,VaR q=0.05,0.9406249999999998,rotGumbel
204,51.csv,Variance,0.9020507812499999,rotGumbel
205,51.csv,ERM k=10,0.8501953124999999,rotGumbel
206,51.csv,ES q=0.01,0.8750976562499999,rotGumbel
207,51.csv,ES q=0.05,0.8503906249999998,rotGumbel
208,51.csv,VaR q=0.01,0.9156249999999999,rotGumbel
209,51.csv,VaR q=0.05,0.8357421875,rotGumbel
210,3.csv,Variance,1.0279296875,rotGumbel
211,3.csv,ERM k=10,0.8995117187499999,rotGumbel
212,3.csv,ES q=0.01,0.8917968749999999,rotGumbel
213,3.csv,ES q=0.05,0.8991210937499999,rotGumbel
214,3.csv,VaR q=0.01,0.9180664062499999,rotGumbel
215,3.csv,VaR q=0.05,0.8875,rotGumbel
216,45.csv,Variance,0.8899414062500001,rotGumbel
217,45.csv,ERM k=10,0.8439453124999998,rotGumbel
218,45.csv,ES q=0.01,0.8562499999999998,rotGumbel
219,45.csv,ES q=0.05,0.8444335937499999,rotGumbel
220,45.csv,VaR q=0.01,0.91103515625,rotGumbel
221,45.csv,VaR q=0.05,0.8253906249999998,rotGumbel
222,79.csv,Variance,1.0115234375,rotGumbel
223,79.csv,ERM k=10,0.9077148437499999,rotGumbel
224,79.csv,ES q=0.01,0.7497070312499998,rotGumbel
225,79.csv,ES q=0.05,0.8593749999999998,rotGumbel
226,79.csv,VaR q=0.01,0.8234374999999998,rotGumbel
227,79.csv,VaR q=0.05,0.98896484375,rotGumbel
228,78.csv,Variance,0.985546875,rotGumbel
229,78.csv,ERM k=10,0.8786132812499998,rotGumbel
230,78.csv,ES q=0.01,0.7436523437499998,rotGumbel
231,78.csv,ES q=0.05,0.8370117187499999,rotGumbel
232,78.csv,VaR q=0.01,0.8038085937499998,rotGumbel
233,78.csv,VaR q=0.05,0.9375976562499999,rotGumbel
234,44.csv,Variance,0.9042968749999999,rotGumbel
235,44.csv,ERM k=10,0.8536132812499999,rotGumbel
236,44.csv,ES q=0.01,0.8787109374999997,rotGumbel
237,44.csv,ES q=0.05,0.8591796874999997,rotGumbel
238,44.csv,VaR q=0.01,0.9131835937499998,rotGumbel
239,44.csv,VaR q=0.05,0.8328124999999998,rotGumbel
240,50.csv,Variance,0.8996093749999999,rotGumbel
241,50.csv,ERM k=10,0.8468749999999998,rotGumbel
242,50.csv,ES q=0.01,0.871875,rotGumbel
243,50.csv,ES q=0.05,0.8494140625,rotGumbel
244,50.csv,VaR q=0.01,0.9212890625000001,rotGumbel
245,50.csv,VaR q=0.05,0.8265624999999999,rotGumbel
246,2.csv,Variance,1.00771484375,rotGumbel
247,2.csv,ERM k=10,0.8808593749999999,rotGumbel
248,2.csv,ES q=0.01,0.9035156249999999,rotGumbel
249,2.csv,ES q=0.05,0.89580078125,rotGumbel
250,2.csv,VaR q=0.01,0.91728515625,rotGumbel
251,2.csv,VaR q=0.05,0.8374023437499999,rotGumbel
252,87.csv,Variance,1.0178710937499997,rotGumbel
253,87.csv,ERM k=10,0.9041015625,rotGumbel
254,87.csv,ES q=0.01,0.7436523437499998,rotGumbel
255,87.csv,ES q=0.05,0.8552734374999997,rotGumbel
256,87.csv,VaR q=0.01,0.83623046875,rotGumbel
257,87.csv,VaR q=0.05,0.9621093749999999,rotGumbel
258,93.csv,Variance,1.0670898437500003,rotGumbel
259,93.csv,ERM k=10,0.9565429687499999,rotGumbel
260,93.csv,ES q=0.01,0.7924804687499998,rotGumbel
261,93.csv,ES q=0.05,0.9053710937499998,rotGumbel
262,93.csv,VaR q=0.01,0.8998046874999999,rotGumbel
263,93.csv,VaR q=0.05,1.009765625,rotGumbel
264,37.csv,Variance,0.9224609374999999,rotGumbel
265,37.csv,ERM k=10,0.8869140625,rotGumbel
266,37.csv,ES q=0.01,0.9033203125,rotGumbel
267,37.csv,ES q=0.05,0.8926757812499999,rotGumbel
268,37.csv,VaR q=0.01,0.9205078124999997,rotGumbel
269,37.csv,VaR q=0.05,0.8246093749999999,rotGumbel
270,23.csv,Variance,1.0494140625000001,rotGumbel
271,23.csv,ERM k=10,0.9685546875,rotGumbel
272,23.csv,ES q=0.01,0.9386718749999999,rotGumbel
273,23.csv,ES q=0.05,0.9680664062500001,rotGumbel
274,23.csv,VaR q=0.01,0.9644531249999999,rotGumbel
275,23.csv,VaR q=0.05,1.0642578125000004,rotGumbel
276,22.csv,Variance,1.05654296875,rotGumbel
277,22.csv,ERM k=10,0.97294921875,rotGumbel
278,22.csv,ES q=0.01,0.9341796874999999,rotGumbel
279,22.csv,ES q=0.05,0.9791015624999999,rotGumbel
280,22.csv,VaR q=0.01,0.952734375,rotGumbel
281,22.csv,VaR q=0.05,1.0546875,rotGumbel
282,36.csv,Variance,0.9501953125,rotGumbel
283,36.csv,ERM k=10,0.9319335937499998,rotGumbel
284,36.csv,ES q=0.01,0.91787109375,rotGumbel
285,36.csv,ES q=0.05,0.9299804687499998,rotGumbel
286,36.csv,VaR q=0.01,0.9300781249999999,rotGumbel
287,36.csv,VaR q=0.05,0.9062499999999999,rotGumbel
288,109.csv,Variance,1.13564453125,rotGumbel
289,109.csv,ERM k=10,1.0574218749999997,rotGumbel
290,109.csv,ES q=0.01,0.9224609374999999,rotGumbel
291,109.csv,ES q=0.05,1.003515625,rotGumbel
292,109.csv,VaR q=0.01,0.9814453125,rotGumbel
293,109.csv,VaR q=0.05,1.1002929687500003,rotGumbel
294,20.csv,Variance,1.0299804687500003,rotGumbel
295,20.csv,ERM k=10,0.9174804687499999,rotGumbel
296,20.csv,ES q=0.01,0.9128906249999998,rotGumbel
297,20.csv,ES q=0.05,0.91787109375,rotGumbel
298,20.csv,VaR q=0.01,0.9320312499999999,rotGumbel
299,20.csv,VaR q=0.05,0.8968749999999999,rotGumbel
300,34.csv,Variance,1.0021484375,rotGumbel
301,34.csv,ERM k=10,0.9697265625,rotGumbel
302,34.csv,ES q=0.01,0.95927734375,rotGumbel
303,34.csv,ES q=0.05,0.98271484375,rotGumbel
304,34.csv,VaR q=0.01,0.9489257812499999,rotGumbel
305,34.csv,VaR q=0.05,1.0339843750000002,rotGumbel
306,35.csv,Variance,0.99912109375,rotGumbel
307,35.csv,ERM k=10,0.9632812499999999,rotGumbel
308,35.csv,ES q=0.01,0.94912109375,rotGumbel
309,35.csv,ES q=0.05,0.9740234374999999,rotGumbel
310,35.csv,VaR q=0.01,0.9328124999999999,rotGumbel
311,35.csv,VaR q=0.05,1.0375,rotGumbel
312,21.csv,Variance,0.9975585937499999,rotGumbel
313,21.csv,ERM k=10,0.9118164062499999,rotGumbel
314,21.csv,ES q=0.01,0.9060546875,rotGumbel
315,21.csv,ES q=0.05,0.9154296874999999,rotGumbel
316,21.csv,VaR q=0.01,0.9333984375,rotGumbel
317,21.csv,VaR q=0.05,0.8546874999999998,rotGumbel
318,108.csv,Variance,1.1413085937500003,rotGumbel
319,108.csv,ERM k=10,1.0471679687500002,rotGumbel
320,108.csv,ES q=0.01,0.8919921874999999,rotGumbel
321,108.csv,ES q=0.05,0.99638671875,rotGumbel
322,108.csv,VaR q=0.01,0.95439453125,rotGumbel
323,108.csv,VaR q=0.05,1.0738281250000004,rotGumbel
324,25.csv,Variance,1.050390625,rotGumbel
325,25.csv,ERM k=10,0.9896484375000001,rotGumbel
326,25.csv,ES q=0.01,0.96923828125,rotGumbel
327,25.csv,ES q=0.05,1.0017578125,rotGumbel
328,25.csv,VaR q=0.01,0.9671875,rotGumbel
329,25.csv,VaR q=0.05,0.921875,rotGumbel
330,31.csv,Variance,1.0126953125,rotGumbel
331,31.csv,ERM k=10,0.96220703125,rotGumbel
332,31.csv,ES q=0.01,0.9295898437499999,rotGumbel
333,31.csv,ES q=0.05,0.9654296874999999,rotGumbel
334,31.csv,VaR q=0.01,0.934375,rotGumbel
335,31.csv,VaR q=0.05,1.0439453125000002,rotGumbel
336,19.csv,Variance,1.0898437500000002,rotGumbel
337,19.csv,ERM k=10,0.949609375,rotGumbel
338,19.csv,ES q=0.01,0.9416992187499998,rotGumbel
339,19.csv,ES q=0.05,0.94921875,rotGumbel
340,19.csv,VaR q=0.01,0.963671875,rotGumbel
341,19.csv,VaR q=0.05,0.91728515625,rotGumbel
342,18.csv,Variance,1.0880859375,rotGumbel
343,18.csv,ERM k=10,0.9449218749999999,rotGumbel
344,18.csv,ES q=0.01,0.9287109374999998,rotGumbel
345,18.csv,ES q=0.05,0.9408203124999999,rotGumbel
346,18.csv,VaR q=0.01,0.9576171874999999,rotGumbel
347,18.csv,VaR q=0.05,0.93349609375,rotGumbel
348,30.csv,Variance,1.0247070312499997,rotGumbel
349,30.csv,ERM k=10,0.9830078124999999,rotGumbel
350,30.csv,ES q=0.01,0.9595703124999999,rotGumbel
351,30.csv,ES q=0.05,0.9911132812500001,rotGumbel
352,30.csv,VaR q=0.01,0.9376953125,rotGumbel
353,30.csv,VaR q=0.05,1.04833984375,rotGumbel
354,24.csv,Variance,1.0173828125,rotGumbel
355,24.csv,ERM k=10,0.9634765624999999,rotGumbel
356,24.csv,ES q=0.01,0.9391601562499999,rotGumbel
357,24.csv,ES q=0.05,0.9796874999999999,rotGumbel
358,24.csv,VaR q=0.01,0.9368164062499997,rotGumbel
359,24.csv,VaR q=0.05,1.0437500000000002,rotGumbel
360,32.csv,Variance,0.99912109375,rotGumbel
361,32.csv,ERM k=10,0.9552734374999998,rotGumbel
362,32.csv,ES q=0.01,0.9276367187499999,rotGumbel
363,32.csv,ES q=0.05,0.9621093749999999,rotGumbel
364,32.csv,VaR q=0.01,0.9263671874999999,rotGumbel
365,32.csv,VaR q=0.05,1.03857421875,rotGumbel
366,26.csv,Variance,1.0613281250000002,rotGumbel
367,26.csv,ERM k=10,1.0041992187500002,rotGumbel
368,26.csv,ES q=0.01,0.9972656249999999,rotGumbel
369,26.csv,ES q=0.05,1.01328125,rotGumbel
370,26.csv,VaR q=0.01,0.9677734375,rotGumbel
371,26.csv,VaR q=0.05,1.060546875,rotGumbel
372,27.csv,Variance,1.0380859375,rotGumbel
373,27.csv,ERM k=10,0.9779296874999999,rotGumbel
374,27.csv,ES q=0.01,0.9509765625,rotGumbel
375,27.csv,ES q=0.05,0.9822265625,rotGumbel
376,27.csv,VaR q=0.01,0.9529296875,rotGumbel
377,27.csv,VaR q=0.05,0.9239257812499999,rotGumbel
378,33.csv,Variance,0.996484375,rotGumbel
379,33.csv,ERM k=10,0.95302734375,rotGumbel
380,33.csv,ES q=0.01,0.9225585937499999,rotGumbel
381,33.csv,ES q=0.05,0.951953125,rotGumbel
382,33.csv,VaR q=0.01,0.9321289062499999,rotGumbel
383,33.csv,VaR q=0.05,0.9213867187499999,rotGumbel
384,103.csv,Variance,1.2652343750000008,rotGumbel
385,103.csv,ERM k=10,1.1220703125,rotGumbel
386,103.csv,ES q=0.01,0.9262695312499999,rotGumbel
387,103.csv,ES q=0.05,1.05322265625,rotGumbel
388,103.csv,VaR q=0.01,1.0,rotGumbel
389,103.csv,VaR q=0.05,1.1702148437500006,rotGumbel
390,16.csv,Variance,1.0847656250000002,rotGumbel
391,16.csv,ERM k=10,0.9455078124999998,rotGumbel
392,16.csv,ES q=0.01,0.9330078124999999,rotGumbel
393,16.csv,ES q=0.05,0.9456054687499998,rotGumbel
394,16.csv,VaR q=0.01,0.9524414062500002,rotGumbel
395,16.csv,VaR q=0.05,0.9201171875,rotGumbel
396,17.csv,Variance,1.08447265625,rotGumbel
397,17.csv,ERM k=10,0.9427734374999999,rotGumbel
398,17.csv,ES q=0.01,0.93408203125,rotGumbel
399,17.csv,ES q=0.05,0.9477539062499999,rotGumbel
400,17.csv,VaR q=0.01,0.95,rotGumbel
401,17.csv,VaR q=0.05,0.9101562499999998,rotGumbel
402,102.csv,Variance,1.2183593750000004,rotGumbel
403,102.csv,ERM k=10,1.0815429687500004,rotGumbel
404,102.csv,ES q=0.01,0.8650390625,rotGumbel
405,102.csv,ES q=0.05,1.00634765625,rotGumbel
406,102.csv,VaR q=0.01,0.96416015625,rotGumbel
407,102.csv,VaR q=0.05,1.1692382812500006,rotGumbel
408,100.csv,Variance,1.2181640625000005,rotGumbel
409,100.csv,ERM k=10,1.0708984375000001,rotGumbel
410,100.csv,ES q=0.01,0.8749999999999999,rotGumbel
411,100.csv,ES q=0.05,1.00693359375,rotGumbel
412,100.csv,VaR q=0.01,0.9603515624999999,rotGumbel
413,100.csv,VaR q=0.05,1.1631835937500004,rotGumbel
414,29.csv,Variance,1.009765625,rotGumbel
415,29.csv,ERM k=10,0.9591796874999998,rotGumbel
416,29.csv,ES q=0.01,0.9270507812499998,rotGumbel
417,29.csv,ES q=0.05,0.9624999999999999,rotGumbel
418,29.csv,VaR q=0.01,0.9359374999999999,rotGumbel
419,29.csv,VaR q=0.05,1.0500976562500002,rotGumbel
420,15.csv,Variance,1.04541015625,rotGumbel
421,15.csv,ERM k=10,0.8916992187499999,rotGumbel
422,15.csv,ES q=0.01,0.9015624999999999,rotGumbel
423,15.csv,ES q=0.05,0.89189453125,rotGumbel
424,15.csv,VaR q=0.01,0.9279296874999998,rotGumbel
425,15.csv,VaR q=0.05,0.8644531249999999,rotGumbel
426,14.csv,Variance,1.0231445312499998,rotGumbel
427,14.csv,ERM k=10,0.8771484374999998,rotGumbel
428,14.csv,ES q=0.01,0.9054687499999998,rotGumbel
429,14.csv,ES q=0.05,0.8899414062500001,rotGumbel
430,14.csv,VaR q=0.01,0.9247070312499999,rotGumbel
431,14.csv,VaR q=0.05,0.8010742187499998,rotGumbel
432,28.csv,Variance,1.01865234375,rotGumbel
433,28.csv,ERM k=10,0.9660156249999999,rotGumbel
434,28.csv,ES q=0.01,0.9314453125,rotGumbel
435,28.csv,ES q=0.05,0.96904296875,rotGumbel
436,28.csv,VaR q=0.01,0.9332031249999999,rotGumbel
437,28.csv,VaR q=0.05,1.04091796875,rotGumbel
438,101.csv,Variance,1.2178710937500004,rotGumbel
439,101.csv,ERM k=10,1.0752929687500004,rotGumbel
440,101.csv,ES q=0.01,0.8676757812499999,rotGumbel
441,101.csv,ES q=0.05,1.0066406250000002,rotGumbel
442,101.csv,VaR q=0.01,0.96484375,rotGumbel
443,101.csv,VaR q=0.05,1.13876953125,rotGumbel
444,105.csv,Variance,1.1915039062500004,rotGumbel
445,105.csv,ERM k=10,1.050390625,rotGumbel
446,105.csv,ES q=0.01,0.8655273437499998,rotGumbel
447,105.csv,ES q=0.05,0.9856445312500001,rotGumbel
448,105.csv,VaR q=0.01,0.9410156249999998,rotGumbel
449,105.csv,VaR q=0.05,1.09375,rotGumbel
450,111.csv,Variance,1.1021484375000001,rotGumbel
451,111.csv,ERM k=10,1.02421875,rotGumbel
452,111.csv,ES q=0.01,0.9005859374999998,rotGumbel
453,111.csv,ES q=0.05,0.97041015625,rotGumbel
454,111.csv,VaR q=0.01,0.94931640625,rotGumbel
455,111.csv,VaR q=0.05,1.0392578125,rotGumbel
456,10.csv,Variance,1.017578125,rotGumbel
457,10.csv,ERM k=10,0.8692382812499999,rotGumbel
458,10.csv,ES q=0.01,0.8861328124999999,rotGumbel
459,10.csv,ES q=0.05,0.8787109374999997,rotGumbel
460,10.csv,VaR q=0.01,0.9068359375,rotGumbel
461,10.csv,VaR q=0.05,0.8517578124999998,rotGumbel
462,38.csv,Variance,0.9174804687499999,rotGumbel
463,38.csv,ERM k=10,0.8691406249999999,rotGumbel
464,38.csv,ES q=0.01,0.8937499999999999,rotGumbel
465,38.csv,ES q=0.05,0.8784179687499998,rotGumbel
466,38.csv,VaR q=0.01,0.9118164062499999,rotGumbel
467,38.csv,VaR q=0.05,0.8138671874999999,rotGumbel
468,39.csv,Variance,0.9448242187499999,rotGumbel
469,39.csv,ERM k=10,0.9040039062499999,rotGumbel
470,39.csv,ES q=0.01,0.9096679687499998,rotGumbel
471,39.csv,ES q=0.05,0.9090820312499999,rotGumbel
472,39.csv,VaR q=0.01,0.9259765624999998,rotGumbel
473,39.csv,VaR q=0.05,0.8548828124999999,rotGumbel
474,11.csv,Variance,1.04384765625,rotGumbel
475,11.csv,ERM k=10,0.9000976562499999,rotGumbel
476,11.csv,ES q=0.01,0.9099609374999997,rotGumbel
477,11.csv,ES q=0.05,0.9021484375,rotGumbel
478,11.csv,VaR q=0.01,0.9371093749999999,rotGumbel
479,11.csv,VaR q=0.05,0.8705078124999999,rotGumbel
480,110.csv,Variance,1.13759765625,rotGumbel
481,110.csv,ERM k=10,1.0574218749999997,rotGumbel
482,110.csv,ES q=0.01,0.9166015624999999,rotGumbel
483,110.csv,ES q=0.05,1.0001953125,rotGumbel
484,110.csv,VaR q=0.01,0.9908203125000001,rotGumbel
485,110.csv,VaR q=0.05,1.0847656249999997,rotGumbel
486,104.csv,Variance,1.2315429687500008,rotGumbel
487,104.csv,ERM k=10,1.101171875,rotGumbel
488,104.csv,ES q=0.01,0.9067382812499999,rotGumbel
489,104.csv,ES q=0.05,1.02919921875,rotGumbel
490,104.csv,VaR q=0.01,0.9875,rotGumbel
491,104.csv,VaR q=0.05,1.1357421875000002,rotGumbel
492,106.csv,Variance,1.1697265625000006,rotGumbel
493,106.csv,ERM k=10,1.0348632812499998,rotGumbel
494,106.csv,ES q=0.01,0.8503906249999998,rotGumbel
495,106.csv,ES q=0.05,0.97265625,rotGumbel
496,106.csv,VaR q=0.01,0.9179687499999999,rotGumbel
497,106.csv,VaR q=0.05,1.0772460937500004,rotGumbel
498,13.csv,Variance,1.0068359375,rotGumbel
499,13.csv,ERM k=10,0.8537109374999998,rotGumbel
500,13.csv,ES q=0.01,0.8984374999999999,rotGumbel
501,13.csv,ES q=0.05,0.8594726562499998,rotGumbel
502,13.csv,VaR q=0.01,0.92890625,rotGumbel
503,13.csv,VaR q=0.05,0.8168945312499999,rotGumbel
504,12.csv,Variance,1.0325195312499997,rotGumbel
505,12.csv,ERM k=10,0.8929687499999999,rotGumbel
506,12.csv,ES q=0.01,0.9080078125,rotGumbel
507,12.csv,ES q=0.05,0.9072265625,rotGumbel
508,12.csv,VaR q=0.01,0.920703125,rotGumbel
509,12.csv,VaR q=0.05,0.848046875,rotGumbel
510,107.csv,Variance,1.1782226562500004,rotGumbel
511,107.csv,ERM k=10,1.0772460937500004,rotGumbel
512,107.csv,ES q=0.01,0.9045898437499998,rotGumbel
513,107.csv,ES q=0.05,1.015234375,rotGumbel
514,107.csv,VaR q=0.01,0.9625976562499999,rotGumbel
515,107.csv,VaR q=0.05,1.1033203125000002,rotGumbel
516,49.csv,Variance,0.9098632812499998,rotGumbel
517,49.csv,ERM k=10,0.8643554687499998,rotGumbel
518,49.csv,ES q=0.01,0.87197265625,rotGumbel
519,49.csv,ES q=0.05,0.8693359374999998,rotGumbel
520,49.csv,VaR q=0.01,0.9124999999999999,rotGumbel
521,49.csv,VaR q=0.05,0.8501953124999999,rotGumbel
522,75.csv,Variance,0.9646484375,rotGumbel
523,75.csv,ERM k=10,0.8570312499999999,rotGumbel
524,75.csv,ES q=0.01,0.7193359374999997,rotGumbel
525,75.csv,ES q=0.05,0.8172851562499999,rotGumbel
526,75.csv,VaR q=0.01,0.7751953124999997,rotGumbel
527,75.csv,VaR q=0.05,0.9264648437499998,rotGumbel
528,61.csv,Variance,0.9244140624999999,rotGumbel
529,61.csv,ERM k=10,0.8323242187499998,rotGumbel
530,61.csv,ES q=0.01,0.7399414062499999,rotGumbel
531,61.csv,ES q=0.05,0.8151367187499998,rotGumbel
532,61.csv,VaR q=0.01,0.7975585937499997,rotGumbel
533,61.csv,VaR q=0.05,0.9029296874999999,rotGumbel
534,60.csv,Variance,0.9124023437499998,rotGumbel
535,60.csv,ERM k=10,0.8617187499999999,rotGumbel
536,60.csv,ES q=0.01,0.8708984375,rotGumbel
537,60.csv,ES q=0.05,0.8561523437499998,rotGumbel
538,60.csv,VaR q=0.01,0.9133789062499998,rotGumbel
539,60.csv,VaR q=0.05,0.8587890624999999,rotGumbel
540,74.csv,Variance,0.95126953125,rotGumbel
541,74.csv,ERM k=10,0.8556640624999998,rotGumbel
542,74.csv,ES q=0.01,0.7348632812499998,rotGumbel
543,74.csv,ES q=0.05,0.8234374999999998,rotGumbel
544,74.csv,VaR q=0.01,0.7935546874999999,rotGumbel
545,74.csv,VaR q=0.05,0.92265625,rotGumbel
546,48.csv,Variance,0.9001953125,rotGumbel
547,48.csv,ERM k=10,0.8539062499999999,rotGumbel
548,48.csv,ES q=0.01,0.87197265625,rotGumbel
549,48.csv,ES q=0.05,0.8576171874999998,rotGumbel
550,48.csv,VaR q=0.01,0.9123046874999998,rotGumbel
551,48.csv,VaR q=0.05,0.838671875,rotGumbel
552,89.csv,Variance,1.029296875,rotGumbel
553,89.csv,ERM k=10,0.920703125,rotGumbel
554,89.csv,ES q=0.01,0.7614257812499997,rotGumbel
555,89.csv,ES q=0.05,0.8708007812499999,rotGumbel
556,89.csv,VaR q=0.01,0.8267578124999998,rotGumbel
557,89.csv,VaR q=0.05,0.9787109374999998,rotGumbel
558,62.csv,Variance,0.9552734374999998,rotGumbel
559,62.csv,ERM k=10,0.8338867187499999,rotGumbel
560,62.csv,ES q=0.01,0.7583007812499998,rotGumbel
561,62.csv,ES q=0.05,0.8192382812499999,rotGumbel
562,62.csv,VaR q=0.01,0.8066406249999998,rotGumbel
563,62.csv,VaR q=0.05,0.8887695312499999,rotGumbel
564,76.csv,Variance,0.9741210937499999,rotGumbel
565,76.csv,ERM k=10,0.8661132812499999,rotGumbel
566,76.csv,ES q=0.01,0.7302734374999997,rotGumbel
567,76.csv,ES q=0.05,0.8261718749999999,rotGumbel
568,76.csv,VaR q=0.01,0.7974609374999997,rotGumbel
569,76.csv,VaR q=0.05,0.9435546874999998,rotGumbel
570,77.csv,Variance,0.9945312500000001,rotGumbel
571,77.csv,ERM k=10,0.8921874999999999,rotGumbel
572,77.csv,ES q=0.01,0.7445312499999999,rotGumbel
573,77.csv,ES q=0.05,0.8472656249999998,rotGumbel
574,77.csv,VaR q=0.01,0.8126953124999998,rotGumbel
575,77.csv,VaR q=0.05,0.9662109374999999,rotGumbel
576,63.csv,Variance,0.9245117187499999,rotGumbel
577,63.csv,ERM k=10,0.7968749999999998,rotGumbel
578,63.csv,ES q=0.01,0.7211914062499999,rotGumbel
579,63.csv,ES q=0.05,0.7788085937499997,rotGumbel
580,63.csv,VaR q=0.01,0.7537109374999997,rotGumbel
581,63.csv,VaR q=0.05,0.8404296874999999,rotGumbel
582,88.csv,Variance,1.01279296875,rotGumbel
583,88.csv,ERM k=10,0.8991210937499999,rotGumbel
